mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,21,200,13.965300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,22,200,14.325800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,23,200,14.427200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,24,200,17.066700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,25,200,14.659600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,26,200,14.375800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,27,200,13.647800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,28,200,14.202900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,29,200,14.173900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,30,200,13.751200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,31,200,14.440900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,32,200,13.731200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,33,200,13.647100,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,34,200,13.995700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,35,200,14.128600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,36,200,13.687300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,37,200,14.468800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,38,200,13.727800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,39,200,13.489500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,40,200,14.368500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,41,200,14.121100,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,42,200,14.062900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,43,200,13.841600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,44,200,13.722100,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,45,200,14.282600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,46,200,13.600600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,47,200,13.745300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,48,200,13.886700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,49,200,14.562600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,50,200,14.231100,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,51,200,14.339600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,52,200,14.177000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,53,200,14.291300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,54,200,13.729900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,55,200,14.500200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,56,200,13.759100,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,57,200,14.622700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,58,200,14.688000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,59,200,13.838300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,60,200,13.832200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,61,200,14.250500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,62,200,14.711200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,63,200,14.585700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,64,200,14.027800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,65,200,13.876900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,66,200,13.954200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,67,200,13.915900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,68,200,14.068700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,69,200,13.796400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,70,200,13.773200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,71,200,14.650600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,72,200,14.348200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,73,200,13.839400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,74,200,14.015800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,75,200,14.051200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,76,200,14.414500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,77,200,14.020400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,78,200,13.655000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,79,200,14.072100,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,80,200,13.931600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,81,200,14.388300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,82,200,14.075000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,83,200,14.671200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,84,200,14.013500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,85,200,14.150400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,86,200,14.366000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,87,200,17.704100,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,88,200,14.511600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,89,200,14.110500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,90,200,14.766700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,91,200,14.211700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,92,200,14.383500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,93,200,14.664200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,94,200,15.133300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,95,200,23.485600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,96,200,13.860400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,97,200,13.808900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,98,200,13.786500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,99,200,14.644400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,100,200,14.044200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,101,200,14.794300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,102,200,14.376300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,103,200,13.930700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,104,200,14.183400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,105,200,13.877400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,106,200,13.943000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,107,200,13.975000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,108,200,13.634600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,109,200,14.062800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,110,200,13.458900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,111,200,13.747000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,112,200,14.367100,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,113,200,14.549300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,114,200,14.066200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,115,200,14.013600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,116,200,14.089500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,117,200,14.171300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,118,200,13.848800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,119,200,13.942600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,120,200,13.878500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,121,200,14.142100,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,122,200,14.750300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,123,200,13.869800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,124,200,14.298000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,125,200,14.887300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,126,200,13.956200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,127,200,13.891800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,128,200,14.607400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,129,200,15.431300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,130,200,15.026400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,131,200,14.713500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,132,200,15.022900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,133,200,14.289700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,134,200,14.372200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,135,200,15.728000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,136,200,14.512400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,137,200,14.338200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,138,200,14.490000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,139,200,14.601200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,140,200,13.844200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,141,200,13.780700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,142,200,13.765400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,143,200,13.859000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,144,200,14.055900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,145,200,14.259800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,146,200,13.846800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,147,200,14.284000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,148,200,13.807600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,149,200,13.749100,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,150,200,13.774800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,151,200,18.015700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,152,200,15.854800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,153,200,15.204400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,154,200,14.217100,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,155,200,14.043600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,156,200,14.634200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,157,200,13.499400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,158,200,13.937700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,159,200,14.426100,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,160,200,14.722600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,161,200,14.590900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,162,200,14.418700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,163,200,13.931700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,164,200,16.584800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,165,200,16.038000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,166,200,14.772300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,167,200,14.548400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,168,200,14.833300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,169,200,14.014700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,170,200,13.729800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,171,200,13.799600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,172,200,13.553400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,173,200,13.815500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,174,200,13.707500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,175,200,13.899000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,176,200,13.397700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,177,200,13.896500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,178,200,13.659800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,179,200,13.814200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,180,200,14.979500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,181,200,13.776100,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,182,200,14.057700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,183,200,14.326300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,184,200,14.530100,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,185,200,13.879200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,186,200,14.664400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,187,200,13.944700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,188,200,14.266300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,189,200,13.594200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,190,200,14.308000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,191,200,14.756300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,192,200,14.739300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,193,200,14.178500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,194,200,14.083000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,195,200,16.408300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,196,200,14.700200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,197,200,15.074000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,198,200,14.403000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,199,200,14.679700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,1,200,200,13.910300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,1,200,14.005100,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,2,200,14.655800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,3,200,14.140500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,4,200,14.038600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,5,200,14.017900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,6,200,14.473300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,7,200,14.491100,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,8,200,13.654800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,9,200,14.205500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,10,200,13.538700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,11,200,13.877000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,12,200,13.555800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,13,200,13.701000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,14,200,13.749400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,15,200,14.147600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,16,200,14.317800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,17,200,14.777400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,18,200,14.593300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,19,200,14.187500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,20,200,14.136400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,21,200,13.825400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,22,200,14.399600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,23,200,13.901500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,24,200,13.937900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,25,200,14.500400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,26,200,16.171400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,27,200,15.808500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,28,200,16.671900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,29,200,17.205000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,30,200,17.128800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,31,200,20.144800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,32,200,19.359700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,33,200,20.089000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,34,200,17.793800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,35,200,15.735400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,36,200,15.872000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,37,200,18.208800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,38,200,15.258600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,39,200,14.962200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,40,200,17.536600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,41,200,15.338000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,42,200,16.525300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,43,200,15.463000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,44,200,15.588100,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,45,200,14.812900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,46,200,15.752900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,47,200,15.014800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,48,200,14.955400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,49,200,15.084900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,50,200,15.904500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,51,200,15.687900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,52,200,15.164800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,53,200,15.784000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,54,200,15.593400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,55,200,15.676700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,56,200,15.521000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,57,200,16.069900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,58,200,15.289200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,59,200,15.939700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,60,200,15.716600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,61,200,15.040400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,62,200,15.951600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,63,200,16.069800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,64,200,15.609300,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,65,200,15.170800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,66,200,15.089600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,67,200,15.031600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,68,200,15.517700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,69,200,16.500000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,70,200,16.665200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,71,200,16.662800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,72,200,18.163100,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,73,200,14.848800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,74,200,14.309900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,75,200,14.523800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,76,200,14.852200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,77,200,13.730900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,78,200,13.849700,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,79,200,14.763000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,80,200,14.596800,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,81,200,14.378900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,82,200,13.872900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,83,200,13.650400,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,84,200,18.124200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,85,200,16.592900,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,86,200,13.169600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,87,200,14.353000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,88,200,15.107500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,89,200,13.753600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,90,200,14.051200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,91,200,14.322200,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,92,200,14.244600,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,93,200,13.843100,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,94,200,13.879000,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,95,200,13.915500,
baseline,4,2,perf-baseline-r004-20260818T023357Z,loan_to_customer,2,96,200,14.206200,
