mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,67,200,14.675400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,68,200,14.377700,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,69,200,13.845100,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,70,200,14.257300,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,71,200,13.986000,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,72,200,13.960400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,73,200,14.643800,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,74,200,14.389800,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,75,200,14.291000,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,76,200,14.460400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,77,200,14.525700,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,78,200,14.123500,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,79,200,14.501700,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,80,200,14.005200,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,81,200,14.772300,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,82,200,13.960000,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,83,200,14.138800,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,84,200,13.838300,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,85,200,13.989500,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,86,200,14.064800,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,87,200,14.392300,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,88,200,14.840500,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,89,200,14.104100,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,90,200,14.048300,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,91,200,14.306800,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,92,200,15.036100,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,93,200,15.827300,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,94,200,14.691800,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,95,200,24.807900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,96,200,14.080700,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,97,200,14.126400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,98,200,13.965800,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,99,200,14.504600,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,100,200,14.086100,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,101,200,14.302900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,102,200,14.151600,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,103,200,15.144500,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,104,200,15.760100,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,105,200,14.207000,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,106,200,13.948700,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,107,200,14.853200,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,108,200,14.000900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,109,200,14.517200,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,110,200,15.283300,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,111,200,14.127400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,112,200,14.103800,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,113,200,13.792900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,114,200,14.827600,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,115,200,13.905300,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,116,200,14.093900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,117,200,14.329900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,118,200,14.507400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,119,200,14.524800,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,120,200,13.808900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,121,200,14.044100,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,122,200,14.520500,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,123,200,15.053500,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,124,200,14.541800,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,125,200,14.569400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,126,200,14.592500,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,127,200,14.814300,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,128,200,14.560900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,129,200,15.147300,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,130,200,14.654000,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,131,200,15.094200,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,132,200,13.966700,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,133,200,13.827600,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,134,200,14.671300,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,135,200,15.928000,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,136,200,14.487700,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,137,200,14.253900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,138,200,14.120000,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,139,200,13.964600,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,140,200,13.969700,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,141,200,13.825500,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,142,200,14.136400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,143,200,14.606100,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,144,200,14.775600,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,145,200,14.577700,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,146,200,14.168500,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,147,200,14.091400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,148,200,14.482900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,149,200,14.356700,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,150,200,14.138400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,151,200,13.551600,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,152,200,13.714700,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,153,200,13.943100,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,154,200,13.977600,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,155,200,14.455200,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,156,200,14.418600,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,157,200,14.373000,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,158,200,14.333100,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,159,200,14.580700,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,160,200,14.360800,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,161,200,14.353200,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,162,200,14.798500,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,163,200,15.144400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,164,200,15.059200,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,165,200,15.350900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,166,200,14.233900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,167,200,14.174600,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,168,200,15.066000,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,169,200,13.752100,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,170,200,13.976600,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,171,200,14.842300,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,172,200,16.776800,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,173,200,15.719300,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,174,200,15.209000,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,175,200,14.467600,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,176,200,14.093500,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,177,200,14.395700,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,178,200,13.936000,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,179,200,14.038500,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,180,200,14.037100,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,181,200,14.210000,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,182,200,13.917200,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,183,200,13.620900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,184,200,14.164400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,185,200,13.477000,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,186,200,13.906800,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,187,200,13.821400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,188,200,14.417400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,189,200,14.449600,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,190,200,14.386200,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,191,200,14.306800,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,192,200,14.305400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,193,200,14.459100,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,194,200,14.595800,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,195,200,14.461900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,196,200,14.537200,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,197,200,14.520300,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,198,200,14.146700,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,199,200,14.301100,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,1,200,200,14.743100,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,1,200,15.736200,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,2,200,15.573700,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,3,200,14.403200,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,4,200,14.779800,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,5,200,15.119300,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,6,200,14.867600,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,7,200,14.164400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,8,200,14.534500,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,9,200,14.568200,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,10,200,14.307300,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,11,200,14.055300,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,12,200,15.044200,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,13,200,16.110900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,14,200,16.604400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,15,200,15.773700,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,16,200,16.548000,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,17,200,17.623300,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,18,200,17.495900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,19,200,20.260200,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,20,200,18.210200,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,21,200,17.323400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,22,200,15.605900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,23,200,15.521700,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,24,200,15.324600,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,25,200,16.461000,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,26,200,16.511600,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,27,200,14.985100,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,28,200,15.165900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,29,200,15.142300,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,30,200,14.153000,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,31,200,14.248700,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,32,200,15.481400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,33,200,16.489800,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,34,200,16.293500,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,35,200,16.934000,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,36,200,14.969200,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,37,200,14.914900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,38,200,16.291600,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,39,200,14.898900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,40,200,13.867000,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,41,200,14.112200,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,42,200,15.309400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,43,200,16.058900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,44,200,14.788100,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,45,200,15.179000,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,46,200,14.201200,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,47,200,14.719100,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,48,200,14.177400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,49,200,14.489300,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,50,200,13.805800,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,51,200,14.309900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,52,200,14.798900,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,53,200,14.408700,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,54,200,14.192100,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,55,200,13.883400,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,56,200,13.715600,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,57,200,13.791500,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,58,200,14.416800,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,59,200,14.469000,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,60,200,14.118100,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,61,200,15.479000,
segmentation_only,7,1,perf-segmentation_only-r007-20260818T052555Z,loan_to_customer,2,62,200,14.453800,
