mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,85,200,13.797600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,86,200,14.246500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,87,200,14.485600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,88,200,14.282200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,89,200,14.433500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,90,200,15.223500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,91,200,15.287300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,92,200,14.721300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,93,200,14.990200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,94,200,14.702000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,95,200,24.945700,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,96,200,14.185700,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,97,200,14.684500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,98,200,14.223000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,99,200,14.414000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,100,200,14.204900,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,101,200,14.426300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,102,200,14.206200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,103,200,14.457200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,104,200,13.821300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,105,200,14.239700,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,106,200,14.132800,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,107,200,15.055000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,108,200,14.465100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,109,200,14.138200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,110,200,14.671300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,111,200,15.169500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,112,200,14.262300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,113,200,14.969500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,114,200,14.367900,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,115,200,14.581100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,116,200,13.980900,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,117,200,14.494000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,118,200,14.143200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,119,200,14.162300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,120,200,14.257600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,121,200,15.172500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,122,200,15.133100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,123,200,14.092300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,124,200,14.610100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,125,200,14.995000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,126,200,14.924200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,127,200,14.559400,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,128,200,14.559300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,129,200,14.044200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,130,200,14.041700,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,131,200,14.478300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,132,200,14.595800,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,133,200,14.469100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,134,200,14.307000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,135,200,14.528500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,136,200,14.589400,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,137,200,13.760600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,138,200,13.790500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,139,200,14.545100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,140,200,14.960000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,141,200,14.641600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,142,200,14.254800,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,143,200,14.704200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,144,200,15.761300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,145,200,14.630400,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,146,200,14.415300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,147,200,13.880300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,148,200,14.313700,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,149,200,14.607200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,150,200,14.810200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,151,200,13.893100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,152,200,14.334700,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,153,200,14.181600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,154,200,14.556600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,155,200,14.332600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,156,200,15.047300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,157,200,14.955700,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,158,200,14.276200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,159,200,14.295200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,160,200,14.686000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,161,200,14.279300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,162,200,14.586700,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,163,200,14.289200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,164,200,13.872100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,165,200,14.104200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,166,200,13.935000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,167,200,14.175000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,168,200,14.382200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,169,200,13.988300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,170,200,13.656800,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,171,200,14.246800,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,172,200,14.195100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,173,200,13.988200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,174,200,16.856500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,175,200,22.473800,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,176,200,19.367600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,177,200,17.424000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,178,200,15.511700,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,179,200,15.096600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,180,200,14.964200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,181,200,14.144500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,182,200,14.240800,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,183,200,15.822000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,184,200,15.218200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,185,200,15.226600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,186,200,14.386700,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,187,200,14.227600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,188,200,14.683500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,189,200,14.501600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,190,200,14.463100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,191,200,15.870900,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,192,200,15.167300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,193,200,14.434000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,194,200,14.578700,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,195,200,14.525800,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,196,200,14.297300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,197,200,15.775400,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,198,200,14.701000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,199,200,13.971800,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,1,200,200,14.110300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,1,200,14.409200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,2,200,14.752700,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,3,200,14.408800,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,4,200,14.568300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,5,200,14.261700,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,6,200,14.922600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,7,200,14.447500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,8,200,14.248500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,9,200,14.531300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,10,200,13.827900,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,11,200,15.244000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,12,200,14.935700,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,13,200,15.058800,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,14,200,14.588900,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,15,200,14.760600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,16,200,15.181600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,17,200,14.648400,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,18,200,15.091800,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,19,200,14.391400,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,20,200,14.315800,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,21,200,14.712700,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,22,200,14.822100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,23,200,15.289300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,24,200,14.644000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,25,200,14.288900,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,26,200,15.215000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,27,200,16.784000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,28,200,16.965900,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,29,200,16.495100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,30,200,16.650200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,31,200,18.568100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,32,200,17.557500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,33,200,19.718200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,34,200,17.364300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,35,200,15.709500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,36,200,15.542300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,37,200,15.137100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,38,200,15.625300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,39,200,14.494700,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,40,200,16.027600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,41,200,15.057600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,42,200,13.938300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,43,200,15.414500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,44,200,14.824800,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,45,200,15.377000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,46,200,16.444000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,47,200,18.179400,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,48,200,17.483900,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,49,200,16.469000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,50,200,14.432300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,51,200,14.902800,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,52,200,15.108600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,53,200,14.888100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,54,200,14.526900,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,55,200,15.629100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,56,200,16.018400,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,57,200,16.819100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,58,200,15.622100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,59,200,15.459500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,60,200,14.490800,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,61,200,15.551700,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,62,200,15.266100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,63,200,14.895800,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,64,200,16.522100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,65,200,16.552700,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,66,200,15.838100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,67,200,15.531600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,68,200,17.318500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,69,200,15.804100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,70,200,15.112800,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,71,200,14.721500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,72,200,14.172900,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,73,200,14.681400,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,74,200,15.413800,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,75,200,14.448300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,76,200,14.776500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,77,200,14.968900,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,78,200,16.272200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,79,200,15.634400,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,80,200,16.098700,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,81,200,15.275100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,82,200,15.311500,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,83,200,15.407600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,84,200,15.174300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,85,200,14.412000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,86,200,14.991000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,87,200,15.152300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,88,200,17.090300,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,89,200,14.975800,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,90,200,15.054800,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,91,200,15.454100,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,92,200,15.184200,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,93,200,15.638600,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,94,200,15.346900,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,95,200,16.568000,
proposed,5,4,perf-proposed-r005-20260818T024007Z,loan_to_customer,2,96,200,15.744800,
