mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_customer,3,191,200,13.608300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_customer,3,192,200,14.247000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_customer,3,193,200,14.572600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_customer,3,194,200,14.560000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_customer,3,195,200,15.081200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_customer,3,196,200,14.171700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_customer,3,197,200,13.908200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_customer,3,198,200,13.866800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_customer,3,199,200,14.107300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_customer,3,200,200,15.028500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,1,200,16.820200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,2,200,17.642700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,3,200,16.932500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,4,200,16.209900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,5,200,17.268100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,6,200,16.205100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,7,200,16.679200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,8,200,15.916700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,9,200,15.997800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,10,200,17.985400,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,11,200,15.832200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,12,200,16.331900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,13,200,16.918800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,14,200,16.744100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,15,200,17.607200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,16,200,16.715300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,17,200,17.074200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,18,200,17.069800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,19,200,16.978700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,20,200,16.650800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,21,200,16.800700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,22,200,16.737500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,23,200,17.330500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,24,200,17.037700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,25,200,15.908700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,26,200,16.506000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,27,200,16.055800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,28,200,16.303200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,29,200,16.579500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,30,200,16.138900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,31,200,16.112300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,32,200,15.843700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,33,200,18.553300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,34,200,17.711100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,35,200,17.380900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,36,200,17.950400,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,37,200,16.914000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,38,200,16.630600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,39,200,17.087400,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,40,200,16.689500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,41,200,17.131700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,42,200,16.950300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,43,200,16.997800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,44,200,17.132200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,45,200,16.809100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,46,200,16.621100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,47,200,17.009100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,48,200,15.943100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,49,200,17.404200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,50,200,16.890400,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,51,200,16.698700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,52,200,16.143800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,53,200,16.175400,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,54,200,17.957600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,55,200,17.942000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,56,200,16.745100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,57,200,16.925300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,58,200,17.352600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,59,200,17.564000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,60,200,18.114800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,61,200,17.076000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,62,200,15.905400,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,63,200,15.977300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,64,200,16.017100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,65,200,15.963700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,66,200,17.320000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,67,200,17.032100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,68,200,16.829000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,69,200,16.975200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,70,200,16.488200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,71,200,17.060500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,72,200,17.070900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,73,200,17.886100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,74,200,17.866900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,75,200,17.889600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,76,200,16.829100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,77,200,18.108800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,78,200,18.023100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,79,200,17.411200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,80,200,18.251300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,81,200,16.862500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,82,200,17.040900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,83,200,16.889500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,84,200,19.550700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,85,200,16.260000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,86,200,17.251300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,87,200,17.186800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,88,200,17.695700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,89,200,17.344600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,90,200,16.895900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,91,200,17.010200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,92,200,18.398400,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,93,200,16.943500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,94,200,16.690800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,95,200,16.755500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,96,200,16.898700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,97,200,15.879900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,98,200,17.294700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,99,200,16.441000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,100,200,16.054800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,101,200,17.954900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,102,200,17.192300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,103,200,16.585000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,104,200,16.507500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,105,200,16.832300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,106,200,17.098700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,107,200,16.737000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,108,200,16.814900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,109,200,16.009000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,110,200,16.059700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,111,200,15.837900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,112,200,17.184100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,113,200,16.950800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,114,200,15.977100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,115,200,17.352300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,116,200,15.924600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,117,200,17.020100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,118,200,16.786100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,119,200,17.033500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,120,200,16.757200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,121,200,16.061900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,122,200,15.792200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,123,200,16.915900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,124,200,15.812500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,125,200,16.107200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,126,200,16.408300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,127,200,16.725300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,128,200,16.004100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,129,200,16.120100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,130,200,17.128800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,131,200,17.301300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,132,200,16.351500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,133,200,18.028000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,134,200,16.118200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,135,200,16.977400,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,136,200,16.717300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,137,200,16.017100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,138,200,17.043100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,139,200,16.721800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,140,200,16.097000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,141,200,16.088500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,142,200,15.493200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,143,200,16.466000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,144,200,16.697700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,145,200,16.219500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,146,200,17.144800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,147,200,16.658300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,148,200,15.731500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,149,200,16.596900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,150,200,16.827300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,151,200,16.979300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,152,200,17.093100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,153,200,16.722600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,154,200,16.909600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,155,200,16.046600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,156,200,17.099500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,157,200,18.688700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,158,200,17.525100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,159,200,16.911500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,160,200,16.214000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,161,200,16.648800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,162,200,16.774500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,163,200,16.066200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,164,200,16.164000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,165,200,16.855100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,166,200,16.912100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,167,200,18.145500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,168,200,17.902800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,169,200,16.974600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,170,200,16.787700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,171,200,16.022700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,172,200,15.962900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,173,200,15.761500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,174,200,16.019700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,175,200,16.216300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,176,200,17.138400,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,177,200,16.779300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,178,200,15.857000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,179,200,17.312400,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,180,200,20.128000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,181,200,19.753300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,182,200,20.518900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,183,200,20.694500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,184,200,19.017400,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,185,200,18.739300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,186,200,19.014300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,187,200,19.532900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,188,200,20.101400,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,189,200,18.596300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,190,200,20.572800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,191,200,18.652300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,192,200,20.667400,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,193,200,17.590600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,194,200,19.844500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,195,200,18.165800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,196,200,17.312100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,197,200,18.369000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,198,200,17.507300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,199,200,18.349300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,1,200,200,17.993700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,1,200,17.904200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,2,200,20.090000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,3,200,18.484200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,4,200,19.313100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,5,200,19.600500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,6,200,19.308100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,7,200,17.914700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,8,200,18.101000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,9,200,18.116800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,10,200,18.415200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,11,200,17.219100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,12,200,17.545500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,13,200,16.995500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,14,200,17.299000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,15,200,17.699600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,16,200,16.951900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,17,200,18.169900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,18,200,16.879600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,19,200,19.567400,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,20,200,19.035000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,21,200,17.302200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,22,200,16.931600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,23,200,18.427000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,24,200,17.383900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,25,200,17.301600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,26,200,17.869300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,27,200,18.493800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,28,200,19.190500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,29,200,18.984200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,30,200,19.507900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,31,200,18.966300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,32,200,23.726100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,33,200,23.010700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,34,200,19.030300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,35,200,17.513500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,36,200,17.571600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,37,200,19.131300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,38,200,17.194900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,39,200,16.489800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,40,200,17.425000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,41,200,17.419900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,42,200,17.244100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,43,200,17.460400,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,44,200,16.864200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,45,200,18.114300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,46,200,18.466800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,47,200,18.108000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,48,200,17.761600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,49,200,17.653000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,50,200,17.089800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,51,200,16.005200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,52,200,17.110400,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,53,200,18.461400,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,54,200,19.058500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,55,200,16.600000,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,56,200,17.690500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,57,200,16.889400,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,58,200,17.775800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,59,200,16.970600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,60,200,18.626900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,61,200,17.209600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,62,200,17.418400,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,63,200,16.748600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,64,200,16.938600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,65,200,16.483500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,66,200,17.725500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,67,200,18.217500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,68,200,17.687100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,69,200,17.095200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,70,200,18.089500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,71,200,16.995400,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,72,200,17.139200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,73,200,16.683600,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,74,200,16.625200,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,75,200,17.403900,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,76,200,16.607300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,77,200,17.252100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,78,200,18.507500,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,79,200,18.789800,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,80,200,16.557700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,81,200,18.242100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,82,200,18.130700,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,83,200,19.221300,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,84,200,24.939400,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,85,200,17.547100,
baseline,12,2,perf-baseline-r012-20260818T030706Z,loan_to_credit,2,86,200,18.133100,
