mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,71,200,14.388000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,72,200,14.377000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,73,200,13.855800,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,74,200,13.785800,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,75,200,13.551600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,76,200,14.780200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,77,200,13.684700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,78,200,14.103000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,79,200,14.782200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,80,200,14.138700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,81,200,14.141400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,82,200,14.086700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,83,200,14.409600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,84,200,13.917400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,85,200,14.657500,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,86,200,14.223800,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,87,200,13.875300,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,88,200,13.824800,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,89,200,13.749100,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,90,200,14.717000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,91,200,14.468800,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,92,200,13.789700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,93,200,13.448400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,94,200,14.497800,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,95,200,22.446000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,96,200,14.816700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,97,200,14.096400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,98,200,14.215200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,99,200,14.614300,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,100,200,14.347200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,101,200,13.559400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,102,200,13.467700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,103,200,14.069500,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,104,200,14.594300,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,105,200,14.103600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,106,200,14.012300,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,107,200,13.545900,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,108,200,14.331700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,109,200,13.888900,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,110,200,13.600400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,111,200,14.486000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,112,200,13.610900,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,113,200,14.163500,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,114,200,14.090600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,115,200,14.732700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,116,200,13.652600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,117,200,13.942900,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,118,200,13.868700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,119,200,14.389500,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,120,200,14.067100,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,121,200,13.696400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,122,200,14.273900,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,123,200,13.562000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,124,200,14.286700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,125,200,14.149700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,126,200,14.658100,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,127,200,14.142000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,128,200,14.267900,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,129,200,13.293500,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,130,200,14.418300,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,131,200,14.531700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,132,200,14.485500,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,133,200,14.081300,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,134,200,13.874100,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,135,200,14.541200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,136,200,13.720200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,137,200,13.912500,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,138,200,13.434800,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,139,200,13.472700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,140,200,13.522900,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,141,200,14.459200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,142,200,14.436400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,143,200,14.567100,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,144,200,14.618400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,145,200,14.021900,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,146,200,14.411500,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,147,200,14.651000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,148,200,13.405500,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,149,200,13.999600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,150,200,14.079000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,151,200,14.051800,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,152,200,13.637400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,153,200,14.051500,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,154,200,14.166900,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,155,200,13.791400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,156,200,14.326000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,157,200,14.629200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,158,200,14.247900,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,159,200,13.661200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,160,200,14.093400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,161,200,14.313600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,162,200,13.962100,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,163,200,14.243000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,164,200,14.439700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,165,200,14.026400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,166,200,13.866200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,167,200,14.516100,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,168,200,14.701100,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,169,200,13.792400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,170,200,14.250100,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,171,200,14.094400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,172,200,13.294900,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,173,200,14.004800,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,174,200,13.385600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,175,200,13.559900,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,176,200,14.156600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,177,200,13.799200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,178,200,13.905800,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,179,200,13.437300,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,180,200,14.232400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,181,200,13.633100,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,182,200,13.512100,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,183,200,13.314700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,184,200,13.930700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,185,200,13.481700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,186,200,14.437000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,187,200,14.167500,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,188,200,13.931600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,189,200,14.278400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,190,200,14.224600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,191,200,14.147000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,192,200,13.611500,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,193,200,14.009100,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,194,200,13.700400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,195,200,14.586000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,196,200,14.384000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,197,200,14.585900,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,198,200,13.968400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,199,200,13.974200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,1,200,200,14.434900,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,1,200,14.319800,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,2,200,14.252700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,3,200,13.986500,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,4,200,13.965000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,5,200,14.010100,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,6,200,14.910600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,7,200,14.245600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,8,200,13.727800,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,9,200,14.211900,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,10,200,13.802700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,11,200,13.961200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,12,200,13.836800,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,13,200,14.398200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,14,200,14.253400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,15,200,13.539200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,16,200,14.211500,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,17,200,13.977000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,18,200,13.971600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,19,200,16.018600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,20,200,13.998700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,21,200,13.887000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,22,200,14.076700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,23,200,13.522100,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,24,200,14.086200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,25,200,13.229000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,26,200,14.478500,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,27,200,14.058900,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,28,200,15.547800,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,29,200,16.256900,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,30,200,15.998800,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,31,200,15.929000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,32,200,16.837600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,33,200,16.534400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,34,200,18.247100,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,35,200,17.479400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,36,200,20.173400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,37,200,14.894800,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,38,200,14.503000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,39,200,14.730100,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,40,200,14.896000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,41,200,14.595200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,42,200,14.201300,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,43,200,13.928400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,44,200,15.337500,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,45,200,14.155000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,46,200,16.779600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,47,200,17.500400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,48,200,16.775100,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,49,200,14.590400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,50,200,13.876700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,51,200,14.585300,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,52,200,14.011200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,53,200,14.716600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,54,200,14.064200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,55,200,15.168100,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,56,200,15.093500,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,57,200,14.020600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,58,200,13.859800,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,59,200,14.149600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,60,200,14.238600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,61,200,14.048400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,62,200,14.122200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,63,200,13.998700,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,64,200,14.018100,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,65,200,14.134000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,66,200,13.417200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,67,200,13.627900,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,68,200,13.579200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,69,200,13.924500,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,70,200,14.234600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,71,200,15.739000,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,72,200,14.959600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,73,200,14.584100,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,74,200,14.633900,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,75,200,16.889600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,76,200,18.670800,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,77,200,17.326600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,78,200,15.709800,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,79,200,15.802400,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,80,200,15.200200,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,81,200,15.392100,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,82,200,14.867600,
policy_only,1,2,perf-policy_only-r001-20260818T022131Z,loan_to_customer,2,83,200,16.130000,
