mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,80,200,14.214000,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,81,200,14.108100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,82,200,13.927400,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,83,200,15.417000,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,84,200,15.014600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,85,200,14.255900,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,86,200,14.869200,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,87,200,14.639600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,88,200,13.994200,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,89,200,13.909600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,90,200,14.348600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,91,200,14.173700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,92,200,14.459500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,93,200,14.415100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,94,200,14.544300,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,95,200,24.898900,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,96,200,14.594700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,97,200,14.278600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,98,200,14.164300,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,99,200,14.631500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,100,200,14.273600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,101,200,14.500500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,102,200,14.316500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,103,200,14.235400,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,104,200,14.152800,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,105,200,14.538600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,106,200,14.364600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,107,200,14.290100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,108,200,14.288600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,109,200,14.107500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,110,200,15.117800,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,111,200,14.280600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,112,200,14.467100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,113,200,14.012200,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,114,200,13.876600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,115,200,14.867200,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,116,200,13.758400,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,117,200,13.934600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,118,200,13.598000,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,119,200,14.528600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,120,200,14.543600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,121,200,14.887800,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,122,200,14.204700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,123,200,14.153000,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,124,200,14.927900,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,125,200,14.837100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,126,200,13.820900,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,127,200,14.652800,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,128,200,19.481300,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,129,200,18.319700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,130,200,15.042500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,131,200,14.792200,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,132,200,14.335400,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,133,200,14.597800,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,134,200,14.894000,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,135,200,14.340900,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,136,200,14.266700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,137,200,14.807300,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,138,200,13.969100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,139,200,14.218100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,140,200,14.594000,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,141,200,14.151200,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,142,200,14.302300,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,143,200,14.639000,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,144,200,14.658400,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,145,200,15.410000,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,146,200,13.684100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,147,200,14.286300,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,148,200,14.032100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,149,200,17.473000,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,150,200,17.947200,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,151,200,15.221400,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,152,200,15.441700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,153,200,14.742300,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,154,200,14.462100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,155,200,14.463000,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,156,200,14.404200,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,157,200,13.783600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,158,200,14.658700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,159,200,13.775000,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,160,200,14.200500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,161,200,14.004000,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,162,200,15.069200,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,163,200,14.280600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,164,200,14.179700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,165,200,14.686500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,166,200,14.762600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,167,200,15.675100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,168,200,16.014100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,169,200,15.316200,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,170,200,14.940200,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,171,200,15.970100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,172,200,15.626700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,173,200,15.218300,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,174,200,15.166200,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,175,200,14.790200,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,176,200,14.286700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,177,200,14.846600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,178,200,15.435100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,179,200,15.913900,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,180,200,16.209400,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,181,200,15.263200,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,182,200,15.071100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,183,200,16.075500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,184,200,15.794400,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,185,200,15.205100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,186,200,14.823100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,187,200,15.475800,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,188,200,14.781300,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,189,200,15.035100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,190,200,14.945500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,191,200,18.575400,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,192,200,15.556500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,193,200,15.535100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,194,200,15.137700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,195,200,15.746800,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,196,200,14.884600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,197,200,16.056300,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,198,200,15.357900,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,199,200,15.562700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,1,200,200,15.019100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,1,200,15.114000,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,2,200,15.642400,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,3,200,14.889000,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,4,200,15.087100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,5,200,14.616700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,6,200,14.243100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,7,200,14.374700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,8,200,14.658800,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,9,200,14.144200,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,10,200,14.315100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,11,200,14.489100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,12,200,16.272900,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,13,200,16.593700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,14,200,16.267200,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,15,200,16.388600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,16,200,18.745800,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,17,200,18.754100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,18,200,18.613700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,19,200,19.754500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,20,200,16.093900,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,21,200,14.306200,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,22,200,14.540600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,23,200,13.615800,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,24,200,14.121100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,25,200,15.379400,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,26,200,14.958900,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,27,200,14.964200,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,28,200,16.328800,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,29,200,15.137700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,30,200,18.142100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,31,200,15.631500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,32,200,14.921500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,33,200,14.431300,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,34,200,14.930300,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,35,200,15.542800,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,36,200,14.166000,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,37,200,14.356500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,38,200,14.980500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,39,200,16.041900,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,40,200,15.955100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,41,200,15.633800,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,42,200,15.835700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,43,200,15.984500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,44,200,16.797800,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,45,200,15.497500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,46,200,15.381300,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,47,200,14.650700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,48,200,15.275300,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,49,200,14.223800,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,50,200,14.531000,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,51,200,13.872800,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,52,200,14.138400,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,53,200,13.974600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,54,200,14.663300,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,55,200,14.550100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,56,200,14.271600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,57,200,14.665700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,58,200,15.530100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,59,200,14.696300,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,60,200,15.789900,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,61,200,16.632800,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,62,200,16.174700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,63,200,17.006900,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,64,200,16.170500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,65,200,20.055900,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,66,200,16.825300,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,67,200,15.497700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,68,200,15.154300,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,69,200,14.948000,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,70,200,14.250100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,71,200,13.923100,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,72,200,14.384500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,73,200,14.456500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,74,200,15.395600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,75,200,15.157900,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,76,200,14.830500,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,77,200,14.881300,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,78,200,14.887600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,79,200,14.818700,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,80,200,14.626000,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,81,200,14.809400,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,82,200,15.418600,
policy_only,2,1,perf-policy_only-r002-20260818T022437Z,loan_to_customer,2,83,200,15.043200,
