mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,40,200,14.517100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,41,200,14.752300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,42,200,14.258700,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,43,200,14.508300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,44,200,15.005200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,45,200,14.273000,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,46,200,14.373500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,47,200,14.623700,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,48,200,14.929200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,49,200,14.691200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,50,200,15.358300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,51,200,15.182100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,52,200,14.421000,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,53,200,14.164700,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,54,200,14.643800,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,55,200,14.074100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,56,200,18.002700,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,57,200,16.815200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,58,200,15.158300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,59,200,14.440200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,60,200,15.239600,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,61,200,14.326300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,62,200,14.238500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,63,200,15.235800,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,64,200,13.836300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,65,200,14.168200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,66,200,14.205900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,67,200,14.656200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,68,200,14.432100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,69,200,14.424300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,70,200,14.235700,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,71,200,13.849200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,72,200,14.797600,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,73,200,14.014000,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,74,200,14.606000,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,75,200,14.805600,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,76,200,14.697600,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,77,200,15.120500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,78,200,15.175200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,79,200,15.104700,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,80,200,14.414500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,81,200,14.020000,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,82,200,13.832900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,83,200,14.524400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,84,200,14.300500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,85,200,14.205200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,86,200,14.852500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,87,200,16.449200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,88,200,15.299600,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,89,200,15.138800,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,90,200,15.758900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,91,200,15.942300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,92,200,15.075800,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,93,200,14.294900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,94,200,14.640500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,95,200,24.365400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,96,200,14.485200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,97,200,14.691300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,98,200,14.105300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,99,200,14.049300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,100,200,13.999900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,101,200,14.582900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,102,200,14.297100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,103,200,14.362200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,104,200,13.897500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,105,200,13.834200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,106,200,14.386100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,107,200,14.083900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,108,200,14.485000,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,109,200,14.510900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,110,200,14.691300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,111,200,14.313600,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,112,200,14.613500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,113,200,14.014700,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,114,200,15.361400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,115,200,15.348100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,116,200,14.888600,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,117,200,14.802400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,118,200,14.143200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,119,200,14.386800,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,120,200,14.698100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,121,200,14.212000,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,122,200,13.870100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,123,200,14.440800,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,124,200,14.736400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,125,200,14.872500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,126,200,14.253300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,127,200,14.141800,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,128,200,13.647400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,129,200,13.841200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,130,200,13.869900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,131,200,14.822100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,132,200,14.513800,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,133,200,13.526100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,134,200,14.176400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,135,200,13.628500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,136,200,13.827100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,137,200,13.878400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,138,200,14.175300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,139,200,14.048800,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,140,200,13.951200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,141,200,14.224000,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,142,200,13.796000,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,143,200,14.435900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,144,200,14.892200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,145,200,14.537400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,146,200,14.344500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,147,200,13.924600,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,148,200,14.222200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,149,200,14.592300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,150,200,13.937800,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,151,200,14.007300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,152,200,14.010100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,153,200,14.138400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,154,200,14.036600,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,155,200,14.045400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,156,200,14.989100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,157,200,14.586500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,158,200,14.496100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,159,200,14.349300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,160,200,14.611300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,161,200,14.763500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,162,200,14.892700,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,163,200,14.397500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,164,200,14.084000,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,165,200,13.575500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,166,200,14.050900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,167,200,14.252300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,168,200,14.390200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,169,200,14.309700,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,170,200,14.711400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,171,200,14.730500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,172,200,14.101500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,173,200,13.880300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,174,200,14.100500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,175,200,13.943000,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,176,200,13.811000,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,177,200,13.955700,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,178,200,14.431900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,179,200,14.249600,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,180,200,15.053100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,181,200,14.236100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,182,200,14.277400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,183,200,14.096400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,184,200,14.378400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,185,200,14.807300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,186,200,13.682300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,187,200,14.013600,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,188,200,14.308700,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,189,200,14.630800,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,190,200,14.505400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,191,200,14.637800,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,192,200,15.031800,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,193,200,14.669800,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,194,200,14.251000,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,195,200,14.444400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,196,200,15.151600,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,197,200,14.992500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,198,200,15.821100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,199,200,15.285500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,1,200,200,14.592400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,1,200,15.182400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,2,200,15.935900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,3,200,14.848300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,4,200,14.368900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,5,200,15.962800,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,6,200,15.430500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,7,200,15.915900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,8,200,15.257500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,9,200,15.106600,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,10,200,14.906400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,11,200,14.855900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,12,200,14.659100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,13,200,15.284000,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,14,200,15.419100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,15,200,15.491000,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,16,200,15.388800,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,17,200,15.663400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,18,200,15.703300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,19,200,16.353600,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,20,200,16.728300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,21,200,17.271900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,22,200,17.604600,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,23,200,17.568100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,24,200,17.269300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,25,200,19.419000,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,26,200,17.778300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,27,200,21.743900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,28,200,20.990400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,29,200,22.987600,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,30,200,20.144200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,31,200,20.415700,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,32,200,16.259100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,33,200,16.434700,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,34,200,15.400200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,35,200,15.516900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,36,200,15.620900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,37,200,15.977400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,38,200,18.884100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,39,200,17.918400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,40,200,15.803000,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,41,200,15.340500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,42,200,14.611300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,43,200,15.878800,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,44,200,15.536500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,45,200,14.937400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,46,200,15.587100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,47,200,14.977900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,48,200,14.789100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,49,200,14.188400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,50,200,13.907500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,51,200,13.720900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,52,200,15.210300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,53,200,15.078900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,54,200,14.292100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,55,200,13.814300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,56,200,15.279200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,57,200,14.307600,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,58,200,15.350400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,59,200,15.024300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,60,200,15.199300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,61,200,14.786000,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,62,200,15.780800,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,63,200,16.473500,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,64,200,17.369800,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,65,200,17.502700,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,66,200,17.955200,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,67,200,16.117000,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,68,200,15.115000,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,69,200,15.048400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,70,200,15.486300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,71,200,15.262800,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,72,200,15.084400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,73,200,14.255100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,74,200,14.242900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,75,200,14.597300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,76,200,14.270300,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,77,200,14.740400,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,78,200,14.129100,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,79,200,16.181900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,80,200,16.988800,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,81,200,14.009900,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,82,200,14.261600,
policy_only,11,4,perf-policy_only-r011-20260818T030501Z,loan_to_customer,2,83,200,14.463800,
