mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,26,200,14.146400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,27,200,14.750000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,28,200,14.569300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,29,200,14.279400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,30,200,14.771100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,31,200,14.338300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,32,200,13.819600,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,33,200,14.133500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,34,200,13.899400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,35,200,14.372300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,36,200,13.948700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,37,200,14.756100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,38,200,14.139400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,39,200,14.119500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,40,200,14.889500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,41,200,14.223600,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,42,200,14.621400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,43,200,14.369400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,44,200,14.153500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,45,200,14.082200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,46,200,14.553400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,47,200,13.740700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,48,200,14.299700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,49,200,14.812100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,50,200,14.047300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,51,200,14.375200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,52,200,14.331200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,53,200,14.216500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,54,200,14.090000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,55,200,14.593500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,56,200,14.362000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,57,200,15.056500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,58,200,14.699800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,59,200,13.650800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,60,200,14.016400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,61,200,14.122900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,62,200,14.278000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,63,200,14.590600,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,64,200,14.385300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,65,200,14.713700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,66,200,14.689800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,67,200,14.264900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,68,200,14.334400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,69,200,14.506100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,70,200,14.191500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,71,200,14.705500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,72,200,14.953700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,73,200,13.857800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,74,200,13.544000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,75,200,13.885700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,76,200,14.924700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,77,200,14.524800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,78,200,13.711500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,79,200,14.005800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,80,200,13.546300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,81,200,14.061100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,82,200,13.843700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,83,200,14.755100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,84,200,14.094300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,85,200,14.422900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,86,200,14.032500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,87,200,14.618500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,88,200,15.511600,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,89,200,14.836900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,90,200,14.279900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,91,200,14.276800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,92,200,14.349000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,93,200,14.271100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,94,200,14.603900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,95,200,25.411900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,96,200,14.935100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,97,200,14.451800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,98,200,15.117700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,99,200,15.520000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,100,200,14.478200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,101,200,14.109700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,102,200,14.016800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,103,200,14.894100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,104,200,14.102700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,105,200,14.280000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,106,200,14.346000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,107,200,13.913700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,108,200,13.941400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,109,200,13.894900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,110,200,14.670400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,111,200,14.209100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,112,200,13.686500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,113,200,14.294900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,114,200,13.650700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,115,200,13.747700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,116,200,14.421500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,117,200,15.082300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,118,200,14.216000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,119,200,14.553600,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,120,200,16.162500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,121,200,14.440400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,122,200,14.630900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,123,200,14.223500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,124,200,14.308100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,125,200,14.071000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,126,200,14.749500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,127,200,14.549000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,128,200,13.961900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,129,200,14.380100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,130,200,13.704900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,131,200,13.960700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,132,200,14.660400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,133,200,14.183600,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,134,200,14.061800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,135,200,15.569100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,136,200,14.156000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,137,200,14.288900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,138,200,14.253200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,139,200,14.701600,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,140,200,13.904700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,141,200,14.903800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,142,200,14.548100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,143,200,14.881300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,144,200,14.968800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,145,200,14.679300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,146,200,14.062800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,147,200,13.981900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,148,200,13.858000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,149,200,13.876200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,150,200,14.375700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,151,200,14.139400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,152,200,13.760800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,153,200,14.454800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,154,200,14.476500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,155,200,14.511200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,156,200,14.134500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,157,200,14.935300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,158,200,14.587300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,159,200,14.472000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,160,200,14.770800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,161,200,14.850400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,162,200,13.960300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,163,200,14.058000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,164,200,14.435000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,165,200,14.555700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,166,200,14.471600,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,167,200,13.849600,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,168,200,15.095200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,169,200,13.782500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,170,200,14.901100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,171,200,14.322300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,172,200,13.771900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,173,200,13.892900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,174,200,17.477800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,175,200,14.326800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,176,200,13.954900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,177,200,14.566300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,178,200,14.318700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,179,200,14.400100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,180,200,14.484300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,181,200,13.890500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,182,200,14.211600,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,183,200,14.243500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,184,200,14.615100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,185,200,13.945300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,186,200,14.191500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,187,200,14.445000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,188,200,13.503700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,189,200,13.602500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,190,200,14.538700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,191,200,14.258000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,192,200,13.788900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,193,200,14.343100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,194,200,14.417500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,195,200,14.559200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,196,200,14.781900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,197,200,14.641000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,198,200,14.140600,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,199,200,14.360200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,1,200,200,14.427400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,1,200,14.287200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,2,200,13.809200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,3,200,13.948400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,4,200,14.189900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,5,200,13.861000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,6,200,13.763900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,7,200,14.031800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,8,200,13.849500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,9,200,14.212900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,10,200,14.377600,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,11,200,14.328500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,12,200,13.911600,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,13,200,15.002600,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,14,200,15.916800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,15,200,15.108000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,16,200,17.079700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,17,200,17.741600,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,18,200,17.493000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,19,200,17.554200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,20,200,16.942900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,21,200,15.946800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,22,200,17.673200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,23,200,17.293000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,24,200,18.297800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,25,200,18.817100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,26,200,15.554300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,27,200,14.965300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,28,200,14.940100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,29,200,17.185800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,30,200,15.315200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,31,200,15.957500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,32,200,14.347200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,33,200,14.704400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,34,200,14.185000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,35,200,14.456400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,36,200,15.347400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,37,200,17.111000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,38,200,17.343700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,39,200,16.797800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,40,200,15.431000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,41,200,15.945800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,42,200,15.086200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,43,200,15.401500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,44,200,16.594500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,45,200,14.174100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,46,200,14.134600,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,47,200,14.023800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,48,200,14.956900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,49,200,15.500600,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,50,200,15.080900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,51,200,15.877900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,52,200,14.944800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,53,200,14.285200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,54,200,14.425300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,55,200,14.169900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,56,200,14.600200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,57,200,14.343300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,58,200,15.028200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,59,200,14.412200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,60,200,15.494600,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,61,200,14.659800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,62,200,14.829300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,63,200,17.159400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,64,200,16.180800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,65,200,17.851400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,66,200,16.047000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,67,200,18.078000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,68,200,15.539000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,69,200,16.950800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,70,200,15.504300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,71,200,15.720800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,72,200,15.337800,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,73,200,14.865100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,74,200,15.317900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,75,200,15.758700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,76,200,14.828200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,77,200,14.623300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,78,200,15.380700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,79,200,15.351300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,80,200,14.682700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,81,200,15.060200,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,82,200,14.578500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,83,200,15.427600,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,84,200,15.137100,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,85,200,15.367000,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,86,200,14.876300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,87,200,14.582300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,88,200,15.050300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,89,200,13.967300,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,90,200,15.402900,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,91,200,16.073700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,92,200,14.617400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,93,200,14.286400,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,94,200,13.877500,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,95,200,16.106700,
baseline,7,3,perf-baseline-r007-20260818T024723Z,loan_to_customer,2,96,200,17.025000,
