mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,56,200,13.867200,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,57,200,13.581300,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,58,200,14.662000,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,59,200,14.746200,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,60,200,14.916300,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,61,200,15.858400,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,62,200,14.694100,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,63,200,15.063600,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,64,200,14.953000,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,65,200,16.646000,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,66,200,16.367900,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,67,200,17.635800,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,68,200,16.566700,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,69,200,16.476000,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,70,200,16.308500,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,71,200,14.609200,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,72,200,14.954200,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,73,200,15.002700,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,74,200,15.973600,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,75,200,14.905400,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,76,200,15.616000,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,77,200,15.431600,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,78,200,14.931500,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,79,200,14.368700,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,80,200,14.517100,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,81,200,14.974600,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,82,200,13.734600,
policy_only,5,2,perf-policy_only-r005-20260818T051836Z,loan_to_customer,2,83,200,13.752700,
