mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,61,200,13.996800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,62,200,13.287200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,63,200,14.290000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,64,200,13.507500,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,65,200,14.051600,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,66,200,13.710000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,67,200,14.374800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,68,200,13.138700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,69,200,14.250900,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,70,200,14.190500,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,71,200,14.327700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,72,200,14.068100,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,73,200,14.283600,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,74,200,13.985100,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,75,200,14.027100,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,76,200,16.226300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,77,200,13.821200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,78,200,13.774300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,79,200,13.825000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,80,200,13.668500,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,81,200,13.669000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,82,200,13.473300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,83,200,14.874100,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,84,200,14.239600,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,85,200,14.366300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,86,200,13.868600,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,87,200,14.643200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,88,200,14.955500,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,89,200,15.434600,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,90,200,14.814900,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,91,200,14.986500,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,92,200,15.573000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,93,200,15.068900,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,94,200,14.544100,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,95,200,24.702800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,96,200,14.125600,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,97,200,13.662700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,98,200,14.121700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,99,200,13.824800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,100,200,14.569400,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,101,200,14.058300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,102,200,13.596500,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,103,200,13.331300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,104,200,13.343700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,105,200,14.118400,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,106,200,14.198000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,107,200,13.598400,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,108,200,14.263400,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,109,200,13.955800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,110,200,14.047200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,111,200,14.179800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,112,200,14.032300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,113,200,13.744900,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,114,200,13.652700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,115,200,14.284200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,116,200,14.460700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,117,200,14.197300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,118,200,13.992500,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,119,200,14.266000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,120,200,14.435700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,121,200,15.331100,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,122,200,14.187800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,123,200,14.637000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,124,200,15.159400,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,125,200,14.116200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,126,200,14.297000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,127,200,14.376000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,128,200,15.004800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,129,200,14.889300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,130,200,14.802300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,131,200,14.014200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,132,200,14.449800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,133,200,13.707500,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,134,200,14.193200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,135,200,14.152800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,136,200,16.229300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,137,200,21.437600,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,138,200,15.995200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,139,200,16.920600,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,140,200,15.330400,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,141,200,15.969300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,142,200,15.333500,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,143,200,14.880400,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,144,200,15.505800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,145,200,16.531700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,146,200,15.382000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,147,200,14.398100,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,148,200,14.423800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,149,200,14.322000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,150,200,14.718800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,151,200,14.002700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,152,200,14.441100,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,153,200,13.594700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,154,200,14.383600,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,155,200,14.818700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,156,200,14.768000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,157,200,15.359300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,158,200,14.911300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,159,200,14.880900,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,160,200,16.062400,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,161,200,15.014600,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,162,200,14.397100,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,163,200,15.058300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,164,200,14.724000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,165,200,14.365700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,166,200,14.494200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,167,200,14.344400,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,168,200,14.617800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,169,200,14.185700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,170,200,14.464200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,171,200,14.689800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,172,200,14.684200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,173,200,16.443600,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,174,200,15.525300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,175,200,15.915300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,176,200,15.652300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,177,200,15.325200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,178,200,15.019000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,179,200,16.252800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,180,200,15.349300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,181,200,15.628500,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,182,200,14.893400,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,183,200,14.935700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,184,200,15.120500,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,185,200,14.629200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,186,200,14.580800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,187,200,14.383400,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,188,200,14.633500,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,189,200,14.732900,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,190,200,15.165800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,191,200,14.972100,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,192,200,14.958000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,193,200,14.615200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,194,200,13.933500,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,195,200,14.307500,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,196,200,14.903800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,197,200,15.396900,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,198,200,15.476200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,199,200,14.160700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,1,200,200,14.129800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,1,200,14.118700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,2,200,14.007800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,3,200,13.895400,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,4,200,14.834600,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,5,200,14.498000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,6,200,14.256800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,7,200,14.394300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,8,200,14.769600,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,9,200,14.088600,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,10,200,14.978400,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,11,200,14.257300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,12,200,14.883500,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,13,200,14.911800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,14,200,14.595400,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,15,200,14.134500,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,16,200,14.477300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,17,200,13.946200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,18,200,14.573300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,19,200,15.443200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,20,200,15.218000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,21,200,14.211100,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,22,200,15.177400,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,23,200,14.805400,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,24,200,14.250500,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,25,200,14.350500,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,26,200,14.690900,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,27,200,14.897700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,28,200,15.369200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,29,200,16.339800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,30,200,16.842300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,31,200,17.051800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,32,200,17.317400,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,33,200,16.975200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,34,200,17.016000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,35,200,17.851300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,36,200,18.308800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,37,200,17.713400,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,38,200,16.515700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,39,200,16.126900,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,40,200,14.972700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,41,200,17.842500,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,42,200,20.829700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,43,200,14.679200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,44,200,15.572200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,45,200,15.123300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,46,200,14.236100,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,47,200,14.329600,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,48,200,17.739800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,49,200,16.308400,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,50,200,15.864300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,51,200,14.861000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,52,200,15.158100,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,53,200,14.496600,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,54,200,15.279600,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,55,200,15.168200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,56,200,15.894200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,57,200,14.811700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,58,200,14.821900,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,59,200,15.139300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,60,200,17.905700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,61,200,14.884200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,62,200,15.041500,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,63,200,14.536600,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,64,200,14.597200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,65,200,14.579000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,66,200,14.545800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,67,200,14.869800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,68,200,16.102700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,69,200,15.682700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,70,200,15.545000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,71,200,16.461900,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,72,200,15.908000,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,73,200,16.199400,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,74,200,18.146700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,75,200,17.399800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,76,200,15.904300,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,77,200,15.755200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,78,200,15.283700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,79,200,15.932900,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,80,200,15.459800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,81,200,16.456700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,82,200,15.833900,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,83,200,15.155200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,84,200,14.902700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,85,200,14.683800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,86,200,14.243500,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,87,200,14.947200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,88,200,15.008800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,89,200,15.102200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,90,200,14.951600,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,91,200,15.205700,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,92,200,15.572200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,93,200,16.874600,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,94,200,16.028800,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,95,200,15.873200,
proposed,12,1,perf-proposed-r012-20260818T030603Z,loan_to_customer,2,96,200,16.071700,
