mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,94,200,14.581300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,95,200,24.610100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,96,200,14.154800,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,97,200,14.533000,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,98,200,14.189400,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,99,200,13.930900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,100,200,14.491000,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,101,200,14.754300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,102,200,14.375200,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,103,200,14.135900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,104,200,14.166100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,105,200,13.578500,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,106,200,13.839000,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,107,200,14.049100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,108,200,13.785500,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,109,200,17.979000,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,110,200,14.478200,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,111,200,14.369600,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,112,200,13.874300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,113,200,15.142000,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,114,200,14.900400,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,115,200,14.740400,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,116,200,14.901300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,117,200,14.535100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,118,200,14.581900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,119,200,14.435900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,120,200,14.307500,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,121,200,14.323100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,122,200,14.202700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,123,200,14.168400,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,124,200,14.446300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,125,200,13.818100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,126,200,13.557700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,127,200,14.250200,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,128,200,15.006000,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,129,200,14.982300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,130,200,14.185300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,131,200,13.987600,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,132,200,14.289300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,133,200,14.621200,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,134,200,14.030900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,135,200,14.628300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,136,200,14.521800,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,137,200,14.280100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,138,200,13.798000,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,139,200,13.656600,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,140,200,13.721600,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,141,200,14.301300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,142,200,13.613100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,143,200,13.755700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,144,200,14.266400,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,145,200,14.009900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,146,200,14.365600,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,147,200,14.372800,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,148,200,14.336800,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,149,200,14.116200,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,150,200,13.705400,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,151,200,13.661100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,152,200,14.216100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,153,200,14.364500,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,154,200,14.070400,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,155,200,14.031200,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,156,200,14.238200,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,157,200,13.889100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,158,200,14.383100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,159,200,14.625300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,160,200,14.616700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,161,200,14.689900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,162,200,14.480700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,163,200,14.926400,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,164,200,14.350000,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,165,200,14.477900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,166,200,13.538800,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,167,200,14.170200,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,168,200,14.080800,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,169,200,14.344400,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,170,200,14.276900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,171,200,14.204900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,172,200,15.007000,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,173,200,13.948200,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,174,200,13.992000,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,175,200,14.557500,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,176,200,14.344000,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,177,200,14.434500,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,178,200,14.503200,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,179,200,14.338000,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,180,200,13.914800,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,181,200,14.197400,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,182,200,14.277800,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,183,200,14.007700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,184,200,14.183900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,185,200,14.415400,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,186,200,14.760400,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,187,200,13.993400,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,188,200,13.925200,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,189,200,13.772100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,190,200,13.874700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,191,200,13.879700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,192,200,14.052500,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,193,200,14.194900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,194,200,14.768700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,195,200,15.020300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,196,200,14.645300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,197,200,14.289500,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,198,200,14.582800,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,199,200,14.899300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,1,200,200,14.601800,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,1,200,14.940200,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,2,200,14.133500,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,3,200,13.779900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,4,200,14.671500,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,5,200,14.280600,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,6,200,14.024100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,7,200,14.003700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,8,200,13.757800,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,9,200,14.104900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,10,200,14.413700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,11,200,13.835500,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,12,200,14.127700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,13,200,13.570400,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,14,200,14.543400,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,15,200,13.814200,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,16,200,14.185300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,17,200,14.285600,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,18,200,16.433600,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,19,200,17.714100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,20,200,14.609600,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,21,200,15.627000,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,22,200,16.300300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,23,200,16.091100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,24,200,15.901300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,25,200,16.288100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,26,200,20.974700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,27,200,20.612300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,28,200,18.671500,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,29,200,17.620100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,30,200,16.060700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,31,200,15.471900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,32,200,15.816700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,33,200,15.757500,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,34,200,14.675200,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,35,200,14.817900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,36,200,15.896900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,37,200,16.085100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,38,200,16.559800,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,39,200,15.890700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,40,200,15.591300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,41,200,14.973000,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,42,200,14.279700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,43,200,15.364600,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,44,200,15.088100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,45,200,16.358800,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,46,200,15.853700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,47,200,15.527100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,48,200,14.878600,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,49,200,14.771700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,50,200,14.969200,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,51,200,14.217700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,52,200,14.575500,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,53,200,14.373800,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,54,200,15.095900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,55,200,14.992600,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,56,200,14.730100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,57,200,14.644600,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,58,200,14.910600,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,59,200,15.156400,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,60,200,17.029900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,61,200,16.120100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,62,200,15.138100,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,63,200,15.346700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,64,200,16.086000,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,65,200,15.291000,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,66,200,15.860300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,67,200,15.809000,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,68,200,17.177900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,69,200,15.793700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,70,200,18.520200,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,71,200,16.295200,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,72,200,15.285300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,73,200,15.909000,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,74,200,16.128000,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,75,200,13.963900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,76,200,14.213700,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,77,200,13.985900,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,78,200,14.562300,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,79,200,14.479000,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,80,200,14.825000,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,81,200,16.298600,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,82,200,15.131400,
policy_only,4,3,perf-policy_only-r004-20260818T023458Z,loan_to_customer,2,83,200,14.410700,
