mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,36,200,13.906900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,37,200,15.061800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,38,200,14.241700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,39,200,14.708200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,40,200,13.764100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,41,200,14.105100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,42,200,14.740200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,43,200,13.931200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,44,200,14.852800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,45,200,13.929700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,46,200,14.276300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,47,200,13.959200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,48,200,13.655300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,49,200,14.369000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,50,200,14.720300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,51,200,15.116300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,52,200,14.151800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,53,200,14.050800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,54,200,14.528700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,55,200,14.853400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,56,200,14.070800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,57,200,15.035500,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,58,200,14.743700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,59,200,15.403000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,60,200,14.799700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,61,200,14.070000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,62,200,13.663200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,63,200,14.312200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,64,200,13.799000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,65,200,14.342900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,66,200,15.257900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,67,200,14.673500,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,68,200,14.062100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,69,200,14.072600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,70,200,14.317800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,71,200,14.493600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,72,200,14.605100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,73,200,14.223800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,74,200,14.623400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,75,200,15.610400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,76,200,14.425500,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,77,200,14.087800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,78,200,13.823300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,79,200,14.112900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,80,200,14.553700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,81,200,13.859300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,82,200,13.852000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,83,200,14.091700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,84,200,13.952600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,85,200,14.294600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,86,200,14.255300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,87,200,14.799800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,88,200,14.502500,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,89,200,14.456500,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,90,200,14.410200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,91,200,14.650000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,92,200,14.943300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,93,200,15.384400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,94,200,14.827900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,95,200,25.005100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,96,200,13.851700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,97,200,14.276700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,98,200,14.521300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,99,200,15.156400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,100,200,14.712600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,101,200,14.534400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,102,200,13.941600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,103,200,14.043800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,104,200,14.490700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,105,200,13.945800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,106,200,13.959600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,107,200,14.543800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,108,200,14.318300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,109,200,14.667800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,110,200,14.548600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,111,200,14.515200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,112,200,14.000900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,113,200,13.783600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,114,200,14.483600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,115,200,14.232200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,116,200,14.137000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,117,200,13.916600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,118,200,13.815900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,119,200,14.024000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,120,200,14.142100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,121,200,14.159600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,122,200,19.217800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,123,200,14.383100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,124,200,14.183800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,125,200,13.780500,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,126,200,15.125700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,127,200,14.510100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,128,200,15.750600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,129,200,15.678400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,130,200,15.486900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,131,200,15.235600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,132,200,15.887200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,133,200,15.520200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,134,200,15.825900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,135,200,16.319400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,136,200,15.914100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,137,200,15.536100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,138,200,15.932000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,139,200,15.445300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,140,200,15.889300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,141,200,15.834900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,142,200,16.200200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,143,200,15.175600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,144,200,16.443200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,145,200,15.183500,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,146,200,14.478600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,147,200,14.707800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,148,200,14.800500,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,149,200,15.007000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,150,200,14.750600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,151,200,14.920900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,152,200,14.446700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,153,200,14.229000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,154,200,14.423800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,155,200,14.956500,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,156,200,16.306000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,157,200,15.849700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,158,200,16.389100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,159,200,16.520300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,160,200,16.233700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,161,200,16.667200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,162,200,15.998900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,163,200,16.205000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,164,200,15.722500,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,165,200,15.455700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,166,200,15.297700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,167,200,15.612500,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,168,200,16.832000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,169,200,15.037400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,170,200,15.042400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,171,200,14.598300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,172,200,14.186900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,173,200,14.508600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,174,200,13.992200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,175,200,14.282400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,176,200,14.359400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,177,200,14.746400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,178,200,14.296100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,179,200,14.284400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,180,200,14.745800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,181,200,14.475700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,182,200,13.832500,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,183,200,14.444900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,184,200,14.710300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,185,200,14.161000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,186,200,13.611600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,187,200,13.646900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,188,200,13.683900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,189,200,13.920200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,190,200,14.692300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,191,200,14.472500,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,192,200,14.585600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,193,200,14.171700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,194,200,15.294600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,195,200,14.080000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,196,200,14.764700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,197,200,15.633900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,198,200,15.144700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,199,200,14.665900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,1,200,200,13.924600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,1,200,14.452700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,2,200,14.991700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,3,200,14.102800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,4,200,14.466400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,5,200,14.221100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,6,200,14.239500,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,7,200,13.512000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,8,200,14.663100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,9,200,14.844500,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,10,200,14.907700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,11,200,13.817400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,12,200,14.172100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,13,200,14.222800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,14,200,14.037700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,15,200,14.062600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,16,200,14.178200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,17,200,14.144000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,18,200,13.414100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,19,200,14.560700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,20,200,13.661700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,21,200,14.031700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,22,200,15.558600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,23,200,16.308800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,24,200,16.076600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,25,200,16.601400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,26,200,17.294100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,27,200,16.889100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,28,200,18.072600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,29,200,17.516300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,30,200,19.192400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,31,200,16.416400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,32,200,17.644000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,33,200,15.117500,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,34,200,14.186700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,35,200,17.654900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,36,200,14.555300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,37,200,16.082900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,38,200,17.989600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,39,200,15.492100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,40,200,14.821900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,41,200,15.517500,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,42,200,13.957200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,43,200,14.905400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,44,200,14.205200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,45,200,14.310800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,46,200,14.300500,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,47,200,15.204100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,48,200,14.852800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,49,200,13.886200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,50,200,14.077100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,51,200,14.245600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,52,200,14.271000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,53,200,13.605300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,54,200,14.771500,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,55,200,15.392100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,56,200,14.036900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,57,200,13.883900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,58,200,14.280400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,59,200,15.402700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,60,200,16.998100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,61,200,15.854100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,62,200,16.330200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,63,200,16.552900,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,64,200,16.755000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,65,200,15.555800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,66,200,17.474600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,67,200,16.641400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,68,200,15.854500,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,69,200,15.524100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,70,200,15.833000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,71,200,15.178000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,72,200,15.875800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,73,200,14.790000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,74,200,15.916300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,75,200,15.808000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,76,200,15.721000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,77,200,16.135100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,78,200,15.226800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,79,200,14.373800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,80,200,14.031200,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,81,200,14.761400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,82,200,14.590100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,83,200,14.198000,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,84,200,13.779400,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,85,200,13.920800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,86,200,13.995300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,87,200,14.548700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,88,200,14.059100,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,89,200,14.058600,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,90,200,14.138300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,91,200,14.772300,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,92,200,14.783700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,93,200,15.189700,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,94,200,14.293800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,95,200,15.189800,
baseline,4,2,perf-baseline-r004-20260818T051427Z,loan_to_customer,2,96,200,17.246400,
