mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,39,200,14.463600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,40,200,14.116300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,41,200,13.919600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,42,200,13.963900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,43,200,14.662000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,44,200,13.995500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,45,200,14.605500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,46,200,13.882000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,47,200,14.345300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,48,200,15.149200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,49,200,14.493500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,50,200,14.592600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,51,200,14.483600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,52,200,14.070000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,53,200,14.367100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,54,200,14.801500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,55,200,14.860700,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,56,200,14.319100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,57,200,13.674700,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,58,200,13.915900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,59,200,15.030500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,60,200,14.072700,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,61,200,14.234700,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,62,200,14.466300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,63,200,14.024100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,64,200,13.768800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,65,200,13.963900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,66,200,13.988200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,67,200,14.190800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,68,200,13.721100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,69,200,13.805400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,70,200,14.635700,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,71,200,14.427700,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,72,200,14.144600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,73,200,14.176700,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,74,200,14.164200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,75,200,14.244800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,76,200,14.448200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,77,200,14.126600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,78,200,14.461600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,79,200,14.124400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,80,200,14.010400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,81,200,13.706400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,82,200,14.302600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,83,200,15.173700,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,84,200,13.820700,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,85,200,14.311600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,86,200,14.166600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,87,200,14.746400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,88,200,14.821600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,89,200,14.444200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,90,200,14.606300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,91,200,13.945600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,92,200,13.509000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,93,200,13.936200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,94,200,13.972200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,95,200,23.197100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,96,200,14.659400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,97,200,14.348900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,98,200,14.812800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,99,200,14.403900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,100,200,13.920000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,101,200,13.777800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,102,200,13.939000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,103,200,13.541200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,104,200,14.735800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,105,200,13.971900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,106,200,14.395500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,107,200,14.449300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,108,200,14.924600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,109,200,15.151300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,110,200,14.037600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,111,200,14.469600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,112,200,14.031900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,113,200,13.708400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,114,200,14.434000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,115,200,13.976400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,116,200,13.742400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,117,200,14.493100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,118,200,14.389600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,119,200,14.822900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,120,200,14.599900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,121,200,14.713600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,122,200,14.812100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,123,200,13.916600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,124,200,14.858600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,125,200,14.506600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,126,200,14.482500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,127,200,13.828100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,128,200,14.340000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,129,200,14.246600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,130,200,14.328300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,131,200,13.708200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,132,200,14.248900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,133,200,14.968800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,134,200,14.552500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,135,200,15.209100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,136,200,15.438800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,137,200,15.058000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,138,200,14.914400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,139,200,14.491200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,140,200,14.019400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,141,200,14.476800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,142,200,14.446700,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,143,200,14.462100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,144,200,14.962500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,145,200,15.730000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,146,200,14.291500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,147,200,14.535800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,148,200,14.452300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,149,200,14.321500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,150,200,14.509400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,151,200,14.338000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,152,200,13.701600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,153,200,14.308600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,154,200,14.858600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,155,200,14.981400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,156,200,16.432400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,157,200,15.162500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,158,200,15.271100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,159,200,15.929400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,160,200,15.071500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,161,200,14.395400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,162,200,14.372200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,163,200,14.699200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,164,200,15.385900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,165,200,15.171800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,166,200,14.867300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,167,200,14.535400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,168,200,15.419200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,169,200,14.624500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,170,200,14.796100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,171,200,14.206600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,172,200,13.972500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,173,200,14.511600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,174,200,14.449600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,175,200,15.202100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,176,200,14.538300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,177,200,14.452600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,178,200,14.843300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,179,200,14.536500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,180,200,14.326400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,181,200,14.566100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,182,200,14.443700,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,183,200,14.406300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,184,200,14.776400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,185,200,14.676600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,186,200,14.087500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,187,200,14.094500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,188,200,14.262200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,189,200,14.700000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,190,200,15.039700,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,191,200,15.907200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,192,200,15.145000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,193,200,14.779400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,194,200,14.415000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,195,200,14.772200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,196,200,14.364300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,197,200,14.896100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,198,200,13.853100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,199,200,13.992300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,1,200,200,14.731900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,1,200,14.879600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,2,200,14.084300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,3,200,15.099100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,4,200,15.152600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,5,200,16.311200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,6,200,16.583600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,7,200,16.843900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,8,200,18.215900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,9,200,17.993200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,10,200,18.481000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,11,200,18.280700,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,12,200,16.131800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,13,200,14.834300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,14,200,15.149000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,15,200,16.675300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,16,200,16.780100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,17,200,15.853700,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,18,200,14.744100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,19,200,14.748100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,20,200,14.863700,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,21,200,14.833600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,22,200,15.753800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,23,200,18.409100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,24,200,16.482100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,25,200,15.216200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,26,200,15.508800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,27,200,15.606400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,28,200,15.517600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,29,200,14.448100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,30,200,14.621200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,31,200,14.970400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,32,200,15.141400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,33,200,14.376600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,34,200,14.596800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,35,200,14.625600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,36,200,14.846600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,37,200,14.286700,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,38,200,14.893600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,39,200,14.605600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,40,200,14.544900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,41,200,14.080200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,42,200,14.426100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,43,200,14.781600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,44,200,14.555500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,45,200,14.418500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,46,200,14.317100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,47,200,14.068800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,48,200,14.702000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,49,200,14.150800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,50,200,14.644000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,51,200,14.447900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,52,200,14.463900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,53,200,13.976100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,54,200,13.748900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,55,200,14.334900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,56,200,16.056700,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,57,200,16.542800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,58,200,15.535600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,59,200,17.214900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,60,200,16.336300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,61,200,16.361300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,62,200,15.784200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,63,200,16.633400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,64,200,17.268900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,65,200,17.385300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,66,200,17.506300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,67,200,17.059400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,68,200,16.018900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,69,200,16.030500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,70,200,14.866500,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,71,200,15.020600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,72,200,15.222800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,73,200,15.025000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,74,200,15.269700,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,75,200,16.349300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,76,200,16.058800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,77,200,19.240300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,78,200,16.509800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,79,200,14.570400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,80,200,15.627700,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,81,200,14.090700,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,82,200,13.692200,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,83,200,16.217300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,84,200,15.236900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,85,200,14.800000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,86,200,15.432300,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,87,200,15.509600,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,88,200,14.919800,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,89,200,14.832700,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,90,200,15.013900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,91,200,14.377000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,92,200,14.839400,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,93,200,14.486100,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,94,200,14.085000,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,95,200,14.707900,
proposed,11,2,perf-proposed-r011-20260818T030257Z,loan_to_customer,2,96,200,14.273000,
