mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,40,200,13.601300,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,41,200,13.966100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,42,200,13.807300,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,43,200,13.542400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,44,200,14.544600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,45,200,13.921500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,46,200,13.712900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,47,200,14.162900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,48,200,14.178100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,49,200,14.426700,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,50,200,14.286600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,51,200,13.778500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,52,200,13.956900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,53,200,13.993100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,54,200,14.423700,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,55,200,14.171600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,56,200,13.804100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,57,200,13.641700,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,58,200,14.624900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,59,200,14.780800,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,60,200,14.105500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,61,200,14.113100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,62,200,13.781400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,63,200,13.595100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,64,200,13.864100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,65,200,13.751900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,66,200,13.709100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,67,200,13.547900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,68,200,13.626900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,69,200,14.517700,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,70,200,13.882500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,71,200,14.191600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,72,200,14.069500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,73,200,14.231100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,74,200,13.667200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,75,200,13.963100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,76,200,14.250100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,77,200,14.105200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,78,200,13.975400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,79,200,13.989600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,80,200,14.763600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,81,200,15.679100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,82,200,14.346700,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,83,200,15.459700,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,84,200,14.768200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,85,200,14.883300,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,86,200,14.548100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,87,200,14.655200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,88,200,13.734200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,89,200,13.972100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,90,200,14.953300,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,91,200,14.595200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,92,200,13.020400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,93,200,13.047900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,94,200,13.815700,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,95,200,23.949700,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,96,200,14.452300,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,97,200,13.366600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,98,200,13.298500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,99,200,13.710200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,100,200,13.738800,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,101,200,14.109100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,102,200,13.849700,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,103,200,13.707300,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,104,200,14.512400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,105,200,14.073100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,106,200,13.951500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,107,200,13.717400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,108,200,14.050200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,109,200,13.853900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,110,200,13.634600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,111,200,13.883200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,112,200,13.608100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,113,200,13.745200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,114,200,14.027600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,115,200,13.403400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,116,200,14.243700,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,117,200,13.663000,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,118,200,13.836100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,119,200,14.121500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,120,200,14.474200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,121,200,13.919000,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,122,200,14.107900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,123,200,13.610100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,124,200,13.818200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,125,200,13.923300,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,126,200,14.390400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,127,200,14.226900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,128,200,14.089500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,129,200,14.090600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,130,200,14.743500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,131,200,14.530900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,132,200,14.769500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,133,200,13.856700,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,134,200,13.630100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,135,200,14.379100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,136,200,14.086800,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,137,200,13.728300,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,138,200,14.188500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,139,200,14.086600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,140,200,13.774900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,141,200,14.504000,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,142,200,15.606900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,143,200,14.800400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,144,200,14.219400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,145,200,14.753700,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,146,200,14.885500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,147,200,14.404500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,148,200,14.331200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,149,200,14.306100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,150,200,14.817500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,151,200,14.624500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,152,200,13.706200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,153,200,14.322600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,154,200,14.919200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,155,200,14.308600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,156,200,14.548000,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,157,200,14.455800,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,158,200,15.169600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,159,200,14.976000,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,160,200,14.458300,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,161,200,15.191100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,162,200,15.044100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,163,200,14.775300,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,164,200,15.228400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,165,200,14.830200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,166,200,14.989400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,167,200,14.615400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,168,200,15.076200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,169,200,14.422300,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,170,200,14.497000,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,171,200,14.283900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,172,200,13.457500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,173,200,13.268400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,174,200,14.351100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,175,200,14.097800,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,176,200,14.015900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,177,200,14.206400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,178,200,13.628200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,179,200,13.946400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,180,200,14.284400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,181,200,14.052200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,182,200,13.583700,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,183,200,13.777400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,184,200,14.207100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,185,200,13.826700,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,186,200,13.982400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,187,200,14.212100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,188,200,13.790600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,189,200,13.891600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,190,200,14.369500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,191,200,14.118200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,192,200,13.890300,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,193,200,14.074100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,194,200,13.533600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,195,200,13.874100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,196,200,14.861900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,197,200,14.711900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,198,200,13.867900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,199,200,14.595300,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,1,200,200,14.693400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,1,200,14.849800,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,2,200,14.372900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,3,200,13.775300,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,4,200,13.872000,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,5,200,14.230400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,6,200,15.006700,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,7,200,14.263500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,8,200,13.859100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,9,200,13.549000,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,10,200,13.836400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,11,200,13.835500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,12,200,14.399400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,13,200,13.843600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,14,200,14.498500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,15,200,13.393700,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,16,200,14.164300,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,17,200,13.639200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,18,200,13.529700,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,19,200,14.014000,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,20,200,14.657900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,21,200,13.930900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,22,200,13.855500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,23,200,14.269900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,24,200,14.336800,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,25,200,14.099900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,26,200,14.659200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,27,200,15.148100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,28,200,14.950600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,29,200,14.402900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,30,200,13.808000,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,31,200,14.305100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,32,200,14.970900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,33,200,14.122800,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,34,200,13.640500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,35,200,13.661100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,36,200,14.502200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,37,200,14.997200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,38,200,14.048900,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,39,200,13.836500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,40,200,14.328000,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,41,200,15.284500,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,42,200,17.069300,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,43,200,15.531100,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,44,200,18.415600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,45,200,18.085600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,46,200,21.602000,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,47,200,20.018600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,48,200,19.257600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,49,200,18.135400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,50,200,14.784400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,51,200,14.495000,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,52,200,15.035200,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,53,200,13.921700,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,54,200,14.356700,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,55,200,15.404300,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,56,200,15.101300,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,57,200,14.899400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,58,200,15.171600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,59,200,17.469300,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,60,200,17.324600,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,61,200,15.696400,
segmentation_only,10,2,perf-segmentation_only-r010-20260818T025847Z,loan_to_customer,2,62,200,15.358700,
