mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,23,200,15.382500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,24,200,16.794700,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,25,200,15.416100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,26,200,15.256900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,27,200,14.597100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,28,200,14.588600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,29,200,14.236500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,30,200,14.341400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,31,200,14.493000,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,32,200,14.017400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,33,200,14.104700,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,34,200,13.636100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,35,200,14.411300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,36,200,13.371600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,37,200,14.377000,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,38,200,15.180300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,39,200,14.741900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,40,200,14.833600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,41,200,14.775500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,42,200,14.474300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,43,200,14.983400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,44,200,13.952800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,45,200,14.923400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,46,200,14.276200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,47,200,13.809500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,48,200,14.743600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,49,200,14.335400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,50,200,14.601400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,51,200,14.944800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,52,200,14.736900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,53,200,14.233100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,54,200,15.036400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,55,200,14.896600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,56,200,14.674800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,57,200,15.719100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,58,200,15.313600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,59,200,15.363500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,60,200,15.398700,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,61,200,15.519100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,62,200,14.992900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,63,200,15.122700,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,64,200,15.193000,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,65,200,14.744500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,66,200,15.427600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,67,200,15.500500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,68,200,14.904300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,69,200,15.601600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,70,200,14.828200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,71,200,14.550900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,72,200,14.872100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,73,200,14.924000,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,74,200,14.093800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,75,200,15.170800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,76,200,15.254500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,77,200,15.356800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,78,200,15.418300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,79,200,15.378100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,80,200,15.731600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,81,200,15.996300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,82,200,15.442400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,83,200,15.417200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,84,200,16.061400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,85,200,15.312300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,86,200,15.948900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,87,200,16.058700,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,88,200,14.998400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,89,200,15.088500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,90,200,15.089500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,91,200,14.946500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,92,200,16.361200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,93,200,15.075600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,94,200,16.338200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,95,200,25.775800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,96,200,15.213400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,97,200,15.020200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,98,200,14.331600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,99,200,14.931200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,100,200,14.097900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,101,200,14.801500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,102,200,14.663900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,103,200,13.793800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,104,200,14.594100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,105,200,14.230200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,106,200,14.733500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,107,200,14.170500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,108,200,14.381600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,109,200,14.471800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,110,200,14.791200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,111,200,14.844000,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,112,200,14.390200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,113,200,14.084600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,114,200,13.886000,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,115,200,14.289200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,116,200,13.809100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,117,200,14.739900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,118,200,14.513400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,119,200,14.554100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,120,200,14.508900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,121,200,14.485500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,122,200,14.353300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,123,200,14.825600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,124,200,14.910000,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,125,200,15.150600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,126,200,15.153400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,127,200,14.741000,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,128,200,15.168900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,129,200,14.896600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,130,200,15.322200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,131,200,14.589700,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,132,200,14.761200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,133,200,14.716300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,134,200,13.786800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,135,200,14.361900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,136,200,14.267300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,137,200,14.273900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,138,200,14.829700,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,139,200,14.110900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,140,200,14.103600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,141,200,14.351900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,142,200,14.056200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,143,200,14.072700,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,144,200,14.451800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,145,200,14.316200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,146,200,14.641900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,147,200,14.312500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,148,200,14.053800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,149,200,13.973400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,150,200,14.490100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,151,200,14.985000,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,152,200,14.329900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,153,200,14.129700,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,154,200,14.167900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,155,200,14.753800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,156,200,14.785400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,157,200,14.074000,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,158,200,14.441100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,159,200,14.547200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,160,200,15.035200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,161,200,15.801900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,162,200,15.964200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,163,200,14.635300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,164,200,14.625100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,165,200,14.079300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,166,200,14.122500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,167,200,14.265100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,168,200,14.204700,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,169,200,15.036000,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,170,200,14.092900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,171,200,13.787200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,172,200,14.025400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,173,200,14.666500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,174,200,14.186100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,175,200,14.077500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,176,200,14.571700,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,177,200,14.017800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,178,200,15.037500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,179,200,15.273600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,180,200,15.494500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,181,200,15.282400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,182,200,14.904100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,183,200,14.875400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,184,200,14.724300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,185,200,14.481500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,186,200,13.828100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,187,200,14.440300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,188,200,14.529800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,189,200,14.291200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,190,200,15.754100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,191,200,14.201600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,192,200,14.060900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,193,200,15.014600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,194,200,14.126100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,195,200,14.653100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,196,200,15.256400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,197,200,15.163800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,198,200,14.953200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,199,200,14.268900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,1,200,200,14.422900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,1,200,13.897700,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,2,200,14.458500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,3,200,14.576400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,4,200,14.226400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,5,200,14.679500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,6,200,13.711600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,7,200,14.177000,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,8,200,13.781800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,9,200,13.727100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,10,200,14.164400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,11,200,14.202700,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,12,200,13.787700,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,13,200,16.094100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,14,200,16.598200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,15,200,15.738100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,16,200,17.256100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,17,200,17.009200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,18,200,17.986400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,19,200,18.398200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,20,200,21.337600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,21,200,19.356000,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,22,200,14.962800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,23,200,15.578000,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,24,200,15.249000,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,25,200,16.369600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,26,200,17.295200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,27,200,16.946000,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,28,200,14.828000,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,29,200,14.759900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,30,200,16.037300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,31,200,14.297500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,32,200,15.914200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,33,200,14.817900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,34,200,14.695400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,35,200,15.862800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,36,200,14.521800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,37,200,14.521400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,38,200,15.241000,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,39,200,15.528200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,40,200,15.840000,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,41,200,14.656300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,42,200,14.534200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,43,200,14.126300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,44,200,14.574200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,45,200,14.344500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,46,200,14.192800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,47,200,13.825500,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,48,200,14.474300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,49,200,14.607100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,50,200,14.324100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,51,200,14.261100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,52,200,14.300900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,53,200,14.916400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,54,200,14.213600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,55,200,15.009200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,56,200,15.503600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,57,200,14.933700,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,58,200,16.039100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,59,200,16.301400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,60,200,16.528200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,61,200,16.241600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,62,200,15.786300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,63,200,17.741700,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,64,200,17.808300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,65,200,18.294300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,66,200,14.773900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,67,200,15.372400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,68,200,15.061300,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,69,200,14.802000,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,70,200,14.499900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,71,200,15.696100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,72,200,15.816800,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,73,200,15.046900,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,74,200,15.539700,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,75,200,14.368400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,76,200,14.543200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,77,200,14.148700,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,78,200,14.400200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,79,200,14.612400,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,80,200,14.708100,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,81,200,14.418600,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,82,200,14.322200,
policy_only,8,3,perf-policy_only-r008-20260818T053210Z,loan_to_customer,2,83,200,14.602400,
