mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,51,200,14.426200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,52,200,14.904600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,53,200,14.616000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,54,200,14.195800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,55,200,14.037600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,56,200,14.586600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,57,200,15.127200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,58,200,15.581000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,59,200,14.657100,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,60,200,14.504600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,61,200,14.769800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,62,200,14.638700,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,63,200,14.472100,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,64,200,14.471400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,65,200,14.108300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,66,200,14.517500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,67,200,13.905000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,68,200,14.820400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,69,200,14.975400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,70,200,16.003000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,71,200,15.222100,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,72,200,15.312200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,73,200,15.083600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,74,200,14.727200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,75,200,16.344300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,76,200,16.474200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,77,200,15.535500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,78,200,13.945800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,79,200,14.622900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,80,200,15.409700,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,81,200,14.592900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,82,200,14.826500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,83,200,14.528900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,84,200,14.440800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,85,200,14.005000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,86,200,15.747300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,87,200,14.870400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,88,200,14.344900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,89,200,14.908600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,90,200,14.070400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,91,200,14.304600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,92,200,14.143400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,93,200,14.402100,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,94,200,14.575600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,95,200,27.007300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,96,200,16.957300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,97,200,14.543700,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,98,200,14.202500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,99,200,14.702400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,100,200,15.488500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,101,200,14.529000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,102,200,14.946600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,103,200,14.059900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,104,200,14.684300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,105,200,14.344600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,106,200,13.898000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,107,200,14.269800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,108,200,14.206800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,109,200,13.899200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,110,200,14.421100,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,111,200,15.107900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,112,200,14.932600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,113,200,16.110900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,114,200,16.665400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,115,200,16.474200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,116,200,16.774300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,117,200,16.499300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,118,200,16.044600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,119,200,15.622600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,120,200,15.129700,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,121,200,16.007600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,122,200,15.594700,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,123,200,14.720100,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,124,200,14.297700,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,125,200,14.325100,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,126,200,14.332800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,127,200,14.613100,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,128,200,14.638000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,129,200,14.298500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,130,200,14.700000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,131,200,14.835400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,132,200,14.643100,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,133,200,14.620500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,134,200,14.527200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,135,200,16.922400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,136,200,16.050200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,137,200,16.211100,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,138,200,16.158900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,139,200,16.917600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,140,200,17.494300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,141,200,16.703000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,142,200,15.569600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,143,200,14.540900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,144,200,15.047500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,145,200,14.352800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,146,200,14.434600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,147,200,15.073500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,148,200,15.105500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,149,200,14.709000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,150,200,14.470400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,151,200,14.965700,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,152,200,15.715000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,153,200,15.125500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,154,200,14.404800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,155,200,14.085400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,156,200,14.870700,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,157,200,14.573600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,158,200,14.407400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,159,200,13.968600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,160,200,14.588200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,161,200,14.750600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,162,200,14.697700,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,163,200,14.348800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,164,200,14.455600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,165,200,13.823800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,166,200,14.814300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,167,200,14.449500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,168,200,14.416900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,169,200,14.615500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,170,200,14.512500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,171,200,14.610000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,172,200,14.697500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,173,200,13.937100,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,174,200,14.313400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,175,200,14.209900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,176,200,14.014200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,177,200,14.541500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,178,200,14.262000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,179,200,16.060100,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,180,200,17.932700,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,181,200,16.130000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,182,200,16.735000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,183,200,16.498600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,184,200,16.849800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,185,200,15.872600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,186,200,16.429800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,187,200,16.413400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,188,200,15.205200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,189,200,14.693500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,190,200,14.518500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,191,200,14.319800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,192,200,14.009700,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,193,200,14.468900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,194,200,14.681800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,195,200,14.264400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,196,200,15.049000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,197,200,15.084400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,198,200,16.242700,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,199,200,15.487800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,1,200,200,15.675200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,1,200,15.868200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,2,200,15.844300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,3,200,15.746900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,4,200,15.957800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,5,200,16.118000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,6,200,16.762100,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,7,200,17.835900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,8,200,18.299200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,9,200,19.709200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,10,200,19.098500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,11,200,23.761300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,12,200,22.779200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,13,200,22.613200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,14,200,22.502900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,15,200,29.898200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,16,200,17.334500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,17,200,15.083400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,18,200,18.312800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,19,200,16.404900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,20,200,16.442300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,21,200,15.679000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,22,200,16.251500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,23,200,16.187000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,24,200,15.579800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,25,200,15.902500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,26,200,14.840200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,27,200,14.797800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,28,200,14.882100,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,29,200,15.109600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,30,200,16.561500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,31,200,18.027900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,32,200,18.515800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,33,200,16.197200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,34,200,15.513600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,35,200,15.735100,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,36,200,15.934500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,37,200,16.837400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,38,200,16.166500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,39,200,16.667700,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,40,200,16.282900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,41,200,16.144400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,42,200,16.127700,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,43,200,17.683600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,44,200,16.527800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,45,200,16.165800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,46,200,14.960100,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,47,200,16.180500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,48,200,15.651800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,49,200,15.174300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,50,200,15.290400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,51,200,14.966600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,52,200,17.208200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,53,200,17.061600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,54,200,16.382400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,55,200,17.515300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,56,200,17.043900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,57,200,17.068200,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,58,200,15.490400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,59,200,16.110300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,60,200,16.126000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,61,200,16.421000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,62,200,15.490400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,63,200,14.460600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,64,200,15.270600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,65,200,14.438000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,66,200,14.612300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,67,200,14.273400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,68,200,14.657800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,69,200,15.372800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,70,200,15.054400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,71,200,15.128500,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,72,200,15.146000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,73,200,15.976100,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,74,200,15.572300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,75,200,15.700000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,76,200,15.351300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,77,200,15.174700,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,78,200,15.483000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,79,200,14.779900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,80,200,16.229400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,81,200,15.164900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,82,200,15.346100,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,83,200,14.895000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,84,200,15.117300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,85,200,14.761100,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,86,200,14.539800,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,87,200,14.682000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,88,200,14.583600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,89,200,14.519600,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,90,200,14.340100,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,91,200,14.710300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,92,200,14.219900,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,93,200,14.554300,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,94,200,14.730000,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,95,200,14.573400,
baseline,11,3,perf-baseline-r011-20260818T054443Z,loan_to_customer,2,96,200,15.483100,
