mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_customer,3,197,200,13.963500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_customer,3,198,200,14.167100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_customer,3,199,200,13.913500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_customer,3,200,200,14.298500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,1,200,16.004200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,2,200,16.094600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,3,200,15.917600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,4,200,16.256900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,5,200,15.854900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,6,200,16.198200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,7,200,16.551200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,8,200,16.214900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,9,200,17.020300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,10,200,17.054100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,11,200,16.693200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,12,200,16.211900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,13,200,15.817600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,14,200,16.929500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,15,200,19.250600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,16,200,16.716400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,17,200,16.083000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,18,200,15.778900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,19,200,15.867900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,20,200,16.222000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,21,200,16.148600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,22,200,15.672100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,23,200,16.014100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,24,200,15.995000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,25,200,14.829300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,26,200,16.121900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,27,200,16.298100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,28,200,15.485500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,29,200,16.048500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,30,200,15.883500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,31,200,14.938600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,32,200,16.120400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,33,200,15.937800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,34,200,16.243900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,35,200,15.901000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,36,200,17.705200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,37,200,16.092700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,38,200,16.162900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,39,200,17.254700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,40,200,17.109900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,41,200,17.215400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,42,200,16.261800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,43,200,16.090400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,44,200,15.855700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,45,200,16.123800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,46,200,17.172200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,47,200,16.603000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,48,200,16.092600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,49,200,15.911900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,50,200,17.317000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,51,200,16.694400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,52,200,16.006100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,53,200,15.866400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,54,200,17.485200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,55,200,16.769900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,56,200,16.738800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,57,200,16.275300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,58,200,16.740800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,59,200,15.653000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,60,200,15.983700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,61,200,16.162000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,62,200,15.967700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,63,200,15.926500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,64,200,16.074700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,65,200,15.950000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,66,200,15.793400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,67,200,15.354300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,68,200,15.777600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,69,200,16.232100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,70,200,16.875200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,71,200,17.982600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,72,200,15.788800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,73,200,16.498200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,74,200,17.550200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,75,200,16.169000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,76,200,16.206200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,77,200,15.781800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,78,200,15.864200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,79,200,15.490500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,80,200,15.603900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,81,200,15.690700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,82,200,16.236700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,83,200,16.622400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,84,200,15.936900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,85,200,18.220900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,86,200,18.067200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,87,200,17.175700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,88,200,15.938200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,89,200,16.624300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,90,200,15.663400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,91,200,16.330200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,92,200,16.523800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,93,200,18.121800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,94,200,16.274400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,95,200,16.974200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,96,200,15.019600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,97,200,15.924100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,98,200,14.939900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,99,200,15.800300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,100,200,15.007500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,101,200,16.179300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,102,200,16.443200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,103,200,15.422900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,104,200,16.054400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,105,200,15.717900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,106,200,15.784000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,107,200,15.238200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,108,200,18.160500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,109,200,15.804500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,110,200,16.131400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,111,200,15.945100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,112,200,16.111500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,113,200,17.181000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,114,200,15.734400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,115,200,16.170900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,116,200,16.335500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,117,200,16.493800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,118,200,15.975700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,119,200,16.102300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,120,200,15.782200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,121,200,15.945400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,122,200,15.687400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,123,200,16.315400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,124,200,15.713800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,125,200,15.075800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,126,200,16.008400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,127,200,16.024200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,128,200,16.085000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,129,200,15.913300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,130,200,16.042400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,131,200,15.969600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,132,200,16.286700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,133,200,16.717000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,134,200,15.661900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,135,200,16.019100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,136,200,14.841200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,137,200,16.250900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,138,200,16.372600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,139,200,16.001900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,140,200,16.636800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,141,200,16.141000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,142,200,16.017500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,143,200,15.765600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,144,200,16.366100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,145,200,16.695100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,146,200,15.715000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,147,200,16.026300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,148,200,16.197100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,149,200,15.578200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,150,200,16.555300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,151,200,15.738300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,152,200,15.824900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,153,200,15.949100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,154,200,16.365900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,155,200,15.444000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,156,200,16.308500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,157,200,16.079500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,158,200,15.737100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,159,200,15.979100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,160,200,16.030200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,161,200,15.785400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,162,200,15.898700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,163,200,15.010800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,164,200,16.060000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,165,200,16.443700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,166,200,15.754100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,167,200,15.971700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,168,200,16.250100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,169,200,15.456200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,170,200,16.228400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,171,200,16.279000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,172,200,16.597100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,173,200,15.940200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,174,200,16.301700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,175,200,15.644800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,176,200,16.364700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,177,200,16.713900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,178,200,15.954500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,179,200,16.073300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,180,200,15.782100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,181,200,17.275200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,182,200,17.014900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,183,200,16.655400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,184,200,16.251400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,185,200,19.452200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,186,200,16.637500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,187,200,17.120700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,188,200,17.901100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,189,200,17.635400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,190,200,17.999000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,191,200,17.354300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,192,200,18.650200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,193,200,17.593900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,194,200,18.275900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,195,200,17.495900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,196,200,18.517000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,197,200,17.704500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,198,200,19.047100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,199,200,18.415100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,1,200,200,18.856000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,1,200,20.045800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,2,200,19.000100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,3,200,18.296100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,4,200,17.898500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,5,200,18.077600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,6,200,17.767800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,7,200,17.484000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,8,200,17.826200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,9,200,17.562700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,10,200,17.587600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,11,200,17.246600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,12,200,17.333100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,13,200,18.371500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,14,200,17.151000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,15,200,17.540200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,16,200,16.243700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,17,200,15.786100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,18,200,16.179900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,19,200,16.249500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,20,200,16.978300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,21,200,16.185400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,22,200,16.742600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,23,200,15.792500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,24,200,15.846000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,25,200,16.013700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,26,200,15.736100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,27,200,16.119700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,28,200,16.136400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,29,200,15.660800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,30,200,16.587600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,31,200,18.877100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,32,200,15.407900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,33,200,16.306200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,34,200,17.648600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,35,200,16.405400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,36,200,15.763700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,37,200,15.098400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,38,200,15.937800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,39,200,15.900600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,40,200,16.197000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,41,200,16.049000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,42,200,15.791000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,43,200,15.928900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,44,200,16.047300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,45,200,15.664900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,46,200,15.457600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,47,200,15.672100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,48,200,16.287200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,49,200,16.368500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,50,200,17.013500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,51,200,19.351700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,52,200,17.789500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,53,200,17.805300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,54,200,18.379000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,55,200,18.758600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,56,200,19.926800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,57,200,19.138600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,58,200,19.009000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,59,200,19.162900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,60,200,18.268300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,61,200,16.587300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,62,200,18.553700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,63,200,17.134100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,64,200,17.482100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,65,200,18.974700,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,66,200,16.684900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,67,200,17.377800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,68,200,17.040600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,69,200,17.132300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,70,200,17.114000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,71,200,16.750800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,72,200,16.605200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,73,200,17.204800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,74,200,17.435400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,75,200,16.115800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,76,200,17.580200,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,77,200,17.794000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,78,200,16.397500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,79,200,16.072100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,80,200,16.267400,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,81,200,15.690100,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,82,200,15.894800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,83,200,16.086500,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,84,200,16.193000,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,85,200,16.931300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,86,200,15.814800,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,87,200,16.150300,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,88,200,15.716900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,89,200,16.263900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,90,200,16.604900,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,91,200,17.139600,
baseline,6,4,perf-baseline-r006-20260818T024417Z,loan_to_credit,2,92,200,16.195400,
