mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,34,200,14.833900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,35,200,14.899600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,36,200,15.374700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,37,200,14.747600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,38,200,14.480000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,39,200,14.152300,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,40,200,14.060300,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,41,200,14.497600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,42,200,13.933700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,43,200,14.135500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,44,200,14.739000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,45,200,14.065700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,46,200,13.861400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,47,200,14.125600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,48,200,14.544000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,49,200,14.223900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,50,200,15.060300,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,51,200,14.554700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,52,200,14.816100,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,53,200,14.080400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,54,200,14.366400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,55,200,14.122200,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,56,200,15.582600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,57,200,16.158900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,58,200,15.730800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,59,200,15.181600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,60,200,15.027600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,61,200,14.206200,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,62,200,13.971500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,63,200,13.857300,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,64,200,14.102500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,65,200,14.796500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,66,200,14.460700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,67,200,14.707300,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,68,200,14.227700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,69,200,14.732100,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,70,200,14.034700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,71,200,14.269700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,72,200,16.298200,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,73,200,14.387600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,74,200,14.761700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,75,200,13.707500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,76,200,14.564800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,77,200,13.951100,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,78,200,13.600400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,79,200,14.565600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,80,200,13.511600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,81,200,14.811700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,82,200,14.215000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,83,200,14.899600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,84,200,14.625100,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,85,200,14.790500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,86,200,14.196400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,87,200,15.385400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,88,200,13.707000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,89,200,14.281900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,90,200,14.290700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,91,200,14.929800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,92,200,14.912000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,93,200,14.822100,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,94,200,14.097900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,95,200,27.562500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,96,200,14.951500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,97,200,15.534900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,98,200,13.884800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,99,200,14.719200,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,100,200,14.248100,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,101,200,14.842700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,102,200,14.770600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,103,200,14.990500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,104,200,13.993900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,105,200,13.946300,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,106,200,13.969400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,107,200,14.352900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,108,200,13.876400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,109,200,14.410200,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,110,200,14.478000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,111,200,14.252000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,112,200,16.257400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,113,200,14.891400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,114,200,15.402100,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,115,200,18.214000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,116,200,14.389800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,117,200,13.574300,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,118,200,14.966400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,119,200,15.404200,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,120,200,15.773500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,121,200,15.507400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,122,200,15.216600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,123,200,15.255000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,124,200,15.823100,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,125,200,15.130900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,126,200,14.771900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,127,200,15.113100,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,128,200,14.458200,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,129,200,14.449200,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,130,200,15.277700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,131,200,15.409000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,132,200,16.226800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,133,200,15.647800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,134,200,15.802200,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,135,200,14.880400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,136,200,14.232900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,137,200,15.145500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,138,200,14.723100,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,139,200,13.770000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,140,200,14.126600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,141,200,14.124600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,142,200,14.805600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,143,200,15.093500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,144,200,14.158000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,145,200,14.730000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,146,200,14.012400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,147,200,14.574000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,148,200,14.887100,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,149,200,14.541800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,150,200,14.484900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,151,200,14.909400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,152,200,14.883000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,153,200,13.593700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,154,200,14.370700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,155,200,14.748300,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,156,200,15.716800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,157,200,13.974400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,158,200,13.772800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,159,200,14.649900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,160,200,14.388000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,161,200,14.567400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,162,200,14.787900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,163,200,14.816000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,164,200,14.967700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,165,200,14.866000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,166,200,14.074000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,167,200,14.237900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,168,200,15.109700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,169,200,15.189000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,170,200,14.687200,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,171,200,14.283500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,172,200,13.693500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,173,200,14.455500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,174,200,14.363300,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,175,200,15.729600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,176,200,13.888300,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,177,200,14.228100,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,178,200,14.555400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,179,200,14.572500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,180,200,14.427800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,181,200,14.747700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,182,200,15.709100,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,183,200,17.458400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,184,200,17.486700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,185,200,16.043700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,186,200,14.605600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,187,200,15.476500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,188,200,14.399500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,189,200,15.193500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,190,200,14.510800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,191,200,14.794700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,192,200,13.996700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,193,200,15.548200,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,194,200,15.200900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,195,200,15.132700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,196,200,14.910200,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,197,200,15.627800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,198,200,15.222600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,199,200,15.241600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,1,200,200,14.433500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,1,200,15.428800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,2,200,14.606500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,3,200,14.162900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,4,200,14.453600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,5,200,14.292800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,6,200,14.619000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,7,200,14.228900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,8,200,14.628000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,9,200,15.340900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,10,200,14.484800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,11,200,14.435800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,12,200,15.857700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,13,200,14.176300,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,14,200,15.037200,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,15,200,14.581200,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,16,200,15.864900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,17,200,15.577700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,18,200,17.988200,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,19,200,18.048000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,20,200,18.664000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,21,200,17.818400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,22,200,19.350700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,23,200,20.314800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,24,200,17.625600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,25,200,21.250100,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,26,200,18.176400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,27,200,14.634700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,28,200,15.226900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,29,200,16.628800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,30,200,14.917900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,31,200,16.098700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,32,200,15.852600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,33,200,15.539800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,34,200,18.207200,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,35,200,14.607600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,36,200,14.713700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,37,200,15.422400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,38,200,15.123600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,39,200,16.043300,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,40,200,14.974800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,41,200,14.804800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,42,200,14.384300,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,43,200,14.068300,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,44,200,14.038500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,45,200,14.612400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,46,200,14.436900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,47,200,14.172000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,48,200,18.027500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,49,200,17.401800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,50,200,16.441100,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,51,200,15.810000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,52,200,15.494600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,53,200,14.865900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,54,200,14.898900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,55,200,15.001400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,56,200,15.918300,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,57,200,16.622300,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,58,200,16.125400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,59,200,15.398600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,60,200,15.604200,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,61,200,17.285600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,62,200,14.750100,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,63,200,15.448300,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,64,200,15.792900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,65,200,15.408800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,66,200,15.564700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,67,200,14.751600,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,68,200,14.842900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,69,200,14.578800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,70,200,14.329800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,71,200,15.040800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,72,200,15.516500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,73,200,16.088400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,74,200,15.209100,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,75,200,16.307800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,76,200,15.170500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,77,200,15.425700,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,78,200,15.017000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,79,200,14.149900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,80,200,14.815300,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,81,200,14.900100,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,82,200,14.536400,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,83,200,14.487200,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,84,200,14.651200,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,85,200,15.202300,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,86,200,14.961000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,87,200,15.177800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,88,200,15.208500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,89,200,14.917300,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,90,200,15.761500,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,91,200,16.993800,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,92,200,15.200900,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,93,200,15.409100,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,94,200,15.719000,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,95,200,15.621300,
proposed,1,4,perf-proposed-r001-20260818T050403Z,loan_to_customer,2,96,200,15.554900,
