mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,171,200,14.605400,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,172,200,14.959800,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,173,200,14.282100,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,174,200,13.633600,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,175,200,14.516200,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,176,200,14.125500,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,177,200,14.325700,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,178,200,14.210800,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,179,200,14.957100,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,180,200,14.753700,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,181,200,14.043300,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,182,200,14.358000,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,183,200,14.318600,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,184,200,14.755200,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,185,200,14.441700,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,186,200,14.316500,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,187,200,14.454900,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,188,200,14.733000,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,189,200,14.211300,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,190,200,14.488500,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,191,200,14.191000,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,192,200,14.378400,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,193,200,14.313800,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,194,200,14.481400,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,195,200,14.866300,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,196,200,14.577700,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,197,200,14.983400,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,198,200,14.328400,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,199,200,15.137700,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,1,200,200,15.905500,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,1,200,15.316000,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,2,200,14.948100,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,3,200,14.479100,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,4,200,14.804400,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,5,200,14.733100,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,6,200,14.510000,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,7,200,14.154400,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,8,200,15.147500,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,9,200,14.969200,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,10,200,14.817900,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,11,200,14.543200,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,12,200,14.601600,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,13,200,14.954800,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,14,200,14.618100,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,15,200,14.108400,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,16,200,15.116600,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,17,200,15.788400,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,18,200,14.173200,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,19,200,14.357400,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,20,200,14.475100,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,21,200,14.880900,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,22,200,13.997000,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,23,200,14.787200,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,24,200,13.961800,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,25,200,14.856600,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,26,200,15.548600,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,27,200,17.605600,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,28,200,18.461900,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,29,200,16.359600,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,30,200,16.153600,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,31,200,19.782200,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,32,200,20.724300,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,33,200,21.030900,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,34,200,16.571700,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,35,200,14.435400,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,36,200,16.267600,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,37,200,15.748400,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,38,200,14.264200,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,39,200,15.633100,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,40,200,15.191700,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,41,200,22.482600,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,42,200,15.019600,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,43,200,14.314600,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,44,200,16.597200,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,45,200,14.891600,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,46,200,14.513900,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,47,200,14.605700,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,48,200,15.348800,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,49,200,14.709800,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,50,200,15.406100,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,51,200,14.987500,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,52,200,14.925600,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,53,200,14.736000,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,54,200,14.523000,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,55,200,14.181400,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,56,200,14.627200,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,57,200,14.296100,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,58,200,14.466100,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,59,200,16.931600,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,60,200,15.254100,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,61,200,19.831900,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,62,200,14.227600,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,63,200,15.414800,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,64,200,16.871200,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,65,200,17.029400,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,66,200,17.926900,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,67,200,16.799600,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,68,200,17.369400,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,69,200,15.621800,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,70,200,15.660200,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,71,200,14.485900,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,72,200,14.238600,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,73,200,14.879700,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,74,200,15.196200,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,75,200,14.890400,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,76,200,15.444000,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,77,200,15.179700,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,78,200,14.551600,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,79,200,14.622300,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,80,200,14.993000,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,81,200,14.767400,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,82,200,13.767700,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,83,200,14.404200,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,84,200,14.354800,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,85,200,14.155200,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,86,200,14.463800,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,87,200,14.417800,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,88,200,14.144400,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,89,200,13.670100,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,90,200,14.496700,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,91,200,14.494600,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,92,200,15.357500,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,93,200,16.777100,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,94,200,14.860000,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,95,200,15.297500,
baseline,5,1,perf-baseline-r005-20260818T051734Z,loan_to_customer,2,96,200,15.744600,
