mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,122,200,16.049500,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,123,200,15.982400,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,124,200,14.941200,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,125,200,14.476500,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,126,200,14.244200,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,127,200,15.251500,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,128,200,15.259800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,129,200,14.944200,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,130,200,15.070200,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,131,200,14.587400,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,132,200,15.037700,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,133,200,15.358200,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,134,200,14.612700,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,135,200,14.911800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,136,200,15.086900,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,137,200,14.608100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,138,200,14.701300,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,139,200,13.945200,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,140,200,14.381700,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,141,200,14.678100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,142,200,14.643900,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,143,200,14.662000,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,144,200,14.383100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,145,200,15.216200,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,146,200,14.127100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,147,200,14.225100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,148,200,15.257900,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,149,200,14.971300,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,150,200,14.779700,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,151,200,14.871900,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,152,200,15.286300,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,153,200,14.976400,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,154,200,15.035200,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,155,200,16.083800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,156,200,15.708600,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,157,200,16.390000,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,158,200,16.770100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,159,200,24.398100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,160,200,16.728000,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,161,200,14.838900,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,162,200,15.771800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,163,200,14.711500,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,164,200,14.434800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,165,200,15.963900,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,166,200,16.344100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,167,200,15.435100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,168,200,15.277600,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,169,200,15.352000,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,170,200,14.626400,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,171,200,15.327600,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,172,200,15.699800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,173,200,15.363200,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,174,200,15.198500,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,175,200,15.200100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,176,200,14.724700,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,177,200,15.530700,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,178,200,14.496500,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,179,200,15.344400,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,180,200,15.237700,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,181,200,15.038700,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,182,200,14.678300,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,183,200,14.847700,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,184,200,15.080800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,185,200,15.684800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,186,200,15.154800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,187,200,15.375000,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,188,200,15.536500,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,189,200,15.776700,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,190,200,15.523500,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,191,200,14.525000,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,192,200,15.570000,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,193,200,15.100100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,194,200,14.717300,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,195,200,14.294000,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,196,200,14.887900,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,197,200,15.480500,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,198,200,14.791600,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,199,200,14.626100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,1,200,200,15.279000,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,1,200,16.902900,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,2,200,16.896600,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,3,200,17.746500,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,4,200,18.405000,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,5,200,18.135300,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,6,200,17.509100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,7,200,23.612400,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,8,200,18.846700,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,9,200,19.770200,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,10,200,15.567600,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,11,200,14.627800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,12,200,14.867100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,13,200,18.010100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,14,200,16.448400,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,15,200,19.139700,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,16,200,21.050100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,17,200,19.112700,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,18,200,16.188800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,19,200,14.717900,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,20,200,15.647400,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,21,200,15.757800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,22,200,14.881500,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,23,200,15.544800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,24,200,16.365900,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,25,200,15.452200,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,26,200,15.121900,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,27,200,15.132800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,28,200,15.216100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,29,200,15.169800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,30,200,14.189100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,31,200,15.321000,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,32,200,14.933500,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,33,200,15.326800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,34,200,14.669800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,35,200,14.739800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,36,200,15.145200,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,37,200,15.459500,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,38,200,14.863400,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,39,200,14.228100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,40,200,15.399600,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,41,200,15.481600,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,42,200,14.906400,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,43,200,14.557900,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,44,200,15.108900,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,45,200,15.160500,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,46,200,16.407500,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,47,200,16.138600,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,48,200,15.709200,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,49,200,15.799000,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,50,200,17.286100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,51,200,15.386300,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,52,200,19.812000,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,53,200,17.743400,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,54,200,19.716600,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,55,200,19.043700,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,56,200,19.336900,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,57,200,18.351500,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,58,200,15.938800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,59,200,14.673700,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,60,200,14.939700,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,61,200,15.486800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,62,200,15.986800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,63,200,14.792600,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,64,200,16.139800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,65,200,15.671000,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,66,200,15.959300,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,67,200,15.634100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,68,200,16.007500,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,69,200,16.917800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,70,200,16.932300,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,71,200,17.103600,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,72,200,15.875300,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,73,200,16.417100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,74,200,15.736100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,75,200,15.706400,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,76,200,15.585300,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,77,200,15.551600,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,78,200,16.411300,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,79,200,15.986900,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,80,200,15.694200,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,81,200,15.204800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,82,200,15.647100,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,83,200,16.646900,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,84,200,16.732000,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,85,200,15.714700,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,86,200,15.030400,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,87,200,15.096000,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,88,200,15.275700,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,89,200,15.154600,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,90,200,14.764800,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,91,200,14.480400,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,92,200,14.812700,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,93,200,15.062300,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,94,200,15.090900,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,95,200,15.068200,
proposed,12,1,perf-proposed-r012-20260818T054650Z,loan_to_customer,2,96,200,15.773900,
