mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_customer,3,189,200,15.133800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_customer,3,190,200,15.028700,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_customer,3,191,200,14.210400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_customer,3,192,200,14.553500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_customer,3,193,200,14.746300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_customer,3,194,200,14.985900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_customer,3,195,200,14.655200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_customer,3,196,200,14.566400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_customer,3,197,200,14.691300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_customer,3,198,200,14.360900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_customer,3,199,200,13.847200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_customer,3,200,200,14.649100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,1,200,15.964700,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,2,200,15.581600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,3,200,16.075600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,4,200,15.802800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,5,200,15.130500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,6,200,16.016700,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,7,200,16.086600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,8,200,16.994200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,9,200,15.839500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,10,200,16.023400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,11,200,15.966300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,12,200,16.000100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,13,200,16.988800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,14,200,17.271400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,15,200,16.812300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,16,200,15.711100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,17,200,16.958500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,18,200,16.435600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,19,200,15.679600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,20,200,16.235600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,21,200,17.321900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,22,200,16.227500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,23,200,16.176700,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,24,200,16.221500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,25,200,16.907200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,26,200,15.753500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,27,200,16.030500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,28,200,16.134300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,29,200,16.043900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,30,200,15.624900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,31,200,16.434000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,32,200,16.650100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,33,200,15.847000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,34,200,16.190900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,35,200,17.369900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,36,200,17.262300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,37,200,16.709500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,38,200,16.576900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,39,200,16.044600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,40,200,15.963800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,41,200,16.247400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,42,200,15.566700,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,43,200,16.057000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,44,200,15.808700,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,45,200,16.128000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,46,200,15.686400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,47,200,18.795400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,48,200,16.704000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,49,200,15.437600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,50,200,16.165800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,51,200,15.840600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,52,200,16.125500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,53,200,16.160200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,54,200,16.445200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,55,200,16.321700,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,56,200,15.884800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,57,200,15.965400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,58,200,16.024900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,59,200,16.343900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,60,200,16.786200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,61,200,15.697100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,62,200,14.939100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,63,200,16.245800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,64,200,16.338000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,65,200,16.820900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,66,200,15.530200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,67,200,16.388000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,68,200,15.706200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,69,200,17.362200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,70,200,21.240600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,71,200,16.679600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,72,200,16.508300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,73,200,16.499200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,74,200,17.165900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,75,200,16.305600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,76,200,16.097800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,77,200,16.052000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,78,200,17.136700,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,79,200,15.359700,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,80,200,16.447700,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,81,200,15.969000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,82,200,15.735300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,83,200,16.254600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,84,200,15.955600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,85,200,16.315800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,86,200,17.683900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,87,200,15.891100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,88,200,15.772300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,89,200,16.034100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,90,200,14.915200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,91,200,15.311200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,92,200,15.636400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,93,200,16.140800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,94,200,18.214300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,95,200,15.903600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,96,200,16.524400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,97,200,16.763000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,98,200,15.273800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,99,200,16.108800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,100,200,17.005800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,101,200,16.118300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,102,200,17.769500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,103,200,16.285000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,104,200,15.806800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,105,200,16.248100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,106,200,15.757300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,107,200,17.131600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,108,200,16.069100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,109,200,15.843000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,110,200,16.817500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,111,200,16.128300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,112,200,16.009400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,113,200,15.904900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,114,200,16.010000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,115,200,15.999300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,116,200,15.816100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,117,200,15.950100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,118,200,16.052100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,119,200,16.983000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,120,200,16.002800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,121,200,15.684200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,122,200,16.126400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,123,200,15.815000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,124,200,16.389000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,125,200,15.950200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,126,200,16.098500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,127,200,16.274900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,128,200,16.457700,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,129,200,16.220400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,130,200,16.085400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,131,200,15.767700,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,132,200,15.962100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,133,200,15.889500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,134,200,15.872700,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,135,200,17.377200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,136,200,16.845800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,137,200,15.647100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,138,200,15.012900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,139,200,16.037500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,140,200,15.956600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,141,200,17.069900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,142,200,15.890400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,143,200,15.990400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,144,200,15.982000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,145,200,16.483800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,146,200,16.621100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,147,200,15.740500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,148,200,16.174300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,149,200,15.961000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,150,200,16.024100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,151,200,17.427000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,152,200,16.607900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,153,200,15.819800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,154,200,16.280000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,155,200,16.776500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,156,200,15.846800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,157,200,16.089900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,158,200,15.815100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,159,200,16.108100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,160,200,15.916500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,161,200,15.834500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,162,200,16.371400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,163,200,16.321600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,164,200,17.251400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,165,200,16.610700,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,166,200,16.990500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,167,200,15.786900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,168,200,16.930900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,169,200,16.623500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,170,200,16.217800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,171,200,16.116100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,172,200,18.187500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,173,200,15.532400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,174,200,15.924600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,175,200,15.866200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,176,200,14.927500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,177,200,16.508900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,178,200,16.668100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,179,200,16.134600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,180,200,16.959900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,181,200,15.770100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,182,200,15.325400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,183,200,16.884600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,184,200,16.029200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,185,200,15.708200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,186,200,16.121500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,187,200,16.146600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,188,200,15.861100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,189,200,15.811600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,190,200,16.098100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,191,200,16.041900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,192,200,15.572300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,193,200,16.012300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,194,200,16.047600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,195,200,15.978000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,196,200,15.166500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,197,200,17.159700,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,198,200,16.648100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,199,200,16.203700,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,1,200,200,16.347400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,1,200,15.763100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,2,200,16.292500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,3,200,15.794600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,4,200,15.819000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,5,200,15.734700,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,6,200,16.224200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,7,200,16.122200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,8,200,15.626500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,9,200,15.993500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,10,200,15.677000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,11,200,16.089200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,12,200,16.020500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,13,200,16.028900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,14,200,16.273400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,15,200,15.772800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,16,200,15.842800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,17,200,16.058200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,18,200,15.824600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,19,200,16.096400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,20,200,17.032400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,21,200,15.893200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,22,200,16.038900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,23,200,16.049200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,24,200,16.055000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,25,200,16.215600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,26,200,16.028200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,27,200,16.428100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,28,200,16.217900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,29,200,16.510600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,30,200,15.333100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,31,200,17.163500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,32,200,16.775700,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,33,200,16.111600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,34,200,17.488900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,35,200,19.361500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,36,200,15.855800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,37,200,15.808600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,38,200,16.650500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,39,200,15.703700,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,40,200,16.043800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,41,200,16.163200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,42,200,15.136400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,43,200,16.609700,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,44,200,16.005400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,45,200,16.015800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,46,200,15.853200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,47,200,16.084000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,48,200,16.969500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,49,200,16.025300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,50,200,16.962100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,51,200,16.176900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,52,200,15.435100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,53,200,16.052500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,54,200,15.914300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,55,200,16.630000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,56,200,17.914300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,57,200,18.610800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,58,200,18.977500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,59,200,18.164900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,60,200,19.593300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,61,200,18.403400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,62,200,20.685000,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,63,200,19.880500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,64,200,17.622400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,65,200,19.377800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,66,200,18.536800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,67,200,16.963800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,68,200,21.574500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,69,200,17.280400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,70,200,17.346500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,71,200,17.726300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,72,200,16.798600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,73,200,17.387100,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,74,200,17.998800,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,75,200,19.446200,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,76,200,18.429500,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,77,200,19.211300,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,78,200,17.556600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,79,200,17.654900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,80,200,18.356400,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,81,200,17.275900,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,82,200,17.864600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,83,200,17.852600,
proposed,7,2,perf-proposed-r007-20260818T024621Z,loan_to_credit,2,84,200,17.893800,
