mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,24,200,16.349500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,25,200,15.383900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,26,200,14.749300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,27,200,14.602800,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,28,200,14.946400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,29,200,14.890000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,30,200,14.548200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,31,200,14.516800,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,32,200,15.018200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,33,200,14.308700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,34,200,14.835500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,35,200,14.627600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,36,200,14.714700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,37,200,14.995100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,38,200,15.105500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,39,200,15.187100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,40,200,14.596200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,41,200,14.674800,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,42,200,14.211000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,43,200,14.404400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,44,200,14.966600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,45,200,14.860000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,46,200,14.277100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,47,200,14.867500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,48,200,14.541600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,49,200,15.182700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,50,200,14.895300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,51,200,14.417900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,52,200,14.521400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,53,200,14.680900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,54,200,14.887100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,55,200,15.460300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,56,200,15.854900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,57,200,15.005700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,58,200,14.894700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,59,200,14.801500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,60,200,14.220600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,61,200,14.167100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,62,200,14.593500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,63,200,15.565400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,64,200,14.947700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,65,200,14.773400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,66,200,14.656300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,67,200,14.666300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,68,200,13.743000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,69,200,14.471100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,70,200,14.410800,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,71,200,14.676000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,72,200,14.638100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,73,200,15.292500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,74,200,15.006800,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,75,200,14.990300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,76,200,14.389600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,77,200,14.723700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,78,200,14.896200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,79,200,14.284100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,80,200,14.526700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,81,200,14.772000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,82,200,14.280900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,83,200,15.271000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,84,200,14.817000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,85,200,14.776800,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,86,200,15.008700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,87,200,14.201500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,88,200,14.713700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,89,200,14.784100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,90,200,15.347400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,91,200,15.845800,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,92,200,15.643500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,93,200,15.789100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,94,200,15.103500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,95,200,28.002300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,96,200,15.849600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,97,200,15.692500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,98,200,15.030200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,99,200,15.462000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,100,200,14.950900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,101,200,14.661400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,102,200,14.078000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,103,200,14.271900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,104,200,14.877700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,105,200,15.207300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,106,200,15.363000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,107,200,14.889500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,108,200,15.359100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,109,200,14.913400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,110,200,15.424100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,111,200,14.976800,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,112,200,15.268500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,113,200,14.642100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,114,200,14.737300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,115,200,14.503100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,116,200,13.897200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,117,200,14.514500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,118,200,16.163200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,119,200,16.114200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,120,200,16.079200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,121,200,16.583400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,122,200,16.648100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,123,200,16.565000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,124,200,16.354300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,125,200,15.539100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,126,200,16.141700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,127,200,15.311900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,128,200,15.669500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,129,200,15.531300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,130,200,15.806900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,131,200,15.736400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,132,200,14.917300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,133,200,15.375900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,134,200,14.945100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,135,200,15.112200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,136,200,14.568900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,137,200,14.025400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,138,200,15.126700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,139,200,14.440900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,140,200,15.507100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,141,200,15.341600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,142,200,14.184500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,143,200,14.453000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,144,200,15.814500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,145,200,14.748500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,146,200,15.339000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,147,200,14.605100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,148,200,14.960600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,149,200,14.375500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,150,200,13.957000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,151,200,14.777100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,152,200,14.350800,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,153,200,14.837000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,154,200,15.145000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,155,200,14.835100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,156,200,14.397100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,157,200,15.089500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,158,200,15.231700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,159,200,15.128000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,160,200,15.301700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,161,200,15.381500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,162,200,14.341500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,163,200,14.729000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,164,200,14.531300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,165,200,14.293900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,166,200,14.524600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,167,200,14.935800,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,168,200,15.751000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,169,200,15.715100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,170,200,14.692800,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,171,200,14.310800,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,172,200,14.582400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,173,200,14.556500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,174,200,14.356100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,175,200,14.582600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,176,200,14.736900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,177,200,14.481200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,178,200,14.307700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,179,200,14.683300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,180,200,14.837000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,181,200,14.450100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,182,200,14.804600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,183,200,14.019200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,184,200,14.630300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,185,200,14.833700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,186,200,14.425200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,187,200,14.842300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,188,200,14.551000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,189,200,14.905400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,190,200,14.903400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,191,200,16.701900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,192,200,16.055100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,193,200,15.718100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,194,200,15.516600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,195,200,15.569700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,196,200,14.921600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,197,200,14.991000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,198,200,14.683600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,199,200,14.513900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,1,200,200,14.693700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,1,200,15.606000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,2,200,14.704200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,3,200,14.327600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,4,200,15.354400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,5,200,14.319900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,6,200,14.261400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,7,200,14.358900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,8,200,14.524100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,9,200,14.616600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,10,200,14.340400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,11,200,14.669200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,12,200,14.561100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,13,200,14.481300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,14,200,14.676300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,15,200,14.967600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,16,200,14.125000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,17,200,14.930300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,18,200,16.084200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,19,200,17.136900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,20,200,16.195400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,21,200,17.151400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,22,200,16.859200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,23,200,20.350900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,24,200,20.684500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,25,200,19.493400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,26,200,19.995100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,27,200,20.531400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,28,200,15.480300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,29,200,16.925500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,30,200,15.237700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,31,200,15.463000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,32,200,16.529500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,33,200,14.743600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,34,200,14.423100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,35,200,14.985800,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,36,200,15.230500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,37,200,14.667000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,38,200,15.358300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,39,200,15.452600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,40,200,15.516200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,41,200,15.544000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,42,200,15.251600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,43,200,14.638700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,44,200,14.480300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,45,200,14.706100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,46,200,14.390900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,47,200,14.250800,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,48,200,14.938500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,49,200,14.235100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,50,200,14.332200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,51,200,14.923600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,52,200,14.462900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,53,200,15.807700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,54,200,15.439900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,55,200,15.313300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,56,200,16.574100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,57,200,16.213900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,58,200,18.023600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,59,200,18.469600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,60,200,19.670500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,61,200,17.447700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,62,200,17.789100,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,63,200,17.236200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,64,200,15.429400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,65,200,14.388200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,66,200,14.234900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,67,200,14.848500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,68,200,15.055300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,69,200,15.129900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,70,200,15.759600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,71,200,15.693300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,72,200,14.716900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,73,200,14.607700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,74,200,14.937400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,75,200,14.456300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,76,200,15.276900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,77,200,15.395600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,78,200,15.058400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,79,200,15.069500,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,80,200,15.333900,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,81,200,14.992400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,82,200,14.791600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,83,200,14.989400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,84,200,14.851300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,85,200,14.844600,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,86,200,14.941700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,87,200,15.253400,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,88,200,14.940700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,89,200,14.889200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,90,200,15.906000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,91,200,14.784300,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,92,200,14.704200,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,93,200,15.340800,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,94,200,15.182700,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,95,200,15.069000,
baseline,12,2,perf-baseline-r012-20260818T054754Z,loan_to_customer,2,96,200,15.122400,
