mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,61,200,13.820100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,62,200,14.390100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,63,200,14.976300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,64,200,14.498900,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,65,200,14.741100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,66,200,14.039800,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,67,200,14.206100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,68,200,14.046300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,69,200,14.211400,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,70,200,14.216200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,71,200,13.743100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,72,200,14.017700,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,73,200,13.869000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,74,200,13.645200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,75,200,14.537000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,76,200,14.062600,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,77,200,14.520500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,78,200,13.896700,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,79,200,13.872500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,80,200,13.545300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,81,200,13.963000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,82,200,14.370200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,83,200,14.574900,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,84,200,14.607500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,85,200,14.205300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,86,200,13.639800,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,87,200,13.885200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,88,200,14.572100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,89,200,14.391400,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,90,200,15.281500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,91,200,14.453600,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,92,200,14.343000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,93,200,14.710400,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,94,200,14.260400,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,95,200,23.979000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,96,200,15.014300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,97,200,14.419800,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,98,200,15.249100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,99,200,14.759100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,100,200,15.578700,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,101,200,15.200800,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,102,200,14.640500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,103,200,15.523600,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,104,200,16.000600,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,105,200,15.677900,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,106,200,15.246800,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,107,200,15.373600,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,108,200,15.225100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,109,200,15.723500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,110,200,15.353900,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,111,200,15.567000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,112,200,15.879200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,113,200,15.785400,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,114,200,15.736600,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,115,200,15.762600,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,116,200,15.069300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,117,200,16.161100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,118,200,15.435500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,119,200,15.695400,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,120,200,16.640100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,121,200,16.509600,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,122,200,15.273300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,123,200,14.895500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,124,200,15.449200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,125,200,14.744200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,126,200,14.918000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,127,200,14.633900,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,128,200,15.024100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,129,200,14.900800,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,130,200,15.708000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,131,200,15.597500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,132,200,15.433700,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,133,200,15.311000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,134,200,15.216800,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,135,200,15.630300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,136,200,15.471800,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,137,200,15.405300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,138,200,14.825000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,139,200,14.753200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,140,200,14.386200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,141,200,14.255900,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,142,200,13.759400,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,143,200,14.230300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,144,200,13.752500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,145,200,14.206100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,146,200,14.274500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,147,200,13.916600,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,148,200,13.940200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,149,200,14.532000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,150,200,14.422000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,151,200,14.168800,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,152,200,14.002200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,153,200,14.527200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,154,200,14.607200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,155,200,13.849300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,156,200,14.676100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,157,200,14.214800,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,158,200,14.593800,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,159,200,14.708000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,160,200,14.830900,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,161,200,14.702200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,162,200,15.673200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,163,200,15.007000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,164,200,14.966500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,165,200,14.716300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,166,200,14.795200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,167,200,14.458300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,168,200,14.755200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,169,200,14.247100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,170,200,15.106100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,171,200,14.713900,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,172,200,14.764900,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,173,200,14.905400,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,174,200,15.330100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,175,200,15.014100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,176,200,14.475400,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,177,200,14.806500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,178,200,14.941600,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,179,200,14.592500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,180,200,14.968500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,181,200,14.012800,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,182,200,14.751300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,183,200,14.611500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,184,200,14.793800,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,185,200,14.720400,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,186,200,14.234100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,187,200,14.716100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,188,200,15.398300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,189,200,15.180900,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,190,200,14.981700,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,191,200,15.655100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,192,200,15.971900,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,193,200,16.152000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,194,200,15.507500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,195,200,14.529200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,196,200,14.511100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,197,200,14.961100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,198,200,15.197600,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,199,200,14.806800,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,1,200,200,13.567000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,1,200,14.362400,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,2,200,14.612200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,3,200,15.347400,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,4,200,15.470500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,5,200,16.286300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,6,200,16.343100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,7,200,19.132500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,8,200,17.890400,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,9,200,17.651300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,10,200,18.071600,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,11,200,15.092000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,12,200,16.342000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,13,200,15.325400,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,14,200,14.391300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,15,200,14.644500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,16,200,15.249800,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,17,200,15.803600,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,18,200,15.020500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,19,200,15.541400,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,20,200,15.199300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,21,200,14.658300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,22,200,17.115100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,23,200,18.173600,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,24,200,16.892900,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,25,200,14.562500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,26,200,14.302100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,27,200,15.519000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,28,200,15.640600,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,29,200,15.225800,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,30,200,16.122500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,31,200,15.289200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,32,200,15.207200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,33,200,14.867300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,34,200,14.440700,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,35,200,14.790700,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,36,200,14.564600,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,37,200,14.533500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,38,200,14.341400,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,39,200,14.676900,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,40,200,15.351900,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,41,200,14.162000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,42,200,14.229800,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,43,200,14.501700,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,44,200,14.965200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,45,200,14.243200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,46,200,14.917700,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,47,200,14.642900,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,48,200,14.211100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,49,200,14.009600,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,50,200,14.534200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,51,200,14.278900,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,52,200,13.929900,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,53,200,14.242500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,54,200,15.160100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,55,200,15.507500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,56,200,17.480500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,57,200,15.975200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,58,200,16.574300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,59,200,15.619800,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,60,200,18.888000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,61,200,17.549500,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,62,200,15.969900,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,63,200,15.570800,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,64,200,17.906100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,65,200,14.537700,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,66,200,13.941100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,67,200,14.234200,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,68,200,14.584100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,69,200,15.456700,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,70,200,15.117000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,71,200,15.643400,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,72,200,14.722400,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,73,200,15.355000,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,74,200,15.102300,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,75,200,15.514400,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,76,200,16.086600,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,77,200,14.479900,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,78,200,14.248800,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,79,200,14.077100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,80,200,14.420100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,81,200,13.758100,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,82,200,13.733800,
policy_only,3,4,perf-policy_only-r003-20260818T023152Z,loan_to_customer,2,83,200,14.031500,
