mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,45,200,14.100400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,46,200,13.703800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,47,200,13.892900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,48,200,14.778400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,49,200,14.560500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,50,200,14.221100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,51,200,15.451400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,52,200,15.430700,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,53,200,14.229100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,54,200,14.125200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,55,200,14.213900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,56,200,14.269500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,57,200,15.718100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,58,200,15.923300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,59,200,15.106300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,60,200,16.427500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,61,200,15.530600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,62,200,15.582900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,63,200,15.348100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,64,200,14.292200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,65,200,14.439300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,66,200,14.748800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,67,200,14.511900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,68,200,13.449400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,69,200,14.347000,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,70,200,14.206200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,71,200,14.078600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,72,200,14.737700,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,73,200,14.074100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,74,200,14.299500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,75,200,14.980500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,76,200,14.905700,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,77,200,14.711100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,78,200,15.152300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,79,200,14.690000,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,80,200,14.371000,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,81,200,15.134900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,82,200,14.600600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,83,200,14.463900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,84,200,14.616200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,85,200,14.393200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,86,200,14.528500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,87,200,14.618500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,88,200,14.512500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,89,200,14.573100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,90,200,14.538400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,91,200,15.091000,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,92,200,14.870500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,93,200,15.626900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,94,200,14.510500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,95,200,24.455500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,96,200,14.341200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,97,200,14.167200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,98,200,14.204100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,99,200,15.348000,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,100,200,14.481500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,101,200,14.004100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,102,200,14.127800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,103,200,14.069000,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,104,200,13.839800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,105,200,14.224200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,106,200,14.758600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,107,200,14.715800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,108,200,14.662500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,109,200,15.294900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,110,200,16.127400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,111,200,15.045800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,112,200,15.118800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,113,200,15.867900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,114,200,15.166900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,115,200,14.727900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,116,200,14.421300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,117,200,14.488600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,118,200,14.536000,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,119,200,13.544600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,120,200,14.097100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,121,200,14.526600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,122,200,14.972800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,123,200,13.954900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,124,200,15.187300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,125,200,14.508900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,126,200,14.531400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,127,200,15.138800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,128,200,15.714200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,129,200,15.515100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,130,200,15.001500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,131,200,13.931000,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,132,200,14.729400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,133,200,14.507800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,134,200,14.191800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,135,200,14.603500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,136,200,14.596900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,137,200,14.434500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,138,200,14.442900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,139,200,14.046200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,140,200,14.523200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,141,200,13.905100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,142,200,14.493000,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,143,200,14.275800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,144,200,14.807100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,145,200,15.220300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,146,200,15.292100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,147,200,15.272400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,148,200,15.624900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,149,200,15.888700,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,150,200,15.419900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,151,200,14.919600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,152,200,14.501500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,153,200,14.843400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,154,200,15.283200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,155,200,15.231300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,156,200,15.979300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,157,200,16.442700,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,158,200,15.603700,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,159,200,16.255300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,160,200,16.064300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,161,200,17.032600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,162,200,17.048900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,163,200,17.653900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,164,200,16.682500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,165,200,16.087500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,166,200,17.177400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,167,200,15.798200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,168,200,17.373100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,169,200,16.879200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,170,200,16.622800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,171,200,15.203100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,172,200,16.031000,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,173,200,15.664500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,174,200,15.396200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,175,200,16.716700,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,176,200,15.967800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,177,200,15.559800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,178,200,16.099700,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,179,200,15.726200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,180,200,16.443800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,181,200,14.968800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,182,200,17.493300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,183,200,15.019200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,184,200,15.271500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,185,200,14.610600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,186,200,14.578700,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,187,200,13.950100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,188,200,14.332100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,189,200,14.109300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,190,200,13.426400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,191,200,14.428500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,192,200,14.870300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,193,200,15.085500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,194,200,14.674200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,195,200,14.942800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,196,200,14.120100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,197,200,14.132500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,198,200,14.154600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,199,200,14.380500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,1,200,200,13.611400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,1,200,14.253100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,2,200,14.488100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,3,200,14.466100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,4,200,14.098000,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,5,200,13.894700,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,6,200,14.580100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,7,200,14.008200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,8,200,14.290200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,9,200,14.155600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,10,200,14.309100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,11,200,14.216300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,12,200,14.858300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,13,200,16.514000,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,14,200,16.729100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,15,200,16.533400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,16,200,17.214500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,17,200,16.914100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,18,200,18.157000,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,19,200,19.002300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,20,200,18.138500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,21,200,15.587300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,22,200,15.381200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,23,200,15.382800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,24,200,14.809000,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,25,200,16.013800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,26,200,17.583600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,27,200,16.720600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,28,200,17.320700,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,29,200,15.729100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,30,200,15.476400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,31,200,14.729100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,32,200,14.798600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,33,200,16.114600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,34,200,15.877000,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,35,200,16.438400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,36,200,15.206900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,37,200,14.860800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,38,200,15.859400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,39,200,15.698200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,40,200,14.532500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,41,200,14.643100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,42,200,15.099800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,43,200,14.289800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,44,200,14.534900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,45,200,14.318100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,46,200,14.521100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,47,200,16.178500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,48,200,15.185500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,49,200,15.001200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,50,200,14.966300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,51,200,15.609900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,52,200,14.712100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,53,200,14.738200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,54,200,14.371300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,55,200,14.735800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,56,200,15.206200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,57,200,15.470900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,58,200,14.962000,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,59,200,14.887500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,60,200,16.623900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,61,200,18.030400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,62,200,15.838700,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,63,200,18.355400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,64,200,18.816300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,65,200,15.512400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,66,200,15.772600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,67,200,15.255400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,68,200,15.042100,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,69,200,15.179700,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,70,200,15.236000,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,71,200,15.350800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,72,200,14.956900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,73,200,15.382600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,74,200,14.409000,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,75,200,15.261700,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,76,200,14.789400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,77,200,14.808400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,78,200,14.355200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,79,200,14.027600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,80,200,14.680300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,81,200,13.610000,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,82,200,13.719300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,83,200,14.255900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,84,200,14.435900,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,85,200,15.920300,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,86,200,15.328500,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,87,200,15.107600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,88,200,15.137400,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,89,200,15.057800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,90,200,14.790600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,91,200,15.031700,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,92,200,14.500800,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,93,200,14.468700,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,94,200,13.900200,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,95,200,14.058600,
proposed,5,4,perf-proposed-r005-20260818T052041Z,loan_to_customer,2,96,200,14.387800,
