mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,64,200,13.423800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,65,200,13.403900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,66,200,14.780800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,67,200,13.544300,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,68,200,13.687600,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,69,200,14.153200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,70,200,14.053400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,71,200,13.730400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,72,200,14.237100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,73,200,13.482500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,74,200,13.565800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,75,200,15.129400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,76,200,15.646200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,77,200,14.537400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,78,200,14.392400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,79,200,14.430400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,80,200,15.402800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,81,200,14.287500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,82,200,13.693000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,83,200,13.993300,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,84,200,13.775500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,85,200,13.877900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,86,200,14.455800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,87,200,14.575900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,88,200,13.735000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,89,200,13.940800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,90,200,14.003000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,91,200,14.676900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,92,200,14.298100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,93,200,14.565100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,94,200,14.073800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,95,200,23.298100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,96,200,14.170200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,97,200,15.408200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,98,200,14.686200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,99,200,13.688500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,100,200,13.665600,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,101,200,13.866900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,102,200,13.746900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,103,200,14.456300,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,104,200,14.019200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,105,200,13.508000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,106,200,13.538400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,107,200,14.280500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,108,200,13.613300,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,109,200,13.758000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,110,200,15.069900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,111,200,14.407300,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,112,200,13.553800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,113,200,14.409500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,114,200,13.669600,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,115,200,13.561000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,116,200,13.982700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,117,200,13.921200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,118,200,13.462500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,119,200,13.972200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,120,200,13.855800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,121,200,14.494400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,122,200,14.573900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,123,200,14.661100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,124,200,14.583900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,125,200,14.201800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,126,200,13.558900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,127,200,14.129600,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,128,200,14.178000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,129,200,14.477900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,130,200,13.876600,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,131,200,13.614500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,132,200,13.874900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,133,200,13.696100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,134,200,13.328100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,135,200,14.375800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,136,200,14.432500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,137,200,14.077400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,138,200,14.033400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,139,200,13.721300,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,140,200,14.235800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,141,200,14.087700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,142,200,14.036100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,143,200,13.921700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,144,200,13.367800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,145,200,14.144700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,146,200,14.158500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,147,200,14.625200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,148,200,14.901500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,149,200,14.466900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,150,200,14.985500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,151,200,13.585200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,152,200,13.775000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,153,200,13.883500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,154,200,14.164700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,155,200,14.128800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,156,200,14.665100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,157,200,14.616300,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,158,200,14.356400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,159,200,14.868000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,160,200,13.935600,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,161,200,14.454800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,162,200,14.405600,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,163,200,14.960400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,164,200,14.429700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,165,200,13.868000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,166,200,14.340700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,167,200,14.299500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,168,200,14.927000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,169,200,14.480800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,170,200,14.411600,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,171,200,14.614200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,172,200,14.462500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,173,200,13.777100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,174,200,14.070900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,175,200,14.633700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,176,200,14.220800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,177,200,14.404600,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,178,200,13.871700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,179,200,14.328700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,180,200,14.510600,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,181,200,14.745900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,182,200,14.670800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,183,200,14.151500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,184,200,13.732700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,185,200,14.267900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,186,200,13.995700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,187,200,14.480200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,188,200,14.762400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,189,200,14.023700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,190,200,14.077500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,191,200,14.423400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,192,200,15.209300,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,193,200,14.195400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,194,200,16.048600,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,195,200,14.114900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,196,200,14.121200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,197,200,14.344400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,198,200,14.210800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,199,200,14.368200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,1,200,200,14.479200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,1,200,13.962100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,2,200,13.921200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,3,200,14.005600,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,4,200,14.179300,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,5,200,13.913800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,6,200,13.880800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,7,200,14.149100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,8,200,14.297800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,9,200,14.941000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,10,200,13.879700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,11,200,13.955700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,12,200,14.497000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,13,200,14.021800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,14,200,14.179300,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,15,200,13.871200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,16,200,13.980800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,17,200,13.590500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,18,200,13.746100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,19,200,14.098000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,20,200,13.416800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,21,200,15.908300,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,22,200,16.118100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,23,200,17.486400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,24,200,16.575500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,25,200,16.797000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,26,200,17.155400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,27,200,19.608900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,28,200,19.143800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,29,200,19.490000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,30,200,16.602300,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,31,200,15.340200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,32,200,20.249900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,33,200,14.699000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,34,200,14.641100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,35,200,16.946500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,36,200,14.386900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,37,200,16.411200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,38,200,14.526700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,39,200,14.586600,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,40,200,14.900400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,41,200,14.976900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,42,200,15.314100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,43,200,14.818700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,44,200,14.638200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,45,200,15.243600,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,46,200,14.746100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,47,200,14.426200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,48,200,14.015800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,49,200,14.730000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,50,200,14.427600,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,51,200,15.132200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,52,200,15.286400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,53,200,14.647200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,54,200,14.695900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,55,200,14.138700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,56,200,14.249000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,57,200,14.763800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,58,200,14.096700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,59,200,14.461100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,60,200,14.460100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,61,200,14.491800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,62,200,13.873700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,63,200,14.646200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,64,200,14.163600,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,65,200,17.207400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,66,200,16.346700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,67,200,15.910200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,68,200,16.456300,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,69,200,15.716400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,70,200,16.725200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,71,200,17.181700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,72,200,15.464100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,73,200,15.179000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,74,200,15.111500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,75,200,14.125900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,76,200,13.903000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,77,200,14.269100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,78,200,14.895000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,79,200,15.067600,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,80,200,15.084600,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,81,200,14.248800,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,82,200,14.100500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,83,200,14.698900,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,84,200,14.685700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,85,200,14.706500,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,86,200,14.449700,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,87,200,14.278200,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,88,200,14.352100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,89,200,14.464100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,90,200,14.548000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,91,200,14.087100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,92,200,14.880400,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,93,200,14.784000,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,94,200,14.772300,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,95,200,13.660100,
baseline,8,2,perf-baseline-r008-20260818T025030Z,loan_to_customer,2,96,200,14.895800,
