mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,172,200,13.916700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,173,200,13.464400,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,174,200,14.382800,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,175,200,14.644500,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,176,200,13.922600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,177,200,13.542100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,178,200,13.757900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,179,200,13.851900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,180,200,13.744000,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,181,200,14.599100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,182,200,13.900600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,183,200,14.210000,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,184,200,14.074900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,185,200,13.926100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,186,200,14.196100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,187,200,13.916600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,188,200,13.922600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,189,200,13.606900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,190,200,13.915800,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,191,200,14.787600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,192,200,14.360100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,193,200,14.092200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,194,200,14.235900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,195,200,13.721800,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,196,200,15.454200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,197,200,16.256900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,198,200,14.542500,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,199,200,13.480600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,1,200,200,13.925300,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,1,200,14.787300,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,2,200,13.749900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,3,200,13.956000,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,4,200,14.131000,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,5,200,14.031400,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,6,200,13.886200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,7,200,13.595200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,8,200,13.714100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,9,200,13.632800,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,10,200,14.058700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,11,200,14.555900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,12,200,14.117700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,13,200,13.531300,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,14,200,14.521100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,15,200,13.931900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,16,200,14.247100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,17,200,14.038700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,18,200,13.743000,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,19,200,13.835800,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,20,200,14.582600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,21,200,15.008300,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,22,200,13.807800,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,23,200,13.904800,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,24,200,13.922100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,25,200,14.176600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,26,200,13.961400,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,27,200,14.503000,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,28,200,14.689000,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,29,200,15.098000,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,30,200,16.831200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,31,200,16.727200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,32,200,15.771300,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,33,200,17.404900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,34,200,17.402700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,35,200,17.868000,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,36,200,18.403100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,37,200,17.612000,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,38,200,14.594600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,39,200,14.270900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,40,200,15.761000,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,41,200,15.210100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,42,200,14.822400,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,43,200,15.915200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,44,200,17.172400,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,45,200,15.409300,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,46,200,16.520200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,47,200,14.323200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,48,200,14.158400,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,49,200,14.599500,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,50,200,15.181400,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,51,200,14.151200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,52,200,15.080700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,53,200,15.505200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,54,200,14.459900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,55,200,15.209700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,56,200,13.836400,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,57,200,13.788500,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,58,200,13.860500,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,59,200,14.798200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,60,200,15.105100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,61,200,15.367900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T022232Z,loan_to_customer,2,62,200,14.186800,
