mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,38,200,14.192100,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,39,200,13.974800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,40,200,14.302200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,41,200,15.187900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,42,200,14.733000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,43,200,14.652700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,44,200,14.532300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,45,200,14.581800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,46,200,14.324800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,47,200,14.722400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,48,200,14.194400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,49,200,14.958200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,50,200,14.913300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,51,200,14.439300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,52,200,14.849000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,53,200,14.901500,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,54,200,14.045400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,55,200,14.360900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,56,200,14.565500,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,57,200,15.042200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,58,200,15.232900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,59,200,14.711300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,60,200,14.997500,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,61,200,14.052400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,62,200,14.671200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,63,200,13.923600,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,64,200,14.134700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,65,200,14.111700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,66,200,14.289300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,67,200,13.934600,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,68,200,14.597000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,69,200,14.479700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,70,200,14.711400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,71,200,14.319800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,72,200,14.002600,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,73,200,13.748900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,74,200,14.139700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,75,200,13.942500,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,76,200,14.378600,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,77,200,14.741000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,78,200,14.560000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,79,200,14.451600,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,80,200,14.282500,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,81,200,14.845400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,82,200,14.041300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,83,200,14.696800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,84,200,13.797500,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,85,200,13.908200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,86,200,14.338900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,87,200,14.538100,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,88,200,15.482000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,89,200,14.427900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,90,200,13.864600,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,91,200,14.204200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,92,200,15.358400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,93,200,14.985500,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,94,200,14.967700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,95,200,26.713600,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,96,200,14.399900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,97,200,14.292800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,98,200,13.801800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,99,200,13.999800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,100,200,14.042200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,101,200,14.442400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,102,200,14.036800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,103,200,13.864000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,104,200,14.575900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,105,200,14.562900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,106,200,14.045400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,107,200,13.998300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,108,200,14.246700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,109,200,13.838900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,110,200,14.381300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,111,200,14.121000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,112,200,14.167500,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,113,200,14.257700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,114,200,13.558300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,115,200,14.030300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,116,200,14.103400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,117,200,13.978700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,118,200,13.645100,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,119,200,14.782000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,120,200,14.565100,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,121,200,14.562300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,122,200,14.970600,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,123,200,14.361200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,124,200,14.108400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,125,200,13.889000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,126,200,14.189300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,127,200,15.780400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,128,200,14.833800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,129,200,14.470100,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,130,200,15.085200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,131,200,15.151600,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,132,200,15.112300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,133,200,14.666100,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,134,200,14.069600,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,135,200,14.427000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,136,200,13.905900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,137,200,14.455900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,138,200,15.083800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,139,200,16.173700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,140,200,15.326100,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,141,200,14.694900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,142,200,15.260200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,143,200,14.628200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,144,200,15.185300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,145,200,14.846700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,146,200,15.710400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,147,200,14.690200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,148,200,16.269700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,149,200,15.192700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,150,200,15.348100,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,151,200,16.092800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,152,200,15.590200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,153,200,15.248200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,154,200,15.681800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,155,200,15.736800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,156,200,16.374900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,157,200,16.673000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,158,200,16.639800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,159,200,16.360200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,160,200,16.091600,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,161,200,15.756100,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,162,200,16.342700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,163,200,17.311900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,164,200,16.553200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,165,200,17.081200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,166,200,17.160600,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,167,200,17.550200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,168,200,17.068800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,169,200,15.933200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,170,200,16.378100,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,171,200,15.997000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,172,200,16.166200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,173,200,15.281300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,174,200,16.383500,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,175,200,16.004600,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,176,200,16.694000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,177,200,15.906700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,178,200,15.488900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,179,200,15.095200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,180,200,15.446300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,181,200,15.662900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,182,200,14.617300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,183,200,14.101900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,184,200,14.536100,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,185,200,14.434100,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,186,200,14.372100,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,187,200,14.509200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,188,200,14.141900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,189,200,14.524400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,190,200,14.746400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,191,200,14.118500,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,192,200,14.549700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,193,200,14.563500,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,194,200,14.805900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,195,200,15.102200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,196,200,15.558000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,197,200,15.081800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,198,200,14.867400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,199,200,14.202200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,1,200,200,15.056800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,1,200,14.386200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,2,200,13.747700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,3,200,14.078700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,4,200,15.144500,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,5,200,14.118500,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,6,200,13.612800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,7,200,14.191100,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,8,200,14.397500,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,9,200,13.940400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,10,200,14.386400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,11,200,13.948300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,12,200,14.055800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,13,200,16.011900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,14,200,16.367800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,15,200,16.450900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,16,200,16.541800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,17,200,16.235700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,18,200,18.496100,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,19,200,20.366100,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,20,200,19.080700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,21,200,21.821700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,22,200,23.751200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,23,200,15.280500,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,24,200,15.296300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,25,200,14.623100,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,26,200,15.279700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,27,200,19.447300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,28,200,16.053400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,29,200,15.472700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,30,200,15.497000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,31,200,15.444700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,32,200,14.107800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,33,200,14.557800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,34,200,15.659600,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,35,200,14.797200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,36,200,15.626800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,37,200,15.715000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,38,200,16.211800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,39,200,15.531500,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,40,200,15.091500,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,41,200,15.497400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,42,200,14.703700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,43,200,14.734800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,44,200,14.996400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,45,200,14.381200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,46,200,14.555000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,47,200,14.300000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,48,200,14.083500,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,49,200,14.546100,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,50,200,14.089100,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,51,200,15.011200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,52,200,14.596300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,53,200,13.964000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,54,200,13.965200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,55,200,14.843700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,56,200,14.137900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,57,200,15.093600,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,58,200,15.556300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,59,200,15.129600,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,60,200,16.174800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,61,200,18.477300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,62,200,18.568200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,63,200,16.884200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,64,200,16.343800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,65,200,16.454300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,66,200,15.260900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,67,200,14.806900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,68,200,14.357000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,69,200,14.600700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,70,200,14.705200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,71,200,15.065200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,72,200,15.202600,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,73,200,14.748900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,74,200,14.870500,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,75,200,14.385100,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,76,200,14.173900,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,77,200,14.328800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,78,200,14.615800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,79,200,14.085300,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,80,200,14.431500,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,81,200,14.151200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,82,200,14.795700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,83,200,15.203000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,84,200,15.758600,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,85,200,14.783400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,86,200,17.140700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,87,200,14.887400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,88,200,17.122600,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,89,200,16.327700,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,90,200,16.190400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,91,200,16.641400,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,92,200,17.254000,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,93,200,15.480800,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,94,200,15.004500,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,95,200,14.500200,
proposed,11,2,perf-proposed-r011-20260818T054340Z,loan_to_customer,2,96,200,15.247100,
