mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,111,200,14.745900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,112,200,14.891500,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,113,200,14.890100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,114,200,15.066800,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,115,200,14.511600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,116,200,15.062800,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,117,200,15.694900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,118,200,16.047800,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,119,200,14.662500,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,120,200,15.163600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,121,200,14.536400,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,122,200,14.379800,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,123,200,14.716200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,124,200,15.865500,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,125,200,15.303100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,126,200,15.914100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,127,200,14.186000,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,128,200,14.573200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,129,200,14.486400,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,130,200,15.180000,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,131,200,14.862300,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,132,200,14.925200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,133,200,15.081900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,134,200,14.325100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,135,200,15.790600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,136,200,14.889600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,137,200,14.964700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,138,200,14.729000,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,139,200,15.037200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,140,200,19.834400,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,141,200,16.945000,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,142,200,14.878900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,143,200,14.458900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,144,200,14.861100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,145,200,14.265800,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,146,200,14.555900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,147,200,15.662000,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,148,200,14.516700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,149,200,14.779400,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,150,200,14.792300,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,151,200,15.414700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,152,200,15.744100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,153,200,15.357600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,154,200,15.464500,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,155,200,15.582600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,156,200,16.591500,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,157,200,15.565700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,158,200,16.040400,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,159,200,15.657100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,160,200,15.398200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,161,200,15.334700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,162,200,14.679600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,163,200,14.556700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,164,200,15.148900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,165,200,14.332000,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,166,200,15.262100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,167,200,15.121600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,168,200,15.222200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,169,200,14.111300,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,170,200,14.638900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,171,200,14.417600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,172,200,14.121900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,173,200,14.243900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,174,200,14.257800,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,175,200,14.479600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,176,200,14.748500,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,177,200,14.667200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,178,200,14.769500,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,179,200,14.241200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,180,200,14.163700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,181,200,14.278500,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,182,200,15.214000,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,183,200,20.600800,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,184,200,15.434000,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,185,200,14.449900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,186,200,14.432700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,187,200,14.737500,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,188,200,14.671500,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,189,200,14.480700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,190,200,14.377300,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,191,200,14.696200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,192,200,15.049100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,193,200,14.955400,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,194,200,14.270400,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,195,200,13.940600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,196,200,14.601600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,197,200,14.989400,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,198,200,14.014300,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,199,200,13.705700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,1,200,200,14.134900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,1,200,13.927400,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,2,200,14.950000,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,3,200,14.284600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,4,200,14.166200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,5,200,13.708900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,6,200,14.462800,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,7,200,15.023500,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,8,200,14.319600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,9,200,14.451100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,10,200,14.764600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,11,200,15.884900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,12,200,16.505900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,13,200,16.103200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,14,200,17.808200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,15,200,19.642700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,16,200,18.493600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,17,200,19.628700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,18,200,20.265800,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,19,200,15.626300,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,20,200,16.131300,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,21,200,20.756200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,22,200,18.498400,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,23,200,16.481400,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,24,200,15.261500,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,25,200,14.218200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,26,200,14.787700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,27,200,15.264300,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,28,200,14.580600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,29,200,15.740800,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,30,200,14.498200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,31,200,14.295700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,32,200,15.027200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,33,200,15.066800,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,34,200,15.336700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,35,200,15.644200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,36,200,15.088700,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,37,200,14.581400,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,38,200,15.631000,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,39,200,14.657200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,40,200,15.470600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,41,200,15.113300,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,42,200,14.445100,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,43,200,14.838800,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,44,200,14.687500,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,45,200,13.811600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,46,200,13.939200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,47,200,14.055900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,48,200,14.333900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,49,200,14.021300,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,50,200,14.587600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,51,200,14.277600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,52,200,14.886400,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,53,200,14.201600,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,54,200,14.492900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,55,200,14.227200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,56,200,15.655300,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,57,200,16.154800,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,58,200,16.170900,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,59,200,17.962800,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,60,200,20.508500,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,61,200,18.963200,
segmentation_only,1,3,perf-segmentation_only-r001-20260818T050259Z,loan_to_customer,2,62,200,16.267500,
