mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,161,200,14.302100,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,162,200,14.379800,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,163,200,14.057300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,164,200,14.689700,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,165,200,14.054300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,166,200,14.645200,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,167,200,14.072400,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,168,200,14.621800,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,169,200,14.976600,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,170,200,15.284800,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,171,200,15.383200,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,172,200,15.263800,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,173,200,14.868700,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,174,200,15.011700,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,175,200,14.896300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,176,200,14.875300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,177,200,14.672100,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,178,200,15.138700,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,179,200,14.374100,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,180,200,14.817600,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,181,200,15.424700,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,182,200,16.110700,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,183,200,14.765800,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,184,200,16.718600,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,185,200,15.818600,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,186,200,15.902000,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,187,200,17.151500,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,188,200,17.124100,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,189,200,16.990700,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,190,200,16.828500,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,191,200,17.180000,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,192,200,17.247300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,193,200,16.334500,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,194,200,16.047400,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,195,200,16.469600,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,196,200,16.159500,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,197,200,16.130100,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,198,200,16.955800,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,199,200,16.207900,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,1,200,200,16.665500,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,1,200,15.748500,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,2,200,16.379200,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,3,200,16.244900,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,4,200,16.681300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,5,200,15.867500,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,6,200,16.658300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,7,200,18.582400,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,8,200,16.889300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,9,200,16.662300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,10,200,17.264700,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,11,200,17.832700,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,12,200,19.729200,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,13,200,19.939200,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,14,200,19.600700,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,15,200,15.952100,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,16,200,16.741300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,17,200,21.377300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,18,200,19.920700,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,19,200,21.469100,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,20,200,17.516600,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,21,200,14.552000,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,22,200,15.225700,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,23,200,14.916700,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,24,200,14.881800,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,25,200,15.079400,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,26,200,15.027000,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,27,200,14.991000,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,28,200,15.372700,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,29,200,14.158800,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,30,200,14.695500,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,31,200,14.540300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,32,200,15.320700,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,33,200,15.371900,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,34,200,14.789500,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,35,200,14.794500,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,36,200,14.794200,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,37,200,15.732100,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,38,200,14.996700,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,39,200,15.283600,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,40,200,14.962100,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,41,200,14.567200,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,42,200,13.645100,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,43,200,14.169000,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,44,200,13.914300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,45,200,13.970300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,46,200,14.554400,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,47,200,14.709100,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,48,200,14.478600,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,49,200,13.968800,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,50,200,14.155500,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,51,200,14.263000,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,52,200,15.076100,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,53,200,15.607300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,54,200,15.430300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,55,200,15.161600,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,56,200,16.790600,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,57,200,17.998400,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,58,200,18.597200,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,59,200,16.653100,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,60,200,16.459300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,61,200,15.953000,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,62,200,15.097300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,63,200,14.488800,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,64,200,14.972300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,65,200,14.572300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,66,200,14.355900,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,67,200,14.021700,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,68,200,14.610800,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,69,200,14.269600,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,70,200,14.523300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,71,200,14.237700,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,72,200,13.836000,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,73,200,14.452700,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,74,200,14.272500,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,75,200,14.166800,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,76,200,14.435300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,77,200,14.550500,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,78,200,13.833200,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,79,200,13.461400,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,80,200,16.338300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,81,200,14.698900,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,82,200,14.527900,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,83,200,15.314100,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,84,200,14.623800,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,85,200,15.851300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,86,200,14.337900,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,87,200,15.195600,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,88,200,14.902700,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,89,200,14.707300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,90,200,14.917900,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,91,200,14.268500,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,92,200,14.523500,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,93,200,15.054300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,94,200,14.869300,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,95,200,14.838200,
proposed,2,3,perf-proposed-r002-20260818T022641Z,loan_to_customer,2,96,200,14.992600,
