mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,43,200,14.066200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,44,200,13.877400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,45,200,13.875500,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,46,200,13.850800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,47,200,14.345100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,48,200,13.972600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,49,200,14.732700,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,50,200,13.752000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,51,200,14.515500,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,52,200,14.303100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,53,200,14.545200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,54,200,14.109400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,55,200,13.629800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,56,200,13.644900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,57,200,13.853500,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,58,200,14.547500,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,59,200,15.083100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,60,200,14.391500,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,61,200,14.030100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,62,200,13.754800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,63,200,14.311400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,64,200,13.576800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,65,200,13.785900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,66,200,13.981700,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,67,200,13.980400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,68,200,14.122200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,69,200,14.304500,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,70,200,13.914100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,71,200,13.767700,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,72,200,14.092600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,73,200,14.572400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,74,200,14.538900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,75,200,14.503800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,76,200,15.077200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,77,200,14.163900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,78,200,13.909200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,79,200,14.314500,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,80,200,13.552600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,81,200,13.996800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,82,200,14.321400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,83,200,14.527400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,84,200,13.958600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,85,200,14.299100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,86,200,14.066000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,87,200,13.848000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,88,200,14.525500,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,89,200,15.217900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,90,200,15.898000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,91,200,13.472000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,92,200,14.160400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,93,200,14.000300,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,94,200,14.514400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,95,200,24.307800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,96,200,14.039900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,97,200,14.291400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,98,200,14.069700,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,99,200,14.067900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,100,200,13.967900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,101,200,14.589800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,102,200,13.948100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,103,200,13.959600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,104,200,13.950300,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,105,200,14.347000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,106,200,14.260700,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,107,200,14.205300,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,108,200,13.958800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,109,200,13.830400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,110,200,13.826400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,111,200,14.677600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,112,200,14.298900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,113,200,14.564100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,114,200,14.639900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,115,200,14.352000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,116,200,13.833000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,117,200,13.717600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,118,200,14.147600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,119,200,13.341500,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,120,200,13.979100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,121,200,14.200400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,122,200,13.841500,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,123,200,14.145000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,124,200,14.920600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,125,200,15.529400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,126,200,14.854400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,127,200,14.907100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,128,200,14.371200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,129,200,15.638000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,130,200,14.710100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,131,200,14.018800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,132,200,14.711200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,133,200,14.313900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,134,200,15.090700,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,135,200,14.736800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,136,200,15.640500,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,137,200,14.880100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,138,200,14.738400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,139,200,14.216500,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,140,200,14.547400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,141,200,16.493800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,142,200,15.743200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,143,200,15.676000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,144,200,15.480200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,145,200,16.711800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,146,200,15.927200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,147,200,16.344500,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,148,200,16.649200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,149,200,15.911100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,150,200,15.405800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,151,200,15.894100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,152,200,15.692600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,153,200,16.201300,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,154,200,16.078700,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,155,200,16.660700,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,156,200,16.414100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,157,200,15.342600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,158,200,15.461500,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,159,200,16.026100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,160,200,16.288000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,161,200,15.358600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,162,200,15.949600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,163,200,15.858200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,164,200,15.877500,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,165,200,15.886100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,166,200,15.768500,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,167,200,15.867800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,168,200,15.752200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,169,200,15.018700,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,170,200,14.890300,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,171,200,15.025100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,172,200,15.157900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,173,200,15.526200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,174,200,14.500100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,175,200,14.515500,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,176,200,14.406200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,177,200,13.714300,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,178,200,13.921200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,179,200,14.293600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,180,200,14.972000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,181,200,14.302300,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,182,200,13.969500,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,183,200,14.288800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,184,200,13.907400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,185,200,13.894000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,186,200,13.855900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,187,200,14.133200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,188,200,14.452900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,189,200,14.053700,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,190,200,13.928900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,191,200,15.032300,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,192,200,13.854300,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,193,200,14.428400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,194,200,13.985700,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,195,200,14.169200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,196,200,14.659900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,197,200,14.933700,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,198,200,14.656800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,199,200,13.868000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,1,200,200,13.413700,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,1,200,14.575900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,2,200,14.512000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,3,200,14.107600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,4,200,14.518100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,5,200,13.692300,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,6,200,14.030000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,7,200,14.386900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,8,200,13.579400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,9,200,13.814900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,10,200,14.071600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,11,200,13.989200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,12,200,13.350600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,13,200,13.723000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,14,200,14.454900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,15,200,14.406300,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,16,200,14.019000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,17,200,14.207300,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,18,200,14.294400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,19,200,13.677100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,20,200,14.232300,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,21,200,14.756800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,22,200,16.739300,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,23,200,16.442000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,24,200,17.961400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,25,200,18.623700,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,26,200,18.396600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,27,200,18.579200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,28,200,18.822900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,29,200,17.888300,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,30,200,16.151400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,31,200,14.796000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,32,200,14.988400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,33,200,14.725200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,34,200,15.741900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,35,200,15.182800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,36,200,14.898800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,37,200,14.998200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,38,200,15.488100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,39,200,15.317900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,40,200,15.500400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,41,200,16.840800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,42,200,15.883600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,43,200,14.376500,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,44,200,13.820500,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,45,200,13.480800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,46,200,13.982600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,47,200,15.479800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,48,200,14.920600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,49,200,14.745000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,50,200,15.167800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,51,200,14.491700,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,52,200,15.491800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,53,200,13.597900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,54,200,14.303100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,55,200,14.177000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,56,200,14.108100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,57,200,14.753800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,58,200,14.100900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,59,200,14.252700,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,60,200,14.014200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,61,200,14.793000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,62,200,15.053800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,63,200,14.922700,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,64,200,16.082600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,65,200,15.073400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,66,200,17.062000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,67,200,15.961100,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,68,200,19.044700,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,69,200,16.952600,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,70,200,15.973300,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,71,200,16.656000,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,72,200,15.172400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,73,200,13.897200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,74,200,14.316200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,75,200,14.657300,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,76,200,14.465400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,77,200,15.063400,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,78,200,14.860900,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,79,200,14.627800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,80,200,14.352200,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,81,200,14.598500,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,82,200,14.969800,
policy_only,10,1,perf-policy_only-r010-20260818T025746Z,loan_to_customer,2,83,200,16.858700,
