mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,66,200,14.261700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,67,200,14.592700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,68,200,14.225900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,69,200,14.395400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,70,200,14.344000,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,71,200,14.185900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,72,200,13.924000,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,73,200,13.949600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,74,200,15.052700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,75,200,14.205700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,76,200,14.400800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,77,200,14.527400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,78,200,14.459800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,79,200,14.586500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,80,200,15.449600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,81,200,14.570100,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,82,200,13.840600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,83,200,15.086800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,84,200,14.485800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,85,200,14.253100,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,86,200,14.522400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,87,200,14.336300,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,88,200,14.376600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,89,200,14.196000,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,90,200,13.941400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,91,200,14.447000,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,92,200,14.579200,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,93,200,14.629800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,94,200,14.082900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,95,200,24.821400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,96,200,14.166600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,97,200,14.924600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,98,200,15.732900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,99,200,15.430900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,100,200,14.411200,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,101,200,14.969300,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,102,200,15.426800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,103,200,14.824400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,104,200,14.530500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,105,200,14.323900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,106,200,13.628800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,107,200,13.614800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,108,200,17.410200,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,109,200,15.610300,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,110,200,14.229200,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,111,200,14.695900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,112,200,14.492100,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,113,200,13.943300,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,114,200,14.227800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,115,200,15.022900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,116,200,13.950300,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,117,200,14.779700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,118,200,14.194300,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,119,200,14.147800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,120,200,14.471200,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,121,200,14.975800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,122,200,14.715400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,123,200,14.261200,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,124,200,14.792800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,125,200,14.342800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,126,200,14.841400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,127,200,14.828900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,128,200,14.285300,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,129,200,14.114300,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,130,200,14.029400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,131,200,13.766700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,132,200,15.210000,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,133,200,14.496600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,134,200,13.767600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,135,200,14.928300,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,136,200,14.347600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,137,200,13.609900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,138,200,14.266700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,139,200,14.304600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,140,200,14.133800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,141,200,14.001500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,142,200,14.294000,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,143,200,14.179400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,144,200,14.026500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,145,200,13.943700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,146,200,13.981800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,147,200,14.195700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,148,200,14.124000,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,149,200,14.622400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,150,200,14.749900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,151,200,14.516400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,152,200,14.215300,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,153,200,14.879700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,154,200,14.483700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,155,200,13.967100,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,156,200,14.619600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,157,200,13.669700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,158,200,13.663500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,159,200,13.809200,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,160,200,14.095500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,161,200,14.657400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,162,200,15.202100,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,163,200,14.810400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,164,200,14.507900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,165,200,14.309500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,166,200,14.520100,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,167,200,14.003000,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,168,200,14.696100,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,169,200,14.778900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,170,200,14.273600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,171,200,14.267600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,172,200,14.314600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,173,200,15.408200,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,174,200,14.265900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,175,200,13.916000,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,176,200,14.051900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,177,200,13.991200,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,178,200,14.380900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,179,200,14.176100,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,180,200,13.987600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,181,200,14.536400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,182,200,14.355000,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,183,200,14.461700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,184,200,14.406500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,185,200,14.670200,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,186,200,14.446000,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,187,200,13.854500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,188,200,15.336900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,189,200,14.084500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,190,200,14.127900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,191,200,14.383500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,192,200,14.054300,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,193,200,13.972700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,194,200,14.667600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,195,200,14.215300,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,196,200,14.829400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,197,200,14.512300,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,198,200,14.920500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,199,200,14.776800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,1,200,200,14.150600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,1,200,14.333300,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,2,200,13.685900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,3,200,14.480000,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,4,200,14.476900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,5,200,14.085800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,6,200,13.940900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,7,200,13.863100,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,8,200,14.488400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,9,200,13.831600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,10,200,14.659700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,11,200,13.979800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,12,200,14.342700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,13,200,14.048400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,14,200,14.145500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,15,200,14.185700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,16,200,14.645600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,17,200,14.512700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,18,200,14.109600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,19,200,14.053800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,20,200,14.212800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,21,200,14.025700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,22,200,14.111700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,23,200,14.369200,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,24,200,14.409000,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,25,200,14.114100,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,26,200,14.363700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,27,200,14.411400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,28,200,14.390500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,29,200,13.999800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,30,200,13.996500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,31,200,14.303200,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,32,200,14.508800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,33,200,15.775200,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,34,200,17.480700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,35,200,16.546400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,36,200,16.395700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,37,200,17.867200,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,38,200,18.486300,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,39,200,18.256100,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,40,200,22.691900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,41,200,23.443000,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,42,200,19.408800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,43,200,16.298700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,44,200,15.382000,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,45,200,14.888800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,46,200,14.645000,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,47,200,14.365700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,48,200,15.094500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,49,200,15.044000,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,50,200,14.452200,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,51,200,15.295400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,52,200,15.138600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,53,200,15.113700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,54,200,14.561800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,55,200,14.570600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,56,200,14.179300,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,57,200,14.835500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,58,200,15.711500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,59,200,14.444600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,60,200,14.837600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,61,200,14.949400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,62,200,15.080900,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,63,200,14.004000,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,64,200,15.159100,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,65,200,14.459500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,66,200,15.147700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,67,200,15.642500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,68,200,15.384200,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,69,200,16.292500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,70,200,17.486700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,71,200,16.083200,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,72,200,16.479100,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,73,200,16.564500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,74,200,15.233300,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,75,200,14.061800,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,76,200,15.759500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,77,200,15.494700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,78,200,15.124700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,79,200,14.747000,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,80,200,14.813100,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,81,200,14.358700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,82,200,13.812300,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,83,200,15.027500,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,84,200,14.200000,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,85,200,13.802600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,86,200,14.192700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,87,200,14.136600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,88,200,14.023600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,89,200,13.814200,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,90,200,14.981300,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,91,200,14.128400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,92,200,13.958300,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,93,200,13.929600,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,94,200,14.855400,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,95,200,15.143700,
proposed,10,3,perf-proposed-r010-20260818T025949Z,loan_to_customer,2,96,200,14.441300,
