mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,36,200,15.880800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,37,200,14.639300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,38,200,14.777600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,39,200,15.134300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,40,200,14.694500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,41,200,15.321600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,42,200,14.741300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,43,200,14.541600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,44,200,19.487700,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,45,200,18.154000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,46,200,14.967700,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,47,200,15.095000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,48,200,16.259500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,49,200,14.963600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,50,200,14.407400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,51,200,14.741800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,52,200,15.255900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,53,200,15.982400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,54,200,14.801700,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,55,200,15.716300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,56,200,15.519100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,57,200,14.752100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,58,200,14.501600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,59,200,14.146400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,60,200,14.563100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,61,200,14.889900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,62,200,14.398400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,63,200,14.612900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,64,200,13.917000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,65,200,13.755400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,66,200,14.495000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,67,200,14.664300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,68,200,14.721700,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,69,200,14.687900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,70,200,15.169200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,71,200,14.776100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,72,200,15.119800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,73,200,15.107200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,74,200,15.649800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,75,200,14.949600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,76,200,15.284000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,77,200,15.115000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,78,200,15.225100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,79,200,14.178200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,80,200,14.271400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,81,200,13.968100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,82,200,13.852100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,83,200,15.048400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,84,200,15.143600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,85,200,15.002200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,86,200,14.945300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,87,200,14.577900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,88,200,13.703700,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,89,200,14.675000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,90,200,14.545300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,91,200,13.958600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,92,200,14.131400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,93,200,14.368300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,94,200,14.168100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,95,200,23.377500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,96,200,14.379600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,97,200,14.389200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,98,200,14.326500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,99,200,14.095100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,100,200,13.387900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,101,200,14.230200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,102,200,14.081000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,103,200,13.882700,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,104,200,14.608100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,105,200,14.802500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,106,200,13.562500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,107,200,14.856400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,108,200,14.132400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,109,200,14.032600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,110,200,15.003600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,111,200,15.034300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,112,200,14.471900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,113,200,13.950900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,114,200,14.309000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,115,200,14.331800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,116,200,14.155400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,117,200,13.821600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,118,200,15.016400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,119,200,15.415900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,120,200,15.639000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,121,200,15.393400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,122,200,15.580300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,123,200,14.916500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,124,200,15.268800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,125,200,15.226200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,126,200,14.728500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,127,200,14.935100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,128,200,14.562100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,129,200,14.001400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,130,200,15.152300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,131,200,14.496900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,132,200,14.035000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,133,200,14.633300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,134,200,13.789800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,135,200,14.327100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,136,200,14.025300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,137,200,13.423300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,138,200,14.097300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,139,200,13.918500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,140,200,14.102000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,141,200,13.774000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,142,200,13.989300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,143,200,14.440600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,144,200,13.799200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,145,200,14.528800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,146,200,13.898100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,147,200,13.562900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,148,200,13.970500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,149,200,13.941900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,150,200,14.039800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,151,200,13.901400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,152,200,14.071000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,153,200,13.904300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,154,200,13.911800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,155,200,14.165100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,156,200,14.531300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,157,200,14.707900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,158,200,13.979000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,159,200,14.049300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,160,200,14.002100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,161,200,14.123900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,162,200,14.343200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,163,200,13.787400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,164,200,14.042500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,165,200,14.271400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,166,200,14.683100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,167,200,14.404600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,168,200,13.954500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,169,200,14.070500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,170,200,13.830000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,171,200,14.003100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,172,200,13.268900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,173,200,13.566500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,174,200,13.484500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,175,200,14.338000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,176,200,14.538400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,177,200,14.307900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,178,200,14.423900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,179,200,13.936400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,180,200,14.128200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,181,200,14.263600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,182,200,14.027000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,183,200,13.875400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,184,200,14.400000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,185,200,13.504500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,186,200,14.686200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,187,200,14.047600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,188,200,13.710700,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,189,200,13.839400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,190,200,13.992200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,191,200,13.696700,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,192,200,14.584700,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,193,200,14.955600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,194,200,14.267600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,195,200,14.441400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,196,200,13.635800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,197,200,14.625700,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,198,200,14.295400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,199,200,14.226900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,1,200,200,13.745000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,1,200,13.850100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,2,200,15.012600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,3,200,14.062100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,4,200,15.171700,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,5,200,15.806100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,6,200,16.084300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,7,200,16.419600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,8,200,16.081800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,9,200,17.763800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,10,200,18.460700,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,11,200,18.292200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,12,200,16.194400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,13,200,15.597700,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,14,200,15.317500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,15,200,14.915800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,16,200,14.813900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,17,200,15.250600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,18,200,15.157900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,19,200,14.454900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,20,200,14.999800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,21,200,17.176300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,22,200,16.613800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,23,200,17.038700,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,24,200,14.742600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,25,200,14.312700,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,26,200,15.193900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,27,200,15.413500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,28,200,15.005600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,29,200,15.682700,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,30,200,14.698800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,31,200,15.045200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,32,200,14.074200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,33,200,15.230800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,34,200,14.523100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,35,200,13.644100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,36,200,14.901700,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,37,200,15.471000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,38,200,15.533900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,39,200,14.725400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,40,200,14.512200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,41,200,13.843800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,42,200,13.198900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,43,200,13.851200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,44,200,14.510200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,45,200,14.847500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,46,200,14.100100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,47,200,14.172000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,48,200,14.192400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,49,200,13.970400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,50,200,13.975800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,51,200,13.841500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,52,200,14.144900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,53,200,14.576400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,54,200,14.959500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,55,200,14.605300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,56,200,14.277600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,57,200,14.138800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,58,200,14.267400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,59,200,14.761600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,60,200,15.280000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,61,200,14.934200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,62,200,14.601100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,63,200,16.263000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,64,200,14.891400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,65,200,15.742600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,66,200,17.886500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,67,200,16.883600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,68,200,16.824800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,69,200,15.877800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,70,200,15.654800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,71,200,15.604800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,72,200,14.258600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,73,200,14.851900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,74,200,14.882900,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,75,200,14.513300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,76,200,14.979800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,77,200,14.861000,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,78,200,14.927200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,79,200,15.610800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,80,200,14.044700,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,81,200,13.808100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,82,200,13.582200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,83,200,13.876200,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,84,200,13.872400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,85,200,13.472100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,86,200,14.153300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,87,200,13.975400,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,88,200,13.896500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,89,200,14.225600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,90,200,14.561300,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,91,200,14.305800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,92,200,14.820600,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,93,200,14.176100,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,94,200,14.128800,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,95,200,14.765500,
baseline,11,3,perf-baseline-r011-20260818T030400Z,loan_to_customer,2,96,200,14.577600,
