mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,114,200,15.661300,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,115,200,14.751900,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,116,200,14.716100,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,117,200,14.924600,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,118,200,14.994700,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,119,200,15.617400,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,120,200,15.007000,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,121,200,15.325500,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,122,200,14.888300,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,123,200,15.015500,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,124,200,16.005200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,125,200,15.864400,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,126,200,14.892200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,127,200,15.309000,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,128,200,14.455400,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,129,200,14.266200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,130,200,14.698900,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,131,200,14.070500,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,132,200,14.228100,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,133,200,14.396500,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,134,200,15.604400,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,135,200,15.575900,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,136,200,14.475900,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,137,200,14.092100,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,138,200,14.467600,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,139,200,13.918400,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,140,200,14.254300,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,141,200,14.812200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,142,200,14.725100,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,143,200,13.976200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,144,200,14.535600,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,145,200,14.947700,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,146,200,16.633100,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,147,200,15.583300,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,148,200,15.461200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,149,200,15.833100,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,150,200,15.716700,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,151,200,15.810300,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,152,200,15.323700,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,153,200,15.238900,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,154,200,15.735000,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,155,200,15.836000,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,156,200,15.730700,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,157,200,15.815000,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,158,200,17.768500,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,159,200,15.194900,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,160,200,15.314400,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,161,200,15.834600,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,162,200,14.992200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,163,200,14.920800,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,164,200,14.191300,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,165,200,14.557800,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,166,200,14.409100,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,167,200,15.519000,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,168,200,14.913200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,169,200,14.369000,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,170,200,14.053200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,171,200,14.315100,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,172,200,13.973100,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,173,200,14.541100,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,174,200,14.353000,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,175,200,14.224700,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,176,200,14.641600,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,177,200,14.246900,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,178,200,14.530800,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,179,200,14.604200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,180,200,14.321600,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,181,200,14.004400,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,182,200,14.341900,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,183,200,13.659300,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,184,200,13.951200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,185,200,14.404600,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,186,200,14.612000,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,187,200,14.512900,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,188,200,15.503700,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,189,200,14.807200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,190,200,14.506200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,191,200,14.650000,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,192,200,14.837500,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,193,200,14.356400,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,194,200,14.465200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,195,200,15.552000,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,196,200,15.135400,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,197,200,15.454700,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,198,200,14.240000,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,199,200,14.026100,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,1,200,200,14.558200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,1,200,14.777000,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,2,200,15.053900,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,3,200,14.297200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,4,200,14.088000,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,5,200,14.226600,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,6,200,14.216700,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,7,200,14.318900,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,8,200,14.342400,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,9,200,14.091400,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,10,200,14.410000,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,11,200,14.187500,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,12,200,13.826500,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,13,200,14.467400,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,14,200,15.825800,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,15,200,15.508300,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,16,200,15.619800,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,17,200,18.388800,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,18,200,17.284600,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,19,200,21.169600,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,20,200,18.644800,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,21,200,18.728100,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,22,200,19.350700,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,23,200,18.992000,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,24,200,15.934200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,25,200,15.689400,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,26,200,15.651700,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,27,200,16.953400,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,28,200,16.270100,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,29,200,14.783600,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,30,200,15.703300,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,31,200,14.627000,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,32,200,15.148700,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,33,200,15.118200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,34,200,14.972500,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,35,200,15.776900,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,36,200,14.730400,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,37,200,14.981900,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,38,200,14.454900,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,39,200,14.178700,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,40,200,14.604000,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,41,200,14.090100,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,42,200,15.041400,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,43,200,13.792100,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,44,200,14.054000,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,45,200,14.954700,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,46,200,14.446900,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,47,200,14.057700,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,48,200,14.121600,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,49,200,14.380500,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,50,200,13.617100,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,51,200,14.861600,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,52,200,15.280300,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,53,200,15.411300,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,54,200,15.286000,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,55,200,14.635500,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,56,200,14.591900,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,57,200,15.580900,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,58,200,15.004200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,59,200,16.450300,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,60,200,15.762700,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,61,200,16.808400,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,62,200,16.242900,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,63,200,18.856200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,64,200,16.638500,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,65,200,15.742200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,66,200,15.782200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,67,200,15.677100,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,68,200,14.464600,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,69,200,16.374200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,70,200,14.638300,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,71,200,14.737700,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,72,200,15.233200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,73,200,15.003700,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,74,200,15.387800,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,75,200,14.760300,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,76,200,14.500100,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,77,200,14.312600,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,78,200,15.126900,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,79,200,14.356300,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,80,200,14.694000,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,81,200,14.711200,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,82,200,14.713900,
policy_only,11,4,perf-policy_only-r011-20260818T054546Z,loan_to_customer,2,83,200,15.736600,
