mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,82,200,15.101000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,83,200,15.869600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,84,200,15.431400,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,85,200,14.961200,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,86,200,14.329900,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,87,200,14.374300,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,88,200,14.769000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,89,200,15.386500,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,90,200,15.333600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,91,200,14.828800,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,92,200,14.371900,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,93,200,14.806600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,94,200,14.001700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,95,200,23.750100,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,96,200,14.864500,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,97,200,14.628400,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,98,200,14.027800,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,99,200,14.011900,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,100,200,14.222000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,101,200,14.242200,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,102,200,14.023200,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,103,200,14.244000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,104,200,14.459500,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,105,200,14.871000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,106,200,14.634600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,107,200,13.756000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,108,200,14.409700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,109,200,13.871000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,110,200,14.194000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,111,200,13.318800,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,112,200,13.986400,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,113,200,13.982500,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,114,200,14.696400,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,115,200,14.665300,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,116,200,13.832500,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,117,200,14.329800,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,118,200,15.095000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,119,200,14.347900,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,120,200,14.289500,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,121,200,14.738400,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,122,200,14.376300,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,123,200,13.953000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,124,200,14.722300,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,125,200,15.091600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,126,200,15.248700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,127,200,15.220700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,128,200,14.476200,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,129,200,14.799700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,130,200,14.483400,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,131,200,14.568700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,132,200,15.038100,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,133,200,14.168900,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,134,200,14.334000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,135,200,14.996700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,136,200,14.919200,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,137,200,14.828600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,138,200,14.396800,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,139,200,14.825800,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,140,200,15.107000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,141,200,15.333600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,142,200,14.842200,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,143,200,14.387600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,144,200,14.475700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,145,200,14.803100,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,146,200,14.608900,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,147,200,14.614300,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,148,200,15.126400,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,149,200,15.020500,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,150,200,14.234100,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,151,200,14.859300,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,152,200,15.083700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,153,200,14.784900,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,154,200,14.308300,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,155,200,14.769900,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,156,200,14.556900,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,157,200,13.937500,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,158,200,14.306400,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,159,200,14.547100,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,160,200,14.881700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,161,200,14.820600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,162,200,15.055000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,163,200,14.516300,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,164,200,14.313000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,165,200,14.009000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,166,200,14.326700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,167,200,13.830100,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,168,200,13.831200,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,169,200,14.618500,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,170,200,13.494500,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,171,200,14.096300,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,172,200,14.089100,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,173,200,14.305300,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,174,200,14.241900,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,175,200,18.844600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,176,200,14.419600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,177,200,14.251100,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,178,200,13.991000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,179,200,14.934700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,180,200,15.861600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,181,200,14.474500,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,182,200,14.171500,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,183,200,14.433600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,184,200,13.926700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,185,200,14.398100,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,186,200,14.552400,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,187,200,14.246600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,188,200,14.415200,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,189,200,14.108300,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,190,200,14.584200,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,191,200,15.054500,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,192,200,14.425800,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,193,200,14.387800,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,194,200,14.367700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,195,200,14.690600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,196,200,15.188300,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,197,200,15.623800,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,198,200,14.535200,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,199,200,14.286400,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,1,200,200,14.554700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,1,200,14.210600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,2,200,13.899400,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,3,200,13.886400,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,4,200,14.351000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,5,200,14.028600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,6,200,13.788600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,7,200,14.029500,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,8,200,13.826700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,9,200,14.120200,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,10,200,13.943900,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,11,200,14.245600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,12,200,13.607600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,13,200,14.617900,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,14,200,14.205000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,15,200,13.621900,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,16,200,14.125000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,17,200,14.895100,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,18,200,14.912600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,19,200,15.504500,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,20,200,15.556900,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,21,200,15.918600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,22,200,18.069800,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,23,200,19.363100,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,24,200,19.582800,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,25,200,17.796700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,26,200,17.179600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,27,200,17.521700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,28,200,19.510500,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,29,200,19.059200,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,30,200,18.388400,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,31,200,16.082300,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,32,200,14.941600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,33,200,17.336900,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,34,200,16.390000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,35,200,14.458500,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,36,200,14.157600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,37,200,14.824800,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,38,200,14.852900,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,39,200,15.228700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,40,200,15.313400,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,41,200,15.093700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,42,200,14.694300,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,43,200,13.747800,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,44,200,13.852000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,45,200,14.197200,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,46,200,14.041200,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,47,200,14.303900,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,48,200,14.454500,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,49,200,14.719400,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,50,200,13.940400,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,51,200,14.097000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,52,200,14.496300,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,53,200,13.866400,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,54,200,13.621800,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,55,200,13.857700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,56,200,13.910600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,57,200,13.985000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,58,200,14.205000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,59,200,14.782700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,60,200,15.432000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,61,200,14.968100,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,62,200,15.510900,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,63,200,15.683800,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,64,200,18.056500,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,65,200,17.461800,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,66,200,17.600500,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,67,200,17.672700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,68,200,16.017600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,69,200,14.714700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,70,200,14.494900,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,71,200,14.455100,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,72,200,14.605600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,73,200,14.495400,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,74,200,15.317300,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,75,200,14.588700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,76,200,14.923000,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,77,200,14.186200,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,78,200,14.548600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,79,200,14.037700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,80,200,13.648500,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,81,200,14.027700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,82,200,14.511600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,83,200,15.446800,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,84,200,14.523700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,85,200,14.711900,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,86,200,15.683400,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,87,200,14.471300,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,88,200,13.963100,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,89,200,13.669300,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,90,200,13.548200,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,91,200,14.260600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,92,200,14.183700,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,93,200,14.127100,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,94,200,14.295600,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,95,200,14.119200,
baseline,9,1,perf-baseline-r009-20260818T053415Z,loan_to_customer,2,96,200,14.098600,
