mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,25,200,13.845100,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,26,200,14.285600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,27,200,14.768200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,28,200,14.154800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,29,200,14.885200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,30,200,15.098600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,31,200,14.755300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,32,200,14.066500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,33,200,14.539600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,34,200,14.391000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,35,200,13.889000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,36,200,13.749700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,37,200,14.129900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,38,200,14.226300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,39,200,15.316000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,40,200,14.777200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,41,200,14.814000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,42,200,15.266200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,43,200,15.297300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,44,200,14.553100,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,45,200,14.694700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,46,200,13.866900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,47,200,13.737200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,48,200,14.436900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,49,200,15.009100,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,50,200,15.053800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,51,200,14.381100,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,52,200,16.112000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,53,200,15.149700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,54,200,15.742300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,55,200,14.302800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,56,200,15.078900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,57,200,16.042200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,58,200,14.828500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,59,200,15.028200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,60,200,15.948700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,61,200,15.310600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,62,200,14.724600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,63,200,14.866700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,64,200,14.766000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,65,200,13.924900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,66,200,14.902700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,67,200,14.713000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,68,200,14.856900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,69,200,14.686900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,70,200,14.149400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,71,200,14.389900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,72,200,14.963700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,73,200,14.516900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,74,200,14.448400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,75,200,14.509000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,76,200,14.752200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,77,200,14.952600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,78,200,15.148200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,79,200,14.964600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,80,200,14.693600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,81,200,15.403600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,82,200,15.388800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,83,200,14.003800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,84,200,13.921500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,85,200,13.843700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,86,200,13.943400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,87,200,14.653800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,88,200,14.027800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,89,200,13.802000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,90,200,13.988800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,91,200,13.929100,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,92,200,13.960100,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,93,200,13.425100,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,94,200,13.483300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,95,200,24.058400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,96,200,14.809300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,97,200,13.553400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,98,200,14.197000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,99,200,13.797000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,100,200,13.827800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,101,200,14.274400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,102,200,13.988600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,103,200,14.290700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,104,200,13.922000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,105,200,13.623600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,106,200,14.950700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,107,200,14.189400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,108,200,14.127000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,109,200,13.928700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,110,200,14.231800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,111,200,14.306700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,112,200,13.179400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,113,200,14.188700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,114,200,14.216500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,115,200,14.281000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,116,200,15.475200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,117,200,14.170200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,118,200,14.479300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,119,200,14.333800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,120,200,13.624100,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,121,200,14.463800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,122,200,14.642000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,123,200,13.674100,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,124,200,14.029200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,125,200,13.845900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,126,200,14.029600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,127,200,14.776500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,128,200,15.228900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,129,200,14.722200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,130,200,14.178500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,131,200,14.142600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,132,200,14.259400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,133,200,14.046500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,134,200,14.258600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,135,200,14.006500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,136,200,13.884000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,137,200,13.607400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,138,200,13.547100,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,139,200,13.560700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,140,200,14.469200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,141,200,15.328200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,142,200,14.834700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,143,200,13.802600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,144,200,14.628900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,145,200,15.632500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,146,200,13.858300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,147,200,15.790900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,148,200,13.770900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,149,200,14.343800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,150,200,13.997700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,151,200,14.243400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,152,200,14.118500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,153,200,14.113800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,154,200,13.874800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,155,200,13.502900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,156,200,14.132800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,157,200,13.706300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,158,200,13.659000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,159,200,14.250200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,160,200,14.148400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,161,200,14.464200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,162,200,14.463200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,163,200,14.784000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,164,200,14.160800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,165,200,14.080800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,166,200,13.836500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,167,200,13.270300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,168,200,13.978000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,169,200,13.544900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,170,200,13.491100,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,171,200,13.459100,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,172,200,14.079000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,173,200,13.419900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,174,200,13.564900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,175,200,13.365800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,176,200,14.132400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,177,200,13.909000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,178,200,14.522000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,179,200,14.887700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,180,200,14.769700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,181,200,15.605300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,182,200,14.463800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,183,200,15.285800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,184,200,14.688000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,185,200,16.223000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,186,200,14.170300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,187,200,13.571400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,188,200,14.735400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,189,200,14.216300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,190,200,14.137600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,191,200,14.542900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,192,200,14.753700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,193,200,14.424900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,194,200,13.878800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,195,200,14.619400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,196,200,14.125200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,197,200,14.366100,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,198,200,14.363200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,199,200,14.042300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,1,200,200,13.390200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,1,200,14.340300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,2,200,14.085300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,3,200,13.542900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,4,200,14.129300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,5,200,14.219100,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,6,200,14.116700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,7,200,13.210800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,8,200,13.290500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,9,200,13.967700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,10,200,13.479500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,11,200,14.595300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,12,200,13.771600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,13,200,13.594300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,14,200,13.343800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,15,200,14.184000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,16,200,14.674900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,17,200,15.804100,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,18,200,15.358000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,19,200,15.397100,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,20,200,15.535900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,21,200,16.230300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,22,200,18.418400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,23,200,18.427000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,24,200,18.748600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,25,200,15.408500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,26,200,15.065800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,27,200,14.698000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,28,200,15.142000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,29,200,15.340700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,30,200,15.983500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,31,200,14.333400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,32,200,14.122000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,33,200,14.090800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,34,200,14.439700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,35,200,14.210600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,36,200,14.203500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,37,200,14.614300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,38,200,14.935800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,39,200,14.545000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,40,200,14.938000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,41,200,14.070800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,42,200,14.513400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,43,200,13.570700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,44,200,13.847300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,45,200,14.536300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,46,200,14.331500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,47,200,14.439200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,48,200,14.506000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,49,200,14.010900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,50,200,13.695300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,51,200,13.854900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,52,200,13.799700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,53,200,13.637900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,54,200,13.310300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,55,200,13.415800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,56,200,13.848800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,57,200,14.090800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,58,200,13.742500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,59,200,14.385100,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,60,200,14.095600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,61,200,14.401400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,62,200,13.929500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,63,200,14.356600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,64,200,15.735400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,65,200,16.529100,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,66,200,15.895500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,67,200,16.901900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,68,200,15.978900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,69,200,15.746200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,70,200,14.616700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,71,200,15.718600,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,72,200,14.285900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,73,200,15.954000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,74,200,15.322500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,75,200,15.045500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,76,200,16.035300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,77,200,17.415200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,78,200,15.711400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,79,200,14.856000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,80,200,13.959900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,81,200,14.188200,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,82,200,14.328800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,83,200,15.636300,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,84,200,15.313000,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,85,200,14.435800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,86,200,14.584900,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,87,200,14.118700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,88,200,16.145700,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,89,200,14.691800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,90,200,14.973800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,91,200,13.681500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,92,200,14.039400,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,93,200,14.316500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,94,200,13.909500,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,95,200,13.523800,
baseline,1,1,perf-baseline-r001-20260818T022030Z,loan_to_customer,2,96,200,14.189700,
