mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,26,200,13.933800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,27,200,13.765900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,28,200,13.609300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,29,200,14.856500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,30,200,14.717500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,31,200,14.193800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,32,200,13.831400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,33,200,14.884300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,34,200,14.885300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,35,200,13.986900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,36,200,14.181300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,37,200,14.119100,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,38,200,13.798300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,39,200,14.309200,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,40,200,18.191500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,41,200,14.895800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,42,200,14.286600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,43,200,13.712100,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,44,200,14.291500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,45,200,14.300700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,46,200,14.450100,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,47,200,14.125900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,48,200,14.099000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,49,200,14.630400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,50,200,13.964600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,51,200,14.417400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,52,200,14.448600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,53,200,14.305800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,54,200,13.900800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,55,200,14.310400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,56,200,14.879500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,57,200,14.373900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,58,200,14.085200,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,59,200,14.027900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,60,200,14.544800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,61,200,13.983500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,62,200,14.048000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,63,200,13.814600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,64,200,13.883000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,65,200,13.847200,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,66,200,15.004700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,67,200,14.612900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,68,200,14.132800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,69,200,14.283100,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,70,200,14.703400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,71,200,13.863000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,72,200,14.747800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,73,200,14.259500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,74,200,14.520500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,75,200,14.636800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,76,200,14.624000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,77,200,14.745900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,78,200,14.433400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,79,200,14.514300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,80,200,14.405400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,81,200,14.296600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,82,200,14.565700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,83,200,15.595000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,84,200,14.333200,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,85,200,14.435500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,86,200,14.483800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,87,200,14.355300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,88,200,14.535800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,89,200,14.685200,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,90,200,15.219500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,91,200,15.251600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,92,200,14.573700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,93,200,14.554200,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,94,200,14.524200,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,95,200,25.828400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,96,200,14.809700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,97,200,14.462400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,98,200,15.464000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,99,200,15.803400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,100,200,14.764900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,101,200,14.837700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,102,200,14.661600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,103,200,14.022800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,104,200,13.963700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,105,200,14.518500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,106,200,14.154300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,107,200,13.924400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,108,200,14.549600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,109,200,13.951600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,110,200,14.152500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,111,200,13.614700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,112,200,13.749300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,113,200,14.621100,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,114,200,14.440000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,115,200,14.111700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,116,200,14.484000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,117,200,14.340000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,118,200,14.172000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,119,200,14.482000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,120,200,15.230300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,121,200,14.434400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,122,200,14.879400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,123,200,14.949600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,124,200,13.888900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,125,200,15.211600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,126,200,13.985800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,127,200,14.797400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,128,200,14.261000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,129,200,14.061100,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,130,200,14.050900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,131,200,14.110200,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,132,200,15.136500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,133,200,14.435300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,134,200,13.971900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,135,200,14.310200,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,136,200,14.076900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,137,200,14.700800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,138,200,14.418200,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,139,200,14.220900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,140,200,14.434700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,141,200,14.114000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,142,200,14.363200,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,143,200,14.656800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,144,200,14.605000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,145,200,14.409300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,146,200,14.842200,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,147,200,14.755600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,148,200,14.094500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,149,200,13.949200,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,150,200,14.713800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,151,200,14.710000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,152,200,14.591700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,153,200,15.020900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,154,200,14.652400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,155,200,14.178200,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,156,200,14.103400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,157,200,14.551300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,158,200,14.866400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,159,200,14.921900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,160,200,14.883300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,161,200,14.824700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,162,200,14.834500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,163,200,14.228200,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,164,200,14.985900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,165,200,14.017600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,166,200,14.394700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,167,200,14.451000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,168,200,14.935800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,169,200,14.434200,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,170,200,14.124600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,171,200,13.904800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,172,200,13.513000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,173,200,14.374600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,174,200,13.812400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,175,200,13.780900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,176,200,14.362400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,177,200,13.849500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,178,200,13.556800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,179,200,14.138400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,180,200,14.590500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,181,200,15.143900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,182,200,13.984900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,183,200,14.795800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,184,200,14.450400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,185,200,14.380800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,186,200,14.154800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,187,200,14.198400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,188,200,14.568000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,189,200,13.925300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,190,200,14.296400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,191,200,14.135400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,192,200,14.191800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,193,200,13.984300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,194,200,14.492400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,195,200,14.596400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,196,200,14.736000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,197,200,14.669700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,198,200,14.120500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,199,200,14.088900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,1,200,200,14.602100,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,1,200,13.376500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,2,200,14.239600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,3,200,13.689300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,4,200,14.418600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,5,200,14.044700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,6,200,14.447700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,7,200,14.817800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,8,200,14.985000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,9,200,14.162400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,10,200,14.358000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,11,200,14.042100,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,12,200,13.956600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,13,200,14.625900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,14,200,14.216500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,15,200,14.975000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,16,200,15.999500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,17,200,16.312800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,18,200,16.059900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,19,200,16.237400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,20,200,17.495500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,21,200,18.764200,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,22,200,18.011200,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,23,200,18.450600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,24,200,16.113100,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,25,200,14.756200,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,26,200,15.003300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,27,200,15.890700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,28,200,15.353500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,29,200,15.870400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,30,200,15.278000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,31,200,15.120300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,32,200,14.385500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,33,200,24.897500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,34,200,17.110700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,35,200,16.216300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,36,200,14.221100,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,37,200,13.872200,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,38,200,14.005800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,39,200,14.346900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,40,200,15.649000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,41,200,14.970700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,42,200,15.673500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,43,200,15.763000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,44,200,14.806500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,45,200,14.680400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,46,200,14.758400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,47,200,14.789000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,48,200,13.870900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,49,200,13.999300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,50,200,14.227500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,51,200,13.946400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,52,200,13.947500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,53,200,13.993400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,54,200,14.061600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,55,200,14.224100,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,56,200,14.457600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,57,200,14.404400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,58,200,14.582500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,59,200,14.847900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,60,200,14.706500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,61,200,15.572500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,62,200,15.144600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,63,200,16.222700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,64,200,16.325000,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,65,200,15.330500,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,66,200,17.155400,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,67,200,18.697100,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,68,200,17.762100,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,69,200,16.365200,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,70,200,14.851100,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,71,200,15.204900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,72,200,15.400900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,73,200,14.601800,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,74,200,16.136700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,75,200,15.498700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,76,200,15.072300,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,77,200,14.701700,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,78,200,14.406600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,79,200,14.379600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,80,200,14.529900,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,81,200,15.010600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,82,200,14.926600,
policy_only,6,1,perf-policy_only-r006-20260818T024110Z,loan_to_customer,2,83,200,14.431100,
