mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,43,200,14.317100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,44,200,14.187800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,45,200,13.965700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,46,200,14.724300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,47,200,14.462800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,48,200,13.916800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,49,200,14.226000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,50,200,13.942600,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,51,200,14.796400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,52,200,15.271000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,53,200,14.438000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,54,200,14.033400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,55,200,14.737700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,56,200,14.104200,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,57,200,13.849000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,58,200,15.242500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,59,200,14.955000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,60,200,15.811400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,61,200,14.549100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,62,200,14.363700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,63,200,14.283500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,64,200,14.227200,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,65,200,14.407300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,66,200,14.401300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,67,200,14.351500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,68,200,14.213700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,69,200,14.239400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,70,200,13.962300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,71,200,14.253700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,72,200,14.449500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,73,200,13.968900,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,74,200,14.507700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,75,200,14.406100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,76,200,14.480100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,77,200,14.575700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,78,200,13.913000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,79,200,14.002200,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,80,200,13.898000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,81,200,14.206300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,82,200,14.464800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,83,200,14.578600,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,84,200,14.443800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,85,200,14.138800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,86,200,14.499200,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,87,200,14.227800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,88,200,14.413800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,89,200,14.540500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,90,200,14.997400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,91,200,14.465400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,92,200,15.422500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,93,200,14.790000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,94,200,15.010200,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,95,200,25.342800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,96,200,14.749800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,97,200,13.688500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,98,200,14.498900,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,99,200,14.596300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,100,200,14.075700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,101,200,14.018300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,102,200,14.224800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,103,200,13.983300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,104,200,13.543800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,105,200,14.450000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,106,200,13.960500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,107,200,14.408300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,108,200,14.337000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,109,200,15.106500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,110,200,15.021000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,111,200,15.263400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,112,200,14.531200,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,113,200,14.599900,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,114,200,14.559600,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,115,200,15.132900,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,116,200,15.047500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,117,200,15.096600,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,118,200,15.522400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,119,200,14.873600,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,120,200,15.278700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,121,200,15.937000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,122,200,15.151700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,123,200,15.274300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,124,200,15.450200,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,125,200,14.409700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,126,200,14.249100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,127,200,14.679100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,128,200,15.285800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,129,200,14.987500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,130,200,15.009500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,131,200,14.792100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,132,200,14.792800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,133,200,14.882600,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,134,200,15.020600,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,135,200,16.144700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,136,200,14.901800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,137,200,15.135000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,138,200,15.429900,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,139,200,15.812800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,140,200,14.972800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,141,200,14.537000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,142,200,14.278500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,143,200,14.121500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,144,200,14.819300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,145,200,14.632300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,146,200,14.725900,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,147,200,15.272300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,148,200,15.354000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,149,200,14.974600,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,150,200,14.805000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,151,200,14.555900,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,152,200,15.108900,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,153,200,14.780800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,154,200,14.592400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,155,200,14.857400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,156,200,14.828100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,157,200,15.175600,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,158,200,15.412500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,159,200,14.776300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,160,200,15.109600,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,161,200,14.638900,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,162,200,14.592300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,163,200,15.143700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,164,200,14.977500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,165,200,15.419200,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,166,200,14.829100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,167,200,14.803000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,168,200,14.941200,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,169,200,14.380400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,170,200,15.339000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,171,200,14.932000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,172,200,14.659600,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,173,200,15.151900,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,174,200,14.780200,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,175,200,14.880400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,176,200,14.916600,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,177,200,14.429400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,178,200,14.110300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,179,200,14.348900,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,180,200,15.892100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,181,200,15.663100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,182,200,15.151000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,183,200,15.134100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,184,200,15.227200,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,185,200,14.626100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,186,200,14.942300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,187,200,15.430600,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,188,200,14.774400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,189,200,15.127700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,190,200,14.408400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,191,200,14.836500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,192,200,14.966300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,193,200,14.234000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,194,200,14.346800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,195,200,14.631600,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,196,200,14.710500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,197,200,15.609000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,198,200,15.127000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,199,200,14.961700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,1,200,200,14.269300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,1,200,14.259200,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,2,200,14.155500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,3,200,13.984900,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,4,200,15.274000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,5,200,14.427800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,6,200,14.648300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,7,200,14.499900,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,8,200,14.845000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,9,200,14.499800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,10,200,13.959600,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,11,200,15.404000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,12,200,16.867500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,13,200,16.376100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,14,200,16.226800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,15,200,18.175800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,16,200,18.217100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,17,200,19.590300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,18,200,17.936700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,19,200,20.014000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,20,200,19.019500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,21,200,17.328400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,22,200,16.998500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,23,200,16.920100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,24,200,15.521100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,25,200,15.027100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,26,200,15.140000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,27,200,15.159900,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,28,200,14.873700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,29,200,14.561700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,30,200,16.035400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,31,200,15.499400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,32,200,16.396300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,33,200,15.489500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,34,200,15.476200,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,35,200,14.638800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,36,200,14.505600,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,37,200,14.626700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,38,200,14.596000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,39,200,14.266100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,40,200,14.554600,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,41,200,14.921300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,42,200,15.166500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,43,200,15.073700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,44,200,13.753400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,45,200,14.020000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,46,200,14.428900,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,47,200,14.117300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,48,200,14.517500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,49,200,14.376400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,50,200,14.049600,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,51,200,14.118500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,52,200,14.848800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,53,200,14.123400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,54,200,15.488200,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,55,200,16.051700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,56,200,15.130100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,57,200,16.362200,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,58,200,16.903000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,59,200,17.846000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,60,200,16.831900,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,61,200,16.461300,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,62,200,15.404400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,63,200,15.885000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,64,200,15.093900,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,65,200,16.043100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,66,200,15.931000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,67,200,16.096600,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,68,200,15.963100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,69,200,15.604100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,70,200,14.709500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,71,200,13.810500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,72,200,14.075200,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,73,200,13.909700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,74,200,14.516700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,75,200,15.018700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,76,200,16.234700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,77,200,15.134800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,78,200,14.663800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,79,200,13.976800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,80,200,14.793700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,81,200,13.792900,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,82,200,13.995600,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,83,200,14.675700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,84,200,15.204500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,85,200,14.145800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,86,200,14.135200,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,87,200,13.811000,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,88,200,15.898500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,89,200,15.038800,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,90,200,14.956400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,91,200,14.649500,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,92,200,14.922100,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,93,200,14.355700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,94,200,15.271400,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,95,200,15.090700,
baseline,8,2,perf-baseline-r008-20260818T053108Z,loan_to_customer,2,96,200,13.345100,
