mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,58,200,14.270700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,59,200,14.265700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,60,200,14.030600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,61,200,13.890600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,62,200,14.370600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,63,200,14.153500,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,64,200,14.320300,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,65,200,14.867800,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,66,200,14.270000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,67,200,14.427600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,68,200,14.180600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,69,200,13.944700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,70,200,13.845700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,71,200,14.459700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,72,200,14.251200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,73,200,13.948300,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,74,200,13.974600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,75,200,13.637000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,76,200,14.902200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,77,200,15.400800,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,78,200,14.883000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,79,200,14.861200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,80,200,14.769200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,81,200,14.243400,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,82,200,14.138300,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,83,200,15.001600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,84,200,14.606600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,85,200,14.741700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,86,200,13.965100,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,87,200,14.710900,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,88,200,14.352500,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,89,200,14.971700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,90,200,14.345000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,91,200,14.145100,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,92,200,14.417000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,93,200,14.900500,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,94,200,15.057900,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,95,200,26.047700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,96,200,14.475800,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,97,200,14.636200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,98,200,15.188800,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,99,200,14.464100,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,100,200,14.215100,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,101,200,14.823500,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,102,200,14.284300,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,103,200,13.395300,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,104,200,13.910700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,105,200,14.212800,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,106,200,14.270000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,107,200,13.970300,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,108,200,14.041700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,109,200,13.991800,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,110,200,15.139700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,111,200,14.584500,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,112,200,13.872900,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,113,200,13.886600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,114,200,17.835900,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,115,200,14.626900,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,116,200,14.003600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,117,200,14.406800,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,118,200,14.089600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,119,200,15.095700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,120,200,14.229200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,121,200,14.007200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,122,200,14.260300,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,123,200,14.501900,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,124,200,14.570500,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,125,200,13.913200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,126,200,14.675100,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,127,200,14.528300,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,128,200,14.755500,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,129,200,14.481000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,130,200,14.320200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,131,200,14.235000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,132,200,15.091900,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,133,200,14.122900,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,134,200,13.948700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,135,200,14.739700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,136,200,14.098200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,137,200,14.154600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,138,200,14.065100,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,139,200,14.619100,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,140,200,14.812100,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,141,200,14.027500,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,142,200,14.180200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,143,200,14.464900,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,144,200,14.109200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,145,200,15.270300,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,146,200,14.425800,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,147,200,14.807300,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,148,200,14.312000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,149,200,14.293100,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,150,200,14.493500,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,151,200,13.992700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,152,200,14.346600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,153,200,14.405400,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,154,200,13.894500,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,155,200,14.159100,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,156,200,14.747900,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,157,200,14.092100,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,158,200,14.081800,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,159,200,14.743300,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,160,200,14.629000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,161,200,14.215700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,162,200,14.555100,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,163,200,14.584700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,164,200,14.180900,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,165,200,14.833000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,166,200,14.860200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,167,200,14.247500,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,168,200,14.635400,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,169,200,15.215200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,170,200,15.101000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,171,200,14.506200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,172,200,14.413900,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,173,200,14.979700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,174,200,15.114900,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,175,200,14.256000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,176,200,14.477600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,177,200,14.164000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,178,200,14.124300,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,179,200,14.467600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,180,200,14.572000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,181,200,14.168400,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,182,200,13.966900,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,183,200,13.999500,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,184,200,14.531300,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,185,200,14.318500,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,186,200,14.543100,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,187,200,13.915700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,188,200,14.004700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,189,200,13.946400,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,190,200,13.925700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,191,200,14.224300,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,192,200,14.442700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,193,200,14.376400,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,194,200,14.701400,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,195,200,14.806000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,196,200,14.134200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,197,200,14.815600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,198,200,15.118600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,199,200,14.509900,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,1,200,200,14.047600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,1,200,14.449000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,2,200,13.718000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,3,200,14.250100,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,4,200,14.801200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,5,200,15.380700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,6,200,15.745300,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,7,200,15.360400,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,8,200,15.444300,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,9,200,15.715500,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,10,200,16.404100,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,11,200,16.242900,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,12,200,17.214200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,13,200,20.630800,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,14,200,18.344500,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,15,200,18.559800,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,16,200,15.329800,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,17,200,14.900200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,18,200,14.789300,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,19,200,15.392500,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,20,200,14.993600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,21,200,15.071000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,22,200,16.979300,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,23,200,14.369100,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,24,200,13.532800,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,25,200,14.121400,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,26,200,15.120400,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,27,200,15.871600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,28,200,16.931400,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,29,200,16.137100,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,30,200,14.882800,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,31,200,14.368200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,32,200,14.968700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,33,200,15.318100,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,34,200,15.505700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,35,200,16.801900,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,36,200,15.151900,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,37,200,16.561000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,38,200,15.427300,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,39,200,16.328500,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,40,200,15.321100,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,41,200,15.911700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,42,200,17.522300,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,43,200,15.339000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,44,200,14.586900,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,45,200,15.138400,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,46,200,14.556600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,47,200,14.084600,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,48,200,14.288100,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,49,200,14.527500,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,50,200,13.977800,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,51,200,14.698000,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,52,200,14.888700,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,53,200,14.376900,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,54,200,14.196100,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,55,200,13.751400,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,56,200,14.010200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,57,200,14.673800,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,58,200,13.862400,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,59,200,14.012200,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,60,200,14.292400,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,61,200,15.072300,
segmentation_only,11,1,perf-segmentation_only-r011-20260818T030154Z,loan_to_customer,2,62,200,14.502400,
