mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,31,200,15.561200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,32,200,15.603400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,33,200,15.406300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,34,200,15.249700,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,35,200,14.763400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,36,200,15.613600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,37,200,15.069300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,38,200,14.765000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,39,200,15.152300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,40,200,14.455300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,41,200,15.069300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,42,200,14.734500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,43,200,14.887500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,44,200,14.980700,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,45,200,15.087600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,46,200,15.141900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,47,200,14.776300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,48,200,14.884000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,49,200,15.793400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,50,200,15.102800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,51,200,15.204500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,52,200,14.854500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,53,200,15.584600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,54,200,15.177500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,55,200,15.698200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,56,200,15.457000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,57,200,15.352800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,58,200,15.038600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,59,200,14.673400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,60,200,15.431300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,61,200,14.433100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,62,200,15.265600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,63,200,14.693900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,64,200,14.881700,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,65,200,15.638800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,66,200,15.359000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,67,200,15.226600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,68,200,15.909500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,69,200,14.765700,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,70,200,15.098100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,71,200,15.316800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,72,200,15.392800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,73,200,14.403400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,74,200,13.921800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,75,200,13.471000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,76,200,13.797200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,77,200,13.992300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,78,200,14.138100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,79,200,14.328500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,80,200,14.298800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,81,200,14.164000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,82,200,14.260200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,83,200,15.207800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,84,200,14.605700,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,85,200,14.360200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,86,200,13.655400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,87,200,14.413400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,88,200,15.083800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,89,200,14.782800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,90,200,14.078500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,91,200,14.465700,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,92,200,15.285100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,93,200,15.651500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,94,200,14.359300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,95,200,27.329400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,96,200,14.969500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,97,200,15.246500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,98,200,14.344600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,99,200,15.017600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,100,200,14.847400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,101,200,15.568800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,102,200,14.777800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,103,200,14.781900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,104,200,14.662100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,105,200,14.319400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,106,200,14.628600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,107,200,15.270000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,108,200,14.181800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,109,200,14.455200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,110,200,14.229800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,111,200,14.141200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,112,200,14.452300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,113,200,14.439600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,114,200,14.696300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,115,200,14.505900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,116,200,14.494500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,117,200,15.370800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,118,200,15.437700,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,119,200,15.725500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,120,200,15.147800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,121,200,16.170900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,122,200,16.304900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,123,200,15.350100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,124,200,15.934200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,125,200,15.751100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,126,200,14.627900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,127,200,14.421700,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,128,200,13.703500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,129,200,14.235200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,130,200,13.866900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,131,200,14.569400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,132,200,15.758100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,133,200,14.377200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,134,200,13.788900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,135,200,14.694800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,136,200,13.501900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,137,200,13.734100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,138,200,14.293300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,139,200,14.190200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,140,200,14.111700,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,141,200,13.797600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,142,200,13.509800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,143,200,14.154200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,144,200,14.122200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,145,200,13.956600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,146,200,14.588400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,147,200,13.669700,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,148,200,14.047300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,149,200,13.486900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,150,200,13.917100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,151,200,13.367400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,152,200,13.762900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,153,200,14.174100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,154,200,14.456100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,155,200,14.769700,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,156,200,15.194100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,157,200,14.435200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,158,200,15.514900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,159,200,15.965800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,160,200,15.466000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,161,200,15.166800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,162,200,14.453700,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,163,200,14.058200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,164,200,13.659200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,165,200,14.983600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,166,200,14.710300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,167,200,14.621300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,168,200,14.904100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,169,200,14.846300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,170,200,14.732600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,171,200,14.872400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,172,200,15.318900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,173,200,14.863300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,174,200,15.169800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,175,200,16.316600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,176,200,14.750800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,177,200,14.761800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,178,200,14.638300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,179,200,15.407900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,180,200,15.904300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,181,200,15.585200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,182,200,15.532100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,183,200,15.587300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,184,200,15.260000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,185,200,15.129500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,186,200,15.158800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,187,200,15.989600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,188,200,16.320800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,189,200,15.218100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,190,200,15.377500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,191,200,15.665700,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,192,200,14.866200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,193,200,15.525500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,194,200,15.689700,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,195,200,15.293500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,196,200,15.432300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,197,200,15.915500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,198,200,15.295900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,199,200,15.322900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,1,200,200,15.236700,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,1,200,14.952200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,2,200,15.038000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,3,200,15.112200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,4,200,15.165400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,5,200,14.782700,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,6,200,16.341600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,7,200,15.762000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,8,200,15.617500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,9,200,15.659000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,10,200,15.133900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,11,200,15.355200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,12,200,16.008500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,13,200,16.730800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,14,200,16.559000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,15,200,16.257700,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,16,200,16.360400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,17,200,15.935100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,18,200,17.163600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,19,200,18.155800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,20,200,20.334200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,21,200,16.669300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,22,200,16.522500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,23,200,16.069400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,24,200,18.137300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,25,200,17.077200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,26,200,16.385900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,27,200,15.969500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,28,200,15.124600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,29,200,14.841500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,30,200,15.652500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,31,200,15.050400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,32,200,15.021600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,33,200,16.405800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,34,200,15.726800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,35,200,15.289800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,36,200,14.857900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,37,200,15.420400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,38,200,14.172300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,39,200,14.953800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,40,200,14.763200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,41,200,14.650000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,42,200,15.061500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,43,200,15.309100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,44,200,14.916300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,45,200,15.354100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,46,200,14.591300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,47,200,14.792300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,48,200,14.338200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,49,200,14.788000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,50,200,14.974500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,51,200,14.568800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,52,200,15.324400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,53,200,15.522500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,54,200,14.312900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,55,200,15.161000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,56,200,16.240700,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,57,200,15.251400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,58,200,15.227000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,59,200,16.244100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,60,200,16.596000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,61,200,17.847500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,62,200,15.836600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,63,200,16.406600,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,64,200,14.745400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,65,200,14.400200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,66,200,15.116100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,67,200,15.165500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,68,200,15.678200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,69,200,14.840900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,70,200,14.097000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,71,200,13.938300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,72,200,14.648900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,73,200,14.223000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,74,200,14.466400,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,75,200,13.938000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,76,200,14.589300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,77,200,14.563300,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,78,200,14.200800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,79,200,14.663200,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,80,200,14.685900,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,81,200,14.675500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,82,200,15.308000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,83,200,15.851000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,84,200,16.006700,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,85,200,15.039800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,86,200,15.767800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,87,200,16.433700,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,88,200,16.208800,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,89,200,16.002000,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,90,200,15.333700,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,91,200,14.024100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,92,200,14.953100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,93,200,14.873500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,94,200,14.816100,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,95,200,14.129500,
proposed,3,2,perf-proposed-r003-20260818T051017Z,loan_to_customer,2,96,200,15.204900,
